"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
4,G,9.617726e+001,4.928400e+000,4.860000e+002,2.198000e+003,474,2.643265e-001,2.900536e+002,1.081754e+002,3.582224e+001,8.520591e-001,1.330960e+002,4.637131e+000,1.564899e+000,7.205258e-001
5,B,1.227579e+002,4.928400e+000,6.190000e+002,3.154000e+003,605,2.549904e-001,3.535899e+002,1.039450e+002,3.108132e+001,7.803506e-001,1.268140e+002,5.213223e+000,1.581376e+000,7.167951e-001
5,C,1.416281e+002,4.928400e+000,7.180000e+002,3.637000e+003,698,2.703030e-001,3.379822e+002,1.030552e+002,3.152340e+001,8.096172e-001,1.266592e+002,5.210602e+000,1.561738e+000,7.277424e-001
5,D,1.558315e+002,4.928400e+000,7.830000e+002,4.087000e+003,768,2.738599e-001,3.371130e+002,1.075254e+002,3.447872e+001,8.522176e-001,1.321780e+002,5.321615e+000,1.587273e+000,7.260191e-001
5,E,2.027027e+002,4.928400e+000,1.010000e+003,5.461000e+003,999,2.644521e-001,3.513200e+002,1.087307e+002,3.157532e+001,8.261481e-001,1.328881e+002,5.466466e+000,1.566157e+000,7.249397e-001
5,F,9.901794e+001,4.928400e+000,5.010000e+002,2.545000e+003,488,2.685003e-001,3.308565e+002,1.072561e+002,3.334401e+001,8.358000e-001,1.317092e+002,5.215164e+000,1.605813e+000,7.217741e-001
5,G,5.316127e+001,4.928400e+000,2.730000e+002,1.352000e+003,262,2.699181e-001,3.265326e+002,1.073847e+002,3.583423e+001,8.420365e-001,1.323763e+002,5.160305e+000,1.652022e+000,7.175135e-001
6,B,1.154533e+002,4.928400e+000,5.880000e+002,3.034000e+003,569,2.695984e-001,3.495798e+002,1.038297e+002,3.338006e+001,8.055504e-001,1.277441e+002,5.332162e+000,1.545930e+000,7.193846e-001
6,C,1.483240e+002,4.928400e+000,7.510000e+002,4.104000e+003,731,2.757558e-001,3.493068e+002,1.057458e+002,3.301061e+001,8.537189e-001,1.296846e+002,5.614227e+000,1.548491e+000,7.305238e-001
6,D,2.869085e+002,4.928400e+000,1.559000e+003,8.143000e+003,1414,2.736403e-001,3.589766e+002,1.092812e+002,3.369223e+001,8.679051e-001,1.334926e+002,5.758840e+000,1.555493e+000,7.308773e-001
6,E,2.367908e+002,4.928400e+000,1.180000e+003,6.770000e+003,1167,2.663706e-001,3.639264e+002,1.091914e+002,3.213234e+001,8.374227e-001,1.332043e+002,5.801200e+000,1.555745e+000,7.302895e-001
6,F,1.160620e+002,4.928400e+000,5.830000e+002,3.209000e+003,572,2.791464e-001,3.456510e+002,1.074176e+002,3.579325e+001,8.527696e-001,1.316391e+002,5.610140e+000,1.607221e+000,7.182087e-001
6,G,3.956659e+001,4.928400e+000,1.980000e+002,1.089000e+003,195,2.915620e-001,3.660204e+002,1.090187e+002,3.955843e+001,8.241061e-001,1.364991e+002,5.584615e+000,1.583261e+000,7.114836e-001
7,B,1.391932e+002,4.928400e+000,6.980000e+002,3.802000e+003,686,2.845731e-001,3.617858e+002,1.045927e+002,3.303538e+001,8.144739e-001,1.299902e+002,5.542274e+000,1.525236e+000,7.275943e-001
7,C,2.507913e+002,4.928400e+000,1.248000e+003,6.747000e+003,1236,2.802343e-001,3.728382e+002,1.053332e+002,3.466735e+001,7.754911e-001,1.316677e+002,5.458738e+000,1.454581e+000,7.254286e-001
7,D,2.424722e+002,4.928400e+000,1.206000e+003,6.751000e+003,1195,2.864415e-001,3.497679e+002,1.080655e+002,3.628094e+001,8.472289e-001,1.339105e+002,5.649372e+000,1.516266e+000,7.324350e-001
7,E,3.195763e+002,4.928400e+000,1.590000e+003,8.908000e+003,1575,2.913961e-001,3.544321e+002,1.107263e+002,3.598882e+001,8.418361e-001,1.373644e+002,5.655873e+000,1.483902e+000,7.369478e-001
7,F,1.866732e+002,4.928400e+000,9.330000e+002,5.405000e+003,920,2.920665e-001,3.525362e+002,1.110417e+002,3.684321e+001,8.732509e-001,1.374398e+002,5.875000e+000,1.521291e+000,7.366056e-001
7,G,6.878500e+001,4.928400e+000,3.470000e+002,1.797000e+003,339,2.985978e-001,3.356504e+002,1.090819e+002,3.878474e+001,8.350909e-001,1.378730e+002,5.300885e+000,1.522038e+000,7.284493e-001
8,B,2.582988e+002,4.928400e+000,1.295000e+003,6.606000e+003,1273,2.755845e-001,3.481680e+002,1.059778e+002,3.305185e+001,7.923302e-001,1.310777e+002,5.189317e+000,1.488151e+000,7.252780e-001
8,C,1.824121e+002,4.928400e+000,9.110000e+002,4.755000e+003,899,2.982780e-001,3.410454e+002,1.056483e+002,3.713771e+001,8.307347e-001,1.328953e+002,5.289210e+000,1.503312e+000,7.201675e-001
8,D,4.427400e+002,4.928400e+000,2.206000e+003,1.198600e+004,2182,2.999944e-001,3.472068e+002,1.098613e+002,3.769720e+001,8.422624e-001,1.376656e+002,5.493126e+000,1.508875e+000,7.209931e-001
8,E,2.059492e+002,4.928400e+000,1.029000e+003,5.538000e+003,1015,2.861060e-001,3.748402e+002,1.067926e+002,3.310364e+001,7.721891e-001,1.330343e+002,5.456158e+000,1.476217e+000,7.212950e-001
8,F,1.089603e+002,4.928400e+000,5.440000e+002,2.740000e+003,537,2.919864e-001,3.229757e+002,1.092970e+002,4.007756e+001,8.418177e-001,1.371887e+002,5.102421e+000,1.535761e+000,7.205039e-001
8,G,8.359711e+001,4.928400e+000,4.230000e+002,2.226000e+003,412,2.996740e-001,3.345277e+002,1.085191e+002,4.045523e+001,8.441325e-001,1.369511e+002,5.402913e+000,1.508961e+000,7.204560e-001
9,B,2.698645e+002,4.928400e+000,1.363000e+003,6.325000e+003,1330,2.674837e-001,3.135705e+002,1.030844e+002,3.456783e+001,8.080113e-001,1.278268e+002,4.755639e+000,1.536696e+000,7.196907e-001
9,C,1.799773e+002,4.928400e+000,9.120000e+002,3.952000e+003,887,2.792028e-001,2.970270e+002,1.028644e+002,3.691186e+001,8.043081e-001,1.284382e+002,4.455468e+000,1.544149e+000,7.077980e-001
9,D,3.280984e+002,4.928400e+000,1.650000e+003,7.226000e+003,1617,2.720152e-001,2.799671e+002,1.063031e+002,3.717323e+001,8.553328e-001,1.311599e+002,4.468769e+000,1.579769e+000,7.147060e-001
9,E,2.656034e+002,4.928400e+000,1.341000e+003,5.729000e+003,1309,2.727958e-001,2.851682e+002,1.052303e+002,3.953738e+001,8.221309e-001,1.313410e+002,4.376623e+000,1.543282e+000,7.111863e-001
9,F,1.290480e+002,4.928400e+000,6.560000e+002,2.803000e+003,636,2.792622e-001,2.732916e+002,1.069383e+002,4.094173e+001,8.579217e-001,1.341487e+002,4.407233e+000,1.563872e+000,7.131002e-001
9,G,4.707410e+001,4.928400e+000,2.380000e+002,9.150000e+002,232,2.644799e-001,2.842833e+002,1.037211e+002,4.011516e+001,7.421859e-001,1.306022e+002,3.943966e+000,1.491596e+000,7.047466e-001
10,B,3.171415e+002,4.928400e+000,1.585000e+003,5.823000e+003,1563,2.546069e-001,2.492253e+002,1.020336e+002,3.566057e+001,8.036892e-001,1.253427e+002,3.725528e+000,1.594127e+000,7.129189e-001
10,C,2.440954e+002,4.928400e+000,1.225000e+003,4.546000e+003,1203,2.648415e-001,2.411115e+002,1.024711e+002,3.900828e+001,8.363641e-001,1.272512e+002,3.778886e+000,1.590690e+000,7.151366e-001
10,D,3.063875e+002,4.928400e+000,1.544000e+003,5.715000e+003,1510,2.768122e-001,2.499396e+002,1.037374e+002,4.233123e+001,8.240873e-001,1.302749e+002,3.784768e+000,1.571522e+000,7.113334e-001
10,E,2.238049e+002,4.928400e+000,1.133000e+003,4.482000e+003,1103,2.668150e-001,2.524185e+002,1.049502e+002,3.956437e+001,8.579032e-001,1.300306e+002,4.063463e+000,1.563124e+000,7.198743e-001
10,F,1.479182e+002,4.928400e+000,7.490000e+002,2.633000e+003,729,2.648087e-001,2.308430e+002,1.058239e+002,4.080755e+001,8.385741e-001,1.314841e+002,3.611797e+000,1.582034e+000,7.103006e-001
10,G,3.226199e+001,4.928400e+000,1.660000e+002,6.360000e+002,159,2.826764e-001,2.475478e+002,1.064271e+002,4.537201e+001,8.676869e-001,1.345048e+002,4.000000e+000,1.505385e+000,7.164146e-001
11,B,2.321240e+002,4.928400e+000,1.418000e+003,3.944000e+003,1144,2.529896e-001,2.211922e+002,1.025552e+002,3.821257e+001,8.630910e-001,1.263245e+002,3.447552e+000,1.596270e+000,7.174501e-001
11,C,1.448746e+002,4.928400e+000,7.320000e+002,2.434000e+003,714,2.667929e-001,2.172939e+002,1.006166e+002,4.116223e+001,8.498714e-001,1.261507e+002,3.408964e+000,1.561142e+000,7.110548e-001
11,D,1.947894e+002,4.928400e+000,9.910000e+002,3.131000e+003,960,2.629313e-001,2.082553e+002,1.042791e+002,4.333980e+001,8.420303e-001,1.298218e+002,3.261458e+000,1.600863e+000,7.109175e-001
11,E,1.517734e+002,4.928400e+000,7.670000e+002,2.403000e+003,748,2.531449e-001,2.021701e+002,1.023161e+002,4.150174e+001,8.576491e-001,1.268399e+002,3.212567e+000,1.595929e+000,7.129715e-001
11,F,5.823391e+001,4.928400e+000,3.070000e+002,8.760000e+002,287,2.534612e-001,2.077901e+002,1.036251e+002,4.456494e+001,7.963387e-001,1.298792e+002,3.052265e+000,1.538604e+000,7.076112e-001
11,G,3.327652e+001,4.928400e+000,1.730000e+002,6.120000e+002,164,2.607498e-001,2.403669e+002,1.050454e+002,4.005304e+001,8.238261e-001,1.303789e+002,3.731707e+000,1.465484e+000,7.267125e-001





10
Timespan (h):, 124.4658
2,B,4.524795e+001,4.928400e+000,3.000000e+002,6.860000e+002,223,2.776308e-001,1.967784e+002,1.202888e+002,6.847655e+001,8.619054e-001,1.594680e+002,3.076233e+000,1.332194e+000,7.166719e-001
2,C,5.924844e+001,4.928400e+000,3.680000e+002,8.000000e+002,292,2.825574e-001,1.763481e+002,1.266126e+002,7.558473e+001,8.567232e-001,1.702522e+002,2.739726e+000,1.320832e+000,7.281128e-001
2,D,6.594432e+001,4.928400e+000,4.360000e+002,8.910000e+002,325,2.657360e-001,1.801347e+002,1.230178e+002,6.787851e+001,8.269240e-001,1.617263e+002,2.741538e+000,1.299053e+000,7.223385e-001
2,E,7.182859e+001,4.928400e+000,4.610000e+002,1.083000e+003,354,2.639699e-001,1.990161e+002,1.267297e+002,7.082299e+001,8.153242e-001,1.667007e+002,3.059322e+000,1.310644e+000,7.213251e-001
2,F,8.461164e+001,4.928400e+000,5.480000e+002,1.415000e+003,417,2.815199e-001,2.108866e+002,1.270741e+002,7.419785e+001,8.895382e-001,1.690766e+002,3.393285e+000,1.363408e+000,7.195387e-001
2,G,5.498742e+001,4.928400e+000,3.600000e+002,7.500000e+002,271,2.425968e-001,1.887724e+002,1.245283e+002,5.558343e+001,7.865234e-001,1.583287e+002,2.767528e+000,1.266060e+000,7.340095e-001
3,B,6.492979e+001,4.928400e+000,3.640000e+002,1.080000e+003,320,3.080033e-001,2.357927e+002,1.135140e+002,7.524705e+001,7.821264e-001,1.556833e+002,3.375000e+000,1.425229e+000,7.115149e-001
3,C,6.635013e+001,4.928400e+000,3.660000e+002,1.231000e+003,327,3.159008e-001,2.554114e+002,1.125806e+002,7.064706e+001,8.109839e-001,1.538246e+002,3.764526e+000,1.395611e+000,7.159796e-001
3,D,7.203149e+001,4.928400e+000,4.060000e+002,1.327000e+003,355,2.972156e-001,2.392676e+002,1.117456e+002,5.958766e+001,8.571191e-001,1.482120e+002,3.738028e+000,1.447106e+000,7.158570e-001
3,E,7.771285e+001,4.928400e+000,4.400000e+002,1.375000e+003,383,2.817603e-001,2.473498e+002,1.131315e+002,5.739769e+001,7.862793e-001,1.478955e+002,3.590078e+000,1.406062e+000,7.145772e-001
3,F,6.919081e+001,4.928400e+000,3.870000e+002,1.142000e+003,341,2.669341e-001,2.672710e+002,1.101610e+002,4.737181e+001,6.785048e-001,1.416016e+002,3.348974e+000,1.425827e+000,7.063590e-001
3,G,5.032059e+001,4.928400e+000,2.870000e+002,8.970000e+002,248,3.013888e-001,2.327892e+002,1.131714e+002,6.936774e+001,8.435530e-001,1.520299e+002,3.616935e+000,1.427746e+000,7.228152e-001
4,B,1.598896e+002,4.928400e+000,8.180000e+002,3.657000e+003,788,2.548797e-001,3.231384e+002,1.088268e+002,3.754940e+001,7.697503e-001,1.348089e+002,4.640863e+000,1.558606e+000,7.058157e-001
4,C,1.046993e+002,4.928400e+000,5.290000e+002,2.638000e+003,516,2.698493e-001,3.199855e+002,1.102154e+002,3.683477e+001,8.509735e-001,1.369137e+002,5.112403e+000,1.582149e+000,7.180356e-001
4,D,2.018911e+002,4.928400e+000,1.009000e+003,5.007000e+003,995,2.698494e-001,3.131834e+002,1.125702e+002,3.828111e+001,8.601733e-001,1.392935e+002,5.032161e+000,1.569729e+000,7.226724e-001
4,E,1.761221e+002,4.928400e+000,8.860000e+002,4.472000e+003,868,2.647953e-001,3.151412e+002,1.167584e+002,3.943469e+001,8.742125e-001,1.437271e+002,5.152074e+000,1.605827e+000,7.164509e-001
4,F,2.083841e+002,4.928400e+000,1.058000e+003,5.119000e+003,1027,2.608876e-001,3.062065e+002,1.152380e+002,3.930669e+001,8.659278e-001,1.421635e+002,4.984421e+000,1.599765e+000,7.202072e-001
4,G,1.006412e+002,4.928400e+000,5.060000e+002,2.369000e+003,496,2.616508e-001,3.108313e+002,1.125908e+002,3.525184e+001,8.125228e-001,1.382741e+002,4.776210e+000,1.554079e+000,7.252222e-001
5,B,1.207288e+002,4.928400e+000,6.170000e+002,3.294000e+003,595,2.626224e-001,3.572875e+002,1.095085e+002,3.444799e+001,8.254524e-001,1.339156e+002,5.536134e+000,1.573390e+000,7.244923e-001
5,C,1.426426e+002,4.928400e+000,7.200000e+002,3.943000e+003,703,2.747197e-001,3.526678e+002,1.084033e+002,3.529394e+001,8.412908e-001,1.339469e+002,5.608819e+000,1.569777e+000,7.237140e-001
5,D,1.580635e+002,4.928400e+000,7.950000e+002,4.148000e+003,779,2.708187e-001,3.568802e+002,1.113286e+002,3.708764e+001,8.143843e-001,1.376058e+002,5.324775e+000,1.560464e+000,7.194230e-001
5,E,2.000649e+002,4.928400e+000,1.010000e+003,5.407000e+003,986,2.628072e-001,3.543715e+002,1.139233e+002,3.670043e+001,8.213574e-001,1.396984e+002,5.483773e+000,1.544244e+000,7.186912e-001
5,F,1.077429e+002,4.928400e+000,5.420000e+002,2.782000e+003,531,2.723284e-001,3.396288e+002,1.126616e+002,3.790484e+001,8.220243e-001,1.389392e+002,5.239171e+000,1.592275e+000,7.137036e-001
5,G,5.762519e+001,4.928400e+000,2.950000e+002,1.588000e+003,284,2.667869e-001,3.393938e+002,1.110421e+002,3.905201e+001,8.715945e-001,1.359256e+002,5.591549e+000,1.615283e+000,7.196726e-001
6,B,1.166707e+002,4.928400e+000,5.970000e+002,3.306000e+003,575,2.583020e-001,3.794266e+002,1.078940e+002,3.238203e+001,8.039627e-001,1.317720e+002,5.749565e+000,1.514086e+000,7.213085e-001
6,C,1.540054e+002,4.928400e+000,7.790000e+002,4.316000e+003,759,2.645339e-001,3.902037e+002,1.089156e+002,3.365771e+001,7.739499e-001,1.344038e+002,5.686430e+000,1.502607e+000,7.162798e-001
6,D,2.931986e+002,4.928400e+000,1.571000e+003,8.984000e+003,1445,2.739394e-001,3.892747e+002,1.151352e+002,3.478910e+001,8.553700e-001,1.404460e+002,6.217301e+000,1.521184e+000,7.330891e-001
6,E,2.467332e+002,4.928400e+000,1.230000e+003,7.569000e+003,1216,2.658882e-001,3.888104e+002,1.144173e+002,3.428862e+001,8.462410e-001,1.393977e+002,6.224507e+000,1.484632e+000,7.398439e-001
6,F,1.260044e+002,4.928400e+000,6.360000e+002,3.989000e+003,621,2.746779e-001,3.863567e+002,1.124973e+002,3.462410e+001,8.779195e-001,1.376402e+002,6.423510e+000,1.523382e+000,7.337499e-001
6,G,4.788572e+001,4.928400e+000,2.410000e+002,1.449000e+003,236,2.826038e-001,3.941325e+002,1.133650e+002,4.036116e+001,8.428972e-001,1.404501e+002,6.139831e+000,1.507410e+000,7.258226e-001
7,B,1.428455e+002,4.928400e+000,7.210000e+002,4.314000e+003,704,2.817842e-001,3.925635e+002,1.087351e+002,3.359668e+001,8.283444e-001,1.344812e+002,6.127841e+000,1.494966e+000,7.278165e-001
7,C,2.599221e+002,4.928400e+000,1.307000e+003,8.109000e+003,1281,2.817670e-001,4.133041e+002,1.111588e+002,3.208265e+001,8.027827e-001,1.372343e+002,6.330211e+000,1.431184e+000,7.385524e-001
7,D,2.481536e+002,4.928400e+000,1.242000e+003,7.523000e+003,1223,2.921366e-001,3.840989e+002,1.134979e+002,3.672199e+001,8.389086e-001,1.409788e+002,6.151267e+000,1.466024e+000,7.367073e-001
7,E,3.356059e+002,4.928400e+000,1.693000e+003,1.020200e+004,1654,2.941343e-001,3.941665e+002,1.155882e+002,3.623385e+001,8.271061e-001,1.435941e+002,6.168077e+000,1.450656e+000,7.350525e-001
7,F,2.008766e+002,4.928400e+000,1.004000e+003,6.410000e+003,990,2.976205e-001,3.991304e+002,1.163780e+002,3.831183e+001,8.537372e-001,1.451393e+002,6.474747e+000,1.470919e+000,7.342478e-001
7,G,7.994481e+001,4.928400e+000,4.050000e+002,2.311000e+003,394,2.884773e-001,3.830148e+002,1.135770e+002,3.692993e+001,8.069208e-001,1.418373e+002,5.865482e+000,1.482893e+000,7.324634e-001
8,B,2.725022e+002,4.928400e+000,1.380000e+003,7.562000e+003,1343,2.814952e-001,3.650235e+002,1.110353e+002,3.774131e+001,8.257759e-001,1.375658e+002,5.630678e+000,1.500277e+000,7.133193e-001
8,C,2.106160e+002,4.928400e+000,1.083000e+003,5.844000e+003,1038,2.887928e-001,3.580323e+002,1.090748e+002,3.770814e+001,8.427349e-001,1.363557e+002,5.630058e+000,1.501658e+000,7.145521e-001
8,D,4.524795e+002,4.928400e+000,2.271000e+003,1.288600e+004,2230,2.977640e-001,3.838748e+002,1.136179e+002,3.910314e+001,8.119136e-001,1.427309e+002,5.778475e+000,1.531773e+000,7.033430e-001
8,E,2.278630e+002,4.928400e+000,1.153000e+003,6.610000e+003,1123,2.909679e-001,3.789819e+002,1.131025e+002,3.848772e+001,8.311051e-001,1.412238e+002,5.886020e+000,1.514674e+000,7.123914e-001
8,F,1.209317e+002,4.928400e+000,6.150000e+002,3.400000e+003,596,2.889842e-001,3.611909e+002,1.147476e+002,4.141350e+001,8.400105e-001,1.430795e+002,5.704698e+000,1.538906e+000,7.087163e-001
8,G,9.090171e+001,4.928400e+000,4.600000e+002,2.536000e+003,448,2.960570e-001,3.805638e+002,1.137740e+002,4.192246e+001,7.891102e-001,1.432400e+002,5.660714e+000,1.454280e+000,7.167305e-001
9,B,3.055758e+002,4.928400e+000,1.549000e+003,7.307000e+003,1506,2.664763e-001,3.124054e+002,1.084755e+002,3.814187e+001,8.300086e-001,1.342704e+002,4.851926e+000,1.559396e+000,7.105133e-001
9,C,2.233991e+002,4.928400e+000,1.142000e+003,5.044000e+003,1101,2.633987e-001,2.964476e+002,1.068173e+002,3.687593e+001,8.213675e-001,1.320096e+002,4.581290e+000,1.563496e+000,7.069941e-001
9,D,3.556935e+002,4.928400e+000,1.829000e+003,7.873000e+003,1753,2.633562e-001,2.998026e+002,1.109095e+002,3.989059e+001,8.056726e-001,1.373117e+002,4.491158e+000,1.556999e+000,7.069189e-001
9,E,3.295187e+002,4.928400e+000,1.658000e+003,7.638000e+003,1624,2.688266e-001,2.895545e+002,1.112000e+002,3.946087e+001,8.687140e-001,1.374234e+002,4.703202e+000,1.558209e+000,7.130365e-001
9,F,1.564402e+002,4.928400e+000,7.900000e+002,3.534000e+003,771,2.740832e-001,2.869919e+002,1.118931e+002,4.190735e+001,8.516091e-001,1.397642e+002,4.583658e+000,1.562189e+000,7.083654e-001
9,G,5.884263e+001,4.928400e+000,3.020000e+002,1.299000e+003,290,2.756806e-001,2.831182e+002,1.107544e+002,4.000350e+001,8.353001e-001,1.379641e+002,4.479310e+000,1.553254e+000,7.105738e-001
10,B,3.802451e+002,4.928400e+000,1.933000e+003,7.154000e+003,1874,2.481108e-001,2.452838e+002,1.072753e+002,3.771768e+001,8.349941e-001,1.311270e+002,3.817503e+000,1.622141e+000,7.090954e-001
10,C,2.856911e+002,4.928400e+000,1.444000e+003,5.442000e+003,1408,2.547060e-001,2.408858e+002,1.071705e+002,3.851758e+001,8.604465e-001,1.315429e+002,3.865057e+000,1.594797e+000,7.200806e-001
10,D,3.678679e+002,4.928400e+000,1.850000e+003,7.091000e+003,1813,2.665959e-001,2.448309e+002,1.093003e+002,4.280425e+001,8.631267e-001,1.355868e+002,3.911197e+000,1.586230e+000,7.183770e-001
10,E,2.893434e+002,4.928400e+000,1.464000e+003,5.695000e+003,1426,2.530367e-001,2.448345e+002,1.097946e+002,4.026032e+001,8.792347e-001,1.349958e+002,3.993689e+000,1.616149e+000,7.106480e-001
10,F,1.899196e+002,4.928400e+000,9.630000e+002,3.452000e+003,936,2.576162e-001,2.265288e+002,1.108271e+002,4.185504e+001,8.678845e-001,1.365620e+002,3.688034e+000,1.582948e+000,7.151760e-001
10,G,4.017531e+001,4.928400e+000,2.130000e+002,7.720000e+002,198,2.716346e-001,2.450508e+002,1.105846e+002,4.425226e+001,8.425003e-001,1.381236e+002,3.898990e+000,1.516491e+000,7.105513e-001
11,B,2.923870e+002,4.928400e+000,1.787000e+003,4.850000e+003,1441,2.395905e-001,2.152803e+002,1.070155e+002,3.795425e+001,8.495400e-001,1.304541e+002,3.365718e+000,1.637119e+000,7.141316e-001
11,C,1.854557e+002,4.928400e+000,9.340000e+002,3.067000e+003,914,2.576551e-001,2.092602e+002,1.056825e+002,4.135779e+001,8.624382e-001,1.309840e+002,3.355580e+000,1.612343e+000,7.088508e-001
11,D,2.572843e+002,4.928400e+000,1.297000e+003,4.266000e+003,1268,2.488429e-001,2.036684e+002,1.083474e+002,4.123493e+001,8.834679e-001,1.331667e+002,3.364353e+000,1.639681e+000,7.111690e-001
11,E,2.024998e+002,4.928400e+000,1.019000e+003,3.288000e+003,998,2.454105e-001,2.055051e+002,1.071998e+002,3.962753e+001,8.590490e-001,1.309798e+002,3.294589e+000,1.612186e+000,7.160192e-001
11,F,7.304602e+001,4.928400e+000,3.800000e+002,1.097000e+003,360,2.480225e-001,1.995579e+002,1.095113e+002,4.712332e+001,8.292775e-001,1.352026e+002,3.047222e+000,1.564542e+000,7.097399e-001
11,G,3.855207e+001,4.928400e+000,1.970000e+002,6.880000e+002,190,2.550604e-001,2.359032e+002,1.108472e+002,4.153189e+001,8.022149e-001,1.376494e+002,3.621053e+000,1.535192e+000,7.200849e-001





11
Timespan (h):, 143.0619
2,B,1.602954e+001,4.928400e+000,9.700000e+001,2.010000e+002,79,2.968244e-001,1.760517e+002,9.099581e+001,5.221556e+001,8.287311e-001,1.248082e+002,2.544304e+000,1.249207e+000,7.437062e-001
2,C,2.658063e+001,4.928400e+000,1.470000e+002,3.610000e+002,131,3.226141e-001,2.187913e+002,9.294207e+001,5.901192e+001,7.038712e-001,1.326101e+002,2.755725e+000,1.269880e+000,7.511535e-001
2,D,1.298596e+001,4.928400e+000,7.700000e+001,1.840000e+002,64,3.155934e-001,2.268772e+002,8.854693e+001,4.238381e+001,7.016007e-001,1.249483e+002,2.875000e+000,1.322709e+000,7.145974e-001
2,E,2.718935e+001,4.928400e+000,1.560000e+002,4.300000e+002,134,2.901882e-001,2.953924e+002,9.376597e+001,4.292231e+001,6.805517e-001,1.240440e+002,3.208955e+000,1.355590e+000,7.202354e-001
2,F,1.704407e+001,4.928400e+000,8.800000e+001,6.190000e+002,84,3.073053e-001,4.728563e+002,9.377683e+001,4.220627e+001,7.787751e-001,1.251309e+002,7.369048e+000,1.379260e+000,7.213971e-001
2,G,7.710413e+000,4.928400e+000,4.700000e+001,1.140000e+002,38,2.597375e-001,2.407627e+002,8.593995e+001,2.768511e+001,7.023460e-001,1.102793e+002,3.000000e+000,1.311908e+000,7.302376e-001
3,B,5.904553e+001,4.928400e+000,3.070000e+002,9.440000e+002,291,3.187601e-001,2.407974e+002,9.487495e+001,5.633722e+001,7.191451e-001,1.278351e+002,3.243986e+000,1.366656e+000,7.414884e-001
3,C,5.052350e+001,4.928400e+000,2.590000e+002,8.900000e+002,249,3.415190e-001,2.701869e+002,9.364802e+001,5.621289e+001,6.949185e-001,1.314615e+002,3.574297e+000,1.370880e+000,7.383134e-001
