"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
3,B,9.624683e+002,1.149960e+001,1.128000e+004,0.000000e+000,11068,3.986028e-001,2.875645e+002,1.005537e+002,5.524818e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.596268e+000,6.947516e-001
3,C,1.501791e+002,1.149960e+001,1.799000e+003,0.000000e+000,1727,3.449816e-001,3.753055e+002,7.488791e+001,2.847451e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.484735e+000,7.088987e-001
3,D,8.226373e+001,1.149960e+001,1.078000e+003,0.000000e+000,946,3.785271e-001,5.958325e+002,8.099695e+001,2.913503e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.549042e+000,6.758155e-001
3,E,1.857456e+002,1.149960e+001,2.201000e+003,0.000000e+000,2136,3.914777e-001,3.748531e+002,8.537237e+001,4.196275e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.427456e+000,7.294118e-001
3,F,6.435006e+001,1.149960e+001,1.012000e+003,0.000000e+000,740,3.547669e-001,5.169752e+002,8.150696e+001,2.549503e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.570553e+000,6.868996e-001
3,G,1.124387e+002,1.149960e+001,1.364000e+003,0.000000e+000,1293,3.458891e-001,3.183293e+002,7.994245e+001,3.459254e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.502572e+000,7.075082e-001
4,B,3.220982e+002,1.149960e+001,4.415000e+003,0.000000e+000,3704,3.304814e-001,2.659018e+002,7.192444e+001,2.998906e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.528380e+000,6.842992e-001
4,C,1.938502e+003,1.149960e+001,2.258600e+004,0.000000e+000,22292,3.974353e-001,3.029131e+002,1.061156e+002,5.839035e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.588151e+000,6.865970e-001
4,D,1.831542e+003,1.149960e+001,2.137300e+004,0.000000e+000,21062,4.118623e-001,3.047208e+002,1.144977e+002,6.753955e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.543685e+000,6.986604e-001
4,E,1.222390e+003,1.149960e+001,1.461500e+004,0.000000e+000,14057,4.198592e-001,3.306840e+002,1.017677e+002,5.833315e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.561812e+000,6.885735e-001
4,F,1.077603e+003,1.149960e+001,1.271700e+004,0.000000e+000,12392,3.647100e-001,3.456541e+002,8.842280e+001,3.728851e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.579802e+000,6.641263e-001
4,G,1.727191e+003,1.149960e+001,1.995500e+004,0.000000e+000,19862,4.204062e-001,3.087256e+002,1.229213e+002,7.416787e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.550863e+000,6.991204e-001
5,B,1.794845e+003,1.149960e+001,2.073400e+004,0.000000e+000,20640,4.855303e-001,3.695965e+002,1.318240e+002,9.084984e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.572146e+000,6.793023e-001
5,C,1.660232e+003,1.149960e+001,1.921000e+004,0.000000e+000,19092,4.784761e-001,3.550149e+002,1.247979e+002,8.580193e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.542051e+000,6.858044e-001
5,D,1.815889e+003,1.149960e+001,2.106800e+004,0.000000e+000,20882,4.603141e-001,3.656720e+002,1.268821e+002,8.678858e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.637372e+000,6.666580e-001
5,E,1.853456e+003,1.149960e+001,2.141100e+004,0.000000e+000,21314,4.809424e-001,3.492870e+002,1.275439e+002,9.359605e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.592514e+000,6.813263e-001
5,F,1.905110e+003,1.149960e+001,2.204700e+004,0.000000e+000,21908,4.878187e-001,3.511098e+002,1.356216e+002,1.017246e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.572184e+000,6.873439e-001
5,G,1.909719e+003,1.149960e+001,2.237300e+004,0.000000e+000,21961,4.708352e-001,3.692861e+002,1.502175e+002,1.009056e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.646058e+000,6.654884e-001
6,B,1.783627e+003,1.149960e+001,2.060500e+004,0.000000e+000,20511,4.836600e-001,3.764349e+002,1.306862e+002,9.346418e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.574751e+000,6.809058e-001
6,C,1.821716e+003,1.149960e+001,2.113400e+004,0.000000e+000,20949,4.781040e-001,4.014862e+002,1.493258e+002,1.058713e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.672364e+000,6.558160e-001
6,D,1.720756e+003,1.149960e+001,1.991500e+004,0.000000e+000,19788,4.912156e-001,4.091680e+002,1.412687e+002,9.931502e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.636427e+000,6.580143e-001
6,E,1.905979e+003,1.149960e+001,2.202400e+004,0.000000e+000,21918,4.945301e-001,3.984161e+002,1.510777e+002,1.117712e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.635594e+000,6.664869e-001
6,F,1.816324e+003,1.149960e+001,2.100600e+004,0.000000e+000,20887,4.889002e-001,4.167788e+002,1.469617e+002,1.015480e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.635509e+000,6.583634e-001
6,G,1.879022e+003,1.149960e+001,2.170400e+004,0.000000e+000,21608,4.981596e-001,3.853094e+002,1.539043e+002,1.130685e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.598602e+000,6.760847e-001
7,B,1.754496e+003,1.149960e+001,2.024900e+004,0.000000e+000,20176,4.910513e-001,4.123268e+002,1.375837e+002,9.741522e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.605565e+000,6.696202e-001
7,C,1.715016e+003,1.149960e+001,1.981200e+004,0.000000e+000,19722,4.916968e-001,4.338306e+002,1.451818e+002,1.035326e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.638637e+000,6.568538e-001
7,D,1.776410e+003,1.149960e+001,2.052900e+004,0.000000e+000,20428,4.944359e-001,4.292162e+002,1.470655e+002,1.076011e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.651511e+000,6.566813e-001
7,E,1.774062e+003,1.149960e+001,2.048700e+004,0.000000e+000,20401,4.927005e-001,4.277840e+002,1.510885e+002,1.080097e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.633148e+000,6.596224e-001
7,F,1.770149e+003,1.149960e+001,2.044300e+004,0.000000e+000,20356,4.920983e-001,4.288321e+002,1.510446e+002,1.094412e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643994e+000,6.572759e-001
7,G,1.846673e+003,1.149960e+001,2.128800e+004,0.000000e+000,21236,4.919806e-001,4.111315e+002,1.540324e+002,1.135016e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.625801e+000,6.663738e-001
8,B,1.789019e+003,1.149960e+001,2.064600e+004,0.000000e+000,20573,4.983686e-001,4.036983e+002,1.488849e+002,1.140443e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.615594e+000,6.704998e-001
8,C,1.832412e+003,1.149960e+001,2.114200e+004,0.000000e+000,21072,4.872805e-001,4.145222e+002,1.580833e+002,1.157105e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.630113e+000,6.669980e-001
8,D,1.839368e+003,1.149960e+001,2.121200e+004,0.000000e+000,21152,4.960393e-001,4.213786e+002,1.563845e+002,1.167271e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.632185e+000,6.650527e-001
8,E,1.837368e+003,1.149960e+001,2.121900e+004,0.000000e+000,21129,4.882577e-001,4.156886e+002,1.524125e+002,1.123533e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.636446e+000,6.625244e-001
8,F,1.820063e+003,1.149960e+001,2.109600e+004,0.000000e+000,20930,4.799627e-001,4.248549e+002,1.622629e+002,1.154938e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.639994e+000,6.637783e-001
8,G,1.836151e+003,1.149960e+001,2.116100e+004,0.000000e+000,21115,4.812138e-001,3.991190e+002,1.474940e+002,1.079614e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.626105e+000,6.693762e-001
9,B,1.873543e+003,1.149960e+001,2.167900e+004,0.000000e+000,21545,4.976356e-001,4.010224e+002,1.576958e+002,1.227118e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.638891e+000,6.688052e-001
9,C,1.878848e+003,1.149960e+001,2.165800e+004,0.000000e+000,21606,4.994679e-001,4.002478e+002,1.576049e+002,1.247980e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.631003e+000,6.705901e-001
9,D,1.901718e+003,1.149960e+001,2.190900e+004,0.000000e+000,21869,5.034543e-001,3.942033e+002,1.560690e+002,1.281039e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.635651e+000,6.698621e-001
9,E,1.909371e+003,1.149960e+001,2.202700e+004,0.000000e+000,21957,4.998876e-001,4.037164e+002,1.586087e+002,1.250865e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.640020e+000,6.682799e-001
9,F,1.925632e+003,1.149960e+001,2.224100e+004,0.000000e+000,22144,4.935529e-001,4.046453e+002,1.633460e+002,1.296228e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.650652e+000,6.670221e-001
9,G,1.951894e+003,1.149960e+001,2.248600e+004,0.000000e+000,22446,4.938265e-001,3.871847e+002,1.578513e+002,1.252939e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.630509e+000,6.733626e-001
10,B,1.951459e+003,1.149960e+001,2.247500e+004,0.000000e+000,22441,5.012475e-001,3.798803e+002,1.525914e+002,1.272972e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.641944e+000,6.739225e-001
10,C,1.930154e+003,1.149960e+001,2.229400e+004,0.000000e+000,22196,5.026399e-001,4.002883e+002,1.622551e+002,1.317756e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.651454e+000,6.667870e-001
10,D,1.957199e+003,1.149960e+001,2.255200e+004,0.000000e+000,22507,4.938519e-001,4.017203e+002,1.664384e+002,1.311316e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.649477e+000,6.679779e-001
10,E,1.894153e+003,1.149960e+001,2.192200e+004,0.000000e+000,21782,5.000039e-001,4.111280e+002,1.680416e+002,1.326990e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.649534e+000,6.659828e-001
10,F,1.961460e+003,1.149960e+001,2.259000e+004,0.000000e+000,22556,4.947535e-001,3.998547e+002,1.695696e+002,1.324909e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.641053e+000,6.705222e-001
10,G,1.938676e+003,1.149960e+001,2.234000e+004,0.000000e+000,22294,4.985039e-001,3.897705e+002,1.627566e+002,1.320860e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.637046e+000,6.752264e-001
11,B,1.942850e+003,1.149960e+001,2.240600e+004,0.000000e+000,22342,4.992926e-001,3.901583e+002,1.597185e+002,1.295811e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.632828e+000,6.741331e-001
11,C,1.962155e+003,1.149960e+001,2.261300e+004,0.000000e+000,22564,5.072536e-001,3.781445e+002,1.570446e+002,1.353348e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.637619e+000,6.747115e-001
11,D,1.959459e+003,1.149960e+001,2.264300e+004,0.000000e+000,22533,4.953926e-001,3.958780e+002,1.692025e+002,1.337904e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.649105e+000,6.718048e-001
11,E,1.944415e+003,1.149960e+001,2.244100e+004,0.000000e+000,22360,4.996286e-001,3.998072e+002,1.695449e+002,1.338231e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.644268e+000,6.705054e-001
11,F,1.933372e+003,1.149960e+001,2.231100e+004,0.000000e+000,22233,4.939628e-001,3.984530e+002,1.696708e+002,1.365304e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647549e+000,6.688550e-001
11,G,1.920589e+003,1.149960e+001,2.243400e+004,0.000000e+000,22086,4.882515e-001,3.880806e+002,1.630529e+002,1.301000e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.646364e+000,6.718376e-001





27
Timespan (h):, 625.7533
2,B,2.747922e+001,1.149960e+001,3.970000e+002,0.000000e+000,316,2.955704e-001,3.707666e+002,6.972253e+001,1.788377e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.597204e+000,6.843300e-001
2,C,4.287106e+001,1.149960e+001,5.330000e+002,0.000000e+000,493,3.036914e-001,3.283166e+002,7.330266e+001,2.309224e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.524171e+000,7.172103e-001
2,D,2.737487e+002,1.149960e+001,3.801000e+003,0.000000e+000,3148,3.440461e-001,3.630302e+002,7.210963e+001,2.523675e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.487982e+000,6.811330e-001
2,E,1.767018e+002,1.149960e+001,2.417000e+003,0.000000e+000,2032,2.639217e-001,2.317143e+002,7.011387e+001,2.179865e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.477077e+000,7.103644e-001
2,F,4.713207e+001,1.149960e+001,6.230000e+002,0.000000e+000,542,2.871633e-001,2.102032e+002,7.332415e+001,2.395022e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.542896e+000,7.116896e-001
2,G,7.722008e+001,1.149960e+001,1.002000e+003,0.000000e+000,888,2.904783e-001,2.381496e+002,7.579903e+001,2.394835e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.498212e+000,7.198530e-001
3,B,1.097603e+003,1.149960e+001,1.269200e+004,0.000000e+000,12622,4.092531e-001,3.478667e+002,1.007189e+002,6.155685e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.636997e+000,6.757532e-001
3,C,2.161814e+002,1.149960e+001,2.566000e+003,0.000000e+000,2486,3.452759e-001,3.707012e+002,7.560230e+001,2.831014e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.513639e+000,7.023453e-001
3,D,9.409023e+001,1.149960e+001,1.210000e+003,0.000000e+000,1082,3.595715e-001,5.396950e+002,7.885272e+001,2.534555e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.540539e+000,6.863869e-001
3,E,2.283558e+002,1.149960e+001,2.719000e+003,0.000000e+000,2626,3.971332e-001,3.745368e+002,8.612189e+001,4.433995e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.401078e+000,7.342580e-001
3,F,6.565446e+001,1.149960e+001,8.660000e+002,0.000000e+000,755,3.579855e-001,5.301451e+002,8.150026e+001,2.517332e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.570808e+000,6.815122e-001
3,G,1.314828e+002,1.149960e+001,1.632000e+003,0.000000e+000,1512,3.462477e-001,3.056484e+002,8.053222e+001,3.622055e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.479229e+000,7.118163e-001
4,B,4.100143e+002,1.149960e+001,5.580000e+003,0.000000e+000,4715,3.239211e-001,2.813754e+002,7.525630e+001,2.956528e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.546825e+000,6.797158e-001
4,C,1.807715e+003,1.149960e+001,2.116800e+004,0.000000e+000,20788,3.896473e-001,3.295751e+002,1.206691e+002,6.476079e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.659355e+000,6.623969e-001
4,D,1.793280e+003,1.149960e+001,2.100500e+004,0.000000e+000,20622,3.939607e-001,3.387387e+002,1.265683e+002,6.937622e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.608870e+000,6.796654e-001
4,E,1.272827e+003,1.149960e+001,1.547000e+004,0.000000e+000,14637,3.967809e-001,3.308865e+002,1.171661e+002,5.878435e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.606207e+000,6.756612e-001
4,F,1.111778e+003,1.149960e+001,1.338100e+004,0.000000e+000,12785,3.595842e-001,3.556521e+002,9.771409e+001,3.951032e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.602708e+000,6.573683e-001
4,G,1.756235e+003,1.149960e+001,2.038800e+004,0.000000e+000,20196,4.051355e-001,3.453834e+002,1.360480e+002,7.655815e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.617787e+000,6.777470e-001
5,B,1.652144e+003,1.149960e+001,1.915700e+004,0.000000e+000,18999,4.708396e-001,4.167252e+002,1.423289e+002,9.098737e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.604633e+000,6.677309e-001
5,C,1.632665e+003,1.149960e+001,1.905600e+004,0.000000e+000,18775,4.663752e-001,3.832994e+002,1.351383e+002,8.696777e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.569065e+000,6.780176e-001
5,D,1.763800e+003,1.149960e+001,2.051300e+004,0.000000e+000,20283,4.510119e-001,3.844653e+002,1.383136e+002,9.019876e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.645766e+000,6.595088e-001
5,E,1.790323e+003,1.149960e+001,2.073500e+004,0.000000e+000,20588,4.674809e-001,3.797834e+002,1.386063e+002,9.508446e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.620444e+000,6.710078e-001
5,F,1.823368e+003,1.149960e+001,2.116600e+004,0.000000e+000,20968,4.760492e-001,3.823435e+002,1.469827e+002,1.022523e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.601366e+000,6.787507e-001
5,G,1.715364e+003,1.149960e+001,2.037100e+004,0.000000e+000,19726,4.533398e-001,3.982692e+002,1.606701e+002,9.816311e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.656211e+000,6.585046e-001
6,B,1.659623e+003,1.149960e+001,1.924600e+004,0.000000e+000,19085,4.626820e-001,4.105368e+002,1.404524e+002,8.937080e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.592838e+000,6.714495e-001
6,C,1.744756e+003,1.149960e+001,2.031900e+004,0.000000e+000,20064,4.541203e-001,4.182028e+002,1.609514e+002,1.047110e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.674736e+000,6.530171e-001
6,D,1.657014e+003,1.149960e+001,1.919000e+004,0.000000e+000,19055,4.743333e-001,4.336877e+002,1.522879e+002,1.005745e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.640968e+000,6.536627e-001
6,E,1.800758e+003,1.149960e+001,2.084900e+004,0.000000e+000,20708,4.725702e-001,4.265847e+002,1.623064e+002,1.104798e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.642157e+000,6.601694e-001
6,F,1.747278e+003,1.149960e+001,2.024300e+004,0.000000e+000,20093,4.666711e-001,4.397032e+002,1.581130e+002,1.011482e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.644841e+000,6.534886e-001
6,G,1.737887e+003,1.149960e+001,2.006700e+004,0.000000e+000,19985,4.758983e-001,4.294878e+002,1.629510e+002,1.089281e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.610680e+000,6.668774e-001
7,B,1.671971e+003,1.149960e+001,1.929700e+004,0.000000e+000,19227,4.729971e-001,4.459752e+002,1.480894e+002,9.809157e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.617495e+000,6.621332e-001
7,C,1.643362e+003,1.149960e+001,1.903100e+004,0.000000e+000,18898,4.696933e-001,4.605049e+002,1.554696e+002,1.020932e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.635546e+000,6.547342e-001
7,D,1.696755e+003,1.149960e+001,1.964800e+004,0.000000e+000,19512,4.643163e-001,4.435353e+002,1.581683e+002,1.044821e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.645895e+000,6.565701e-001
7,E,1.724669e+003,1.149960e+001,1.995600e+004,0.000000e+000,19833,4.692758e-001,4.455838e+002,1.605100e+002,1.071612e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.631986e+000,6.582467e-001
7,F,1.681798e+003,1.149960e+001,1.951300e+004,0.000000e+000,19340,4.645688e-001,4.548861e+002,1.609726e+002,1.064211e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647417e+000,6.528681e-001
7,G,1.752844e+003,1.149960e+001,2.023900e+004,0.000000e+000,20157,4.663982e-001,4.415811e+002,1.634867e+002,1.093447e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.629843e+000,6.615970e-001
8,B,1.712842e+003,1.149960e+001,1.978800e+004,0.000000e+000,19697,4.724770e-001,4.267287e+002,1.601720e+002,1.131523e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.624908e+000,6.650964e-001
8,C,1.760670e+003,1.149960e+001,2.036000e+004,0.000000e+000,20247,4.610838e-001,4.352944e+002,1.683017e+002,1.130783e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.623417e+000,6.644329e-001
8,D,1.781279e+003,1.149960e+001,2.057200e+004,0.000000e+000,20484,4.655452e-001,4.376487e+002,1.672286e+002,1.126333e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.626310e+000,6.644595e-001
8,E,1.758235e+003,1.149960e+001,2.031600e+004,0.000000e+000,20219,4.615735e-001,4.385733e+002,1.623118e+002,1.091435e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.633286e+000,6.601531e-001
8,F,1.757626e+003,1.149960e+001,2.047100e+004,0.000000e+000,20212,4.529198e-001,4.404559e+002,1.728226e+002,1.119638e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643761e+000,6.615480e-001
8,G,1.733626e+003,1.149960e+001,2.002300e+004,0.000000e+000,19936,4.519426e-001,4.265597e+002,1.581765e+002,1.044295e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.629328e+000,6.664990e-001
9,B,1.767279e+003,1.149960e+001,2.048200e+004,0.000000e+000,20323,4.662890e-001,4.256251e+002,1.688931e+002,1.181278e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.636468e+000,6.665035e-001
9,C,1.782410e+003,1.149960e+001,2.056600e+004,0.000000e+000,20497,4.658636e-001,4.235847e+002,1.692029e+002,1.194704e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.632859e+000,6.674513e-001
9,D,1.841368e+003,1.149960e+001,2.122800e+004,0.000000e+000,21175,4.708485e-001,4.065437e+002,1.667683e+002,1.240431e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.629039e+000,6.703917e-001
9,E,1.805454e+003,1.149960e+001,2.085100e+004,0.000000e+000,20762,4.659811e-001,4.313862e+002,1.694085e+002,1.194866e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.640134e+000,6.639948e-001
9,F,1.855369e+003,1.149960e+001,2.145000e+004,0.000000e+000,21336,4.604228e-001,4.178573e+002,1.736348e+002,1.237233e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.649481e+000,6.662624e-001
9,G,1.810063e+003,1.149960e+001,2.096200e+004,0.000000e+000,20815,4.598555e-001,4.189019e+002,1.691447e+002,1.191735e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.641259e+000,6.675156e-001
10,B,1.858586e+003,1.149960e+001,2.141700e+004,0.000000e+000,21373,4.710857e-001,3.994246e+002,1.647859e+002,1.236305e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.638709e+000,6.708090e-001
10,C,1.829629e+003,1.149960e+001,2.114300e+004,0.000000e+000,21040,4.700661e-001,4.242678e+002,1.728548e+002,1.260563e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.646462e+000,6.636552e-001
10,D,1.841108e+003,1.149960e+001,2.126000e+004,0.000000e+000,21172,4.619402e-001,4.287315e+002,1.765363e+002,1.247739e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.648430e+000,6.646702e-001
10,E,1.800237e+003,1.149960e+001,2.089500e+004,0.000000e+000,20702,4.617734e-001,4.301042e+002,1.780056e+002,1.243575e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.640202e+000,6.652747e-001
10,F,1.833281e+003,1.149960e+001,2.119500e+004,0.000000e+000,21082,4.555998e-001,4.248863e+002,1.801866e+002,1.226140e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647579e+000,6.669721e-001
10,G,1.836064e+003,1.149960e+001,2.117900e+004,0.000000e+000,21114,4.629684e-001,4.127589e+002,1.741575e+002,1.247180e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.630931e+000,6.732780e-001
11,B,1.856760e+003,1.149960e+001,2.148400e+004,0.000000e+000,21352,4.676017e-001,4.066131e+002,1.709044e+002,1.238140e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.628245e+000,6.725937e-001
11,C,1.854238e+003,1.149960e+001,2.137400e+004,0.000000e+000,21323,4.731716e-001,4.004244e+002,1.686830e+002,1.286015e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.637630e+000,6.720378e-001
