"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
4,E,1.044964e+002,4.928400e+000,5.760000e+002,6.700000e+001,515,2.160509e-001,1.793020e+002,1.624166e+002,6.227862e+001,6.537254e-002,2.000000e+001,1.300971e-001,1.548152e+000,6.952944e-001
4,F,7.223440e+001,4.928400e+000,4.040000e+002,2.800000e+001,356,2.043502e-001,1.822296e+002,1.542210e+002,5.397437e+001,3.528972e-002,1.401404e+001,7.865169e-002,1.622685e+000,6.788791e-001
4,G,5.620485e+001,4.928400e+000,3.240000e+002,2.700000e+001,277,2.014637e-001,1.670766e+002,1.595584e+002,5.898250e+001,5.798169e-002,1.575090e+001,9.747292e-002,1.563383e+000,6.922537e-001
5,B,9.516273e+001,4.928400e+000,5.330000e+002,1.020000e+002,469,2.298893e-001,1.748987e+002,1.603338e+002,6.753808e+001,1.075663e-001,3.446162e+001,2.174840e-001,1.553321e+000,6.822849e-001
5,C,9.110462e+001,4.928400e+000,5.050000e+002,4.800000e+001,449,2.157499e-001,1.876674e+002,1.580261e+002,5.878220e+001,5.351701e-002,1.799555e+001,1.069042e-001,1.523012e+000,6.959156e-001
5,D,2.035143e+002,4.928400e+000,1.125000e+003,1.890000e+002,1003,2.337728e-001,1.769029e+002,1.614558e+002,6.636709e+001,9.138931e-002,2.705304e+001,1.884347e-001,1.620144e+000,6.724553e-001
5,E,7.345183e+001,4.928400e+000,4.080000e+002,1.020000e+002,362,2.475503e-001,1.735109e+002,1.642198e+002,7.538472e+001,1.355458e-001,3.892818e+001,2.817680e-001,1.585683e+000,6.818721e-001
5,F,8.806103e+001,4.928400e+000,4.980000e+002,8.400000e+001,434,2.368283e-001,1.737866e+002,1.594196e+002,6.721377e+001,9.386419e-002,3.186828e+001,1.935484e-001,1.584413e+000,6.754409e-001
5,G,7.548089e+001,4.928400e+000,4.190000e+002,5.100000e+001,372,2.167159e-001,1.770465e+002,1.584493e+002,6.218374e+001,6.844605e-002,2.029839e+001,1.370968e-001,1.616962e+000,6.818921e-001
6,B,6.472689e+001,4.928400e+000,3.830000e+002,6.600000e+001,319,2.229528e-001,1.687039e+002,1.583758e+002,6.739971e+001,1.037388e-001,3.138245e+001,2.068966e-001,1.571295e+000,6.853959e-001
6,C,1.460920e+002,4.928400e+000,7.950000e+002,1.330000e+002,720,2.377523e-001,2.013357e+002,1.601987e+002,6.640055e+001,9.195282e-002,2.629236e+001,1.847222e-001,1.600339e+000,6.729723e-001
6,D,1.755134e+002,4.928400e+000,9.660000e+002,1.730000e+002,865,2.424207e-001,1.966605e+002,1.626069e+002,7.033287e+001,9.667263e-002,2.785318e+001,2.000000e-001,1.581821e+000,6.715226e-001
6,E,1.270189e+002,4.928400e+000,7.040000e+002,7.000000e+001,626,2.192282e-001,1.989120e+002,1.559992e+002,5.823397e+001,5.491321e-002,1.762181e+001,1.118211e-001,1.642107e+000,6.620706e-001
6,F,7.000243e+001,4.928400e+000,3.880000e+002,3.300000e+001,345,2.081354e-001,1.926052e+002,1.566654e+002,5.755062e+001,4.529698e-002,1.846667e+001,9.565217e-002,1.592972e+000,6.806562e-001
6,G,5.965425e+001,4.928400e+000,3.270000e+002,3.700000e+001,294,2.285397e-001,2.080544e+002,1.613531e+002,6.484162e+001,6.693057e-002,2.062925e+001,1.258503e-001,1.598586e+000,6.758936e-001
7,B,9.922084e+001,4.928400e+000,5.730000e+002,6.200000e+001,489,2.097312e-001,1.878978e+002,1.530630e+002,5.787535e+001,6.402529e-002,1.920859e+001,1.267894e-001,1.567206e+000,6.870373e-001
7,C,1.751075e+002,4.928400e+000,9.740000e+002,1.390000e+002,863,2.452940e-001,2.020463e+002,1.590614e+002,6.741273e+001,7.712814e-002,2.698088e+001,1.610660e-001,1.591256e+000,6.762875e-001
7,D,1.822092e+002,4.928400e+000,1.086000e+003,1.120000e+002,898,2.353909e-001,2.091132e+002,1.588767e+002,6.298192e+001,6.853889e-002,2.200612e+001,1.247216e-001,1.596038e+000,6.678829e-001
7,E,1.694262e+002,4.928400e+000,9.500000e+002,1.480000e+002,835,2.370188e-001,1.895321e+002,1.608199e+002,6.917155e+001,9.437034e-002,2.971457e+001,1.772455e-001,1.592972e+000,6.663641e-001
7,F,8.866975e+001,4.928400e+000,4.970000e+002,3.700000e+001,437,2.196378e-001,1.914010e+002,1.582043e+002,6.015422e+001,4.443812e-002,1.539016e+001,8.466819e-002,1.586732e+000,6.768777e-001
7,G,6.026297e+001,4.928400e+000,3.440000e+002,4.400000e+001,297,2.273993e-001,1.824137e+002,1.589813e+002,6.400649e+001,9.074503e-002,2.299158e+001,1.481481e-001,1.554497e+000,6.676740e-001
8,B,8.035062e+001,4.928400e+000,4.920000e+002,2.900000e+001,396,1.909546e-001,1.652983e+002,1.519326e+002,5.655240e+001,4.428721e-002,1.411742e+001,7.323232e-002,1.544416e+000,6.964230e-001
8,C,1.811947e+002,4.928400e+000,1.127000e+003,1.590000e+002,893,2.225880e-001,1.609954e+002,1.557499e+002,6.974012e+001,9.935746e-002,3.095325e+001,1.780515e-001,1.559384e+000,6.927080e-001
8,D,2.307037e+002,4.928400e+000,1.346000e+003,1.430000e+002,1137,2.221182e-001,1.775166e+002,1.584395e+002,6.522074e+001,7.282289e-002,2.292260e+001,1.257696e-001,1.578180e+000,6.831485e-001
8,E,1.751075e+002,4.928400e+000,1.027000e+003,2.000000e+002,863,2.399812e-001,1.721496e+002,1.607590e+002,7.494060e+001,1.261242e-001,3.783720e+001,2.317497e-001,1.571467e+000,6.839444e-001
8,F,9.414820e+001,4.928400e+000,5.700000e+002,7.500000e+001,464,2.273696e-001,1.670940e+002,1.579535e+002,7.026875e+001,8.875015e-002,2.759770e+001,1.616379e-001,1.599283e+000,6.788904e-001
8,G,9.658307e+001,4.928400e+000,5.820000e+002,9.200000e+001,476,2.341829e-001,1.652107e+002,1.633755e+002,7.491047e+001,1.087441e-001,3.157318e+001,1.932773e-001,1.604018e+000,6.799360e-001
9,B,1.136271e+002,4.928400e+000,7.320000e+002,8.100000e+001,560,2.087290e-001,1.608381e+002,1.547076e+002,6.406884e+001,7.334425e-002,2.445357e+001,1.446429e-001,1.585457e+000,6.927330e-001
9,C,1.779482e+002,4.928400e+000,1.140000e+003,8.200000e+001,877,1.941172e-001,1.518332e+002,1.561260e+002,6.253278e+001,5.527610e-002,1.603972e+001,9.350057e-002,1.571722e+000,6.950511e-001
9,D,2.262398e+002,4.928400e+000,1.443000e+003,9.400000e+001,1115,2.043312e-001,1.541147e+002,1.600054e+002,6.717646e+001,5.334714e-002,1.684395e+001,8.430493e-002,1.599558e+000,6.899244e-001
9,E,1.383816e+002,4.928400e+000,9.010000e+002,9.400000e+001,682,2.119220e-001,1.609501e+002,1.590434e+002,6.699333e+001,8.029880e-002,2.610704e+001,1.378299e-001,1.589709e+000,6.919067e-001
9,F,6.939372e+001,4.928400e+000,4.580000e+002,1.000000e+001,342,1.744389e-001,1.565581e+002,1.557806e+002,5.746546e+001,1.759321e-002,6.865497e+000,2.923977e-002,1.549881e+000,7.050932e-001
9,G,1.067283e+002,4.928400e+000,7.360000e+002,9.300000e+001,526,2.112002e-001,1.401776e+002,1.637743e+002,7.378018e+001,1.111608e-001,3.432985e+001,1.768061e-001,1.568699e+000,6.966688e-001
10,B,1.410194e+002,4.928400e+000,1.024000e+003,9.100000e+001,695,1.949380e-001,1.334216e+002,1.608428e+002,6.824484e+001,7.737616e-002,2.416835e+001,1.309353e-001,1.603644e+000,6.987346e-001
10,C,2.236020e+002,4.928400e+000,1.526000e+003,1.180000e+002,1102,2.063513e-001,1.423499e+002,1.628805e+002,7.096732e+001,7.019288e-002,1.997187e+001,1.070780e-001,1.585707e+000,6.930524e-001
10,D,2.921841e+002,4.928400e+000,1.980000e+003,1.750000e+002,1440,2.162920e-001,1.433607e+002,1.678761e+002,7.677970e+001,7.719478e-002,2.533264e+001,1.215278e-001,1.601839e+000,6.938141e-001
10,E,2.213700e+002,4.928400e+000,1.601000e+003,1.170000e+002,1091,2.015550e-001,1.350226e+002,1.669530e+002,7.186798e+001,6.582561e-002,2.197189e+001,1.072411e-001,1.580970e+000,6.959792e-001
10,F,1.355409e+002,4.928400e+000,9.780000e+002,5.400000e+001,668,1.902862e-001,1.360094e+002,1.632947e+002,6.520233e+001,4.841810e-002,1.414521e+001,8.083832e-002,1.553429e+000,7.033012e-001
10,G,1.314828e+002,4.928400e+000,9.620000e+002,1.060000e+002,648,2.059184e-001,1.302606e+002,1.696563e+002,7.705469e+001,1.006652e-001,3.212963e+001,1.635802e-001,1.550164e+000,7.039522e-001
11,B,1.897167e+002,4.928400e+000,1.386000e+003,8.600000e+001,935,2.056495e-001,1.331468e+002,1.678283e+002,7.320706e+001,5.670083e-002,1.783850e+001,9.197861e-002,1.580516e+000,6.966254e-001
11,C,1.704407e+002,4.928400e+000,1.285000e+003,8.100000e+001,840,2.026579e-001,1.272630e+002,1.642277e+002,7.310136e+001,6.510457e-002,1.838393e+001,9.642857e-002,1.574225e+000,6.964472e-001
11,D,2.487623e+002,4.928400e+000,1.840000e+003,9.100000e+001,1226,1.974984e-001,1.280133e+002,1.691143e+002,7.368162e+001,4.983433e-002,1.461501e+001,7.422512e-002,1.591579e+000,6.939594e-001
11,E,1.826150e+002,4.928400e+000,1.326000e+003,6.900000e+001,900,1.879754e-001,1.375025e+002,1.675289e+002,6.839721e+001,4.610196e-002,1.395556e+001,7.666667e-002,1.570155e+000,7.013221e-001
11,F,1.298596e+002,4.928400e+000,1.052000e+003,5.900000e+001,640,1.951174e-001,1.175332e+002,1.695077e+002,7.864817e+001,6.109965e-002,1.991641e+001,9.218750e-002,1.564557e+000,7.075209e-001
11,G,1.128155e+002,4.928400e+000,9.130000e+002,4.100000e+001,556,1.879267e-001,1.273382e+002,1.702762e+002,7.202688e+001,4.777991e-002,1.560312e+001,7.374101e-002,1.587002e+000,6.977101e-001





15
Timespan (h):, 217.4256
2,B,7.507508e+000,4.928400e+000,4.800000e+001,2.200000e+001,37,2.749228e-001,1.338043e+002,1.373173e+002,8.514393e+001,2.655565e-001,8.745946e+001,5.945946e-001,1.390217e+000,7.656901e-001
2,C,7.710413e+000,4.928400e+000,4.400000e+001,2.500000e+001,38,3.116646e-001,1.903673e+002,1.385654e+002,8.371052e+001,3.236312e-001,9.405263e+001,6.578947e-001,1.446679e+000,7.378087e-001
2,D,8.522036e+000,4.928400e+000,5.000000e+001,7.000000e+000,42,2.450364e-001,1.690167e+002,1.305583e+002,7.210679e+001,1.002772e-001,3.464286e+001,1.666667e-001,1.391439e+000,7.319159e-001
2,E,6.290074e+000,4.928400e+000,3.500000e+001,1.500000e+001,31,2.898399e-001,1.594324e+002,1.424222e+002,9.792114e+001,2.515014e-001,9.370968e+001,4.838710e-001,1.387111e+000,7.583960e-001
2,F,8.927847e+000,4.928400e+000,4.900000e+001,2.800000e+001,44,3.117203e-001,1.854992e+002,1.428813e+002,7.383383e+001,2.626349e-001,7.342045e+001,6.363636e-001,1.496784e+000,7.166084e-001
2,G,6.898791e+000,4.928400e+000,3.800000e+001,1.300000e+001,34,2.646877e-001,1.806769e+002,1.370823e+002,8.481801e+001,1.937045e-001,5.377941e+001,3.823529e-001,1.477121e+000,7.150441e-001
3,B,5.559614e+001,4.928400e+000,2.940000e+002,9.000000e+001,274,2.919602e-001,2.107645e+002,1.340993e+002,7.021113e+001,1.397285e-001,4.319617e+001,3.284672e-001,1.554916e+000,6.909306e-001
3,C,9.962665e+001,4.928400e+000,5.320000e+002,1.950000e+002,491,2.929083e-001,2.036173e+002,1.345759e+002,7.040289e+001,1.843942e-001,5.691100e+001,3.971487e-001,1.552721e+000,6.978019e-001
3,D,1.022644e+002,4.928400e+000,5.410000e+002,1.740000e+002,504,2.876798e-001,2.107020e+002,1.381962e+002,7.282305e+001,1.606393e-001,5.101554e+001,3.452381e-001,1.516226e+000,6.961069e-001
3,E,8.440873e+001,4.928400e+000,4.560000e+002,1.430000e+002,416,2.836735e-001,1.958923e+002,1.380558e+002,7.329171e+001,1.524146e-001,5.263582e+001,3.437500e-001,1.496757e+000,7.121094e-001
3,F,6.574142e+001,4.928400e+000,3.540000e+002,1.240000e+002,324,2.831661e-001,1.908871e+002,1.366982e+002,7.728337e+001,1.848540e-001,5.542803e+001,3.827160e-001,1.493119e+000,7.073118e-001
3,G,6.878500e+001,4.928400e+000,3.640000e+002,9.000000e+001,339,2.686239e-001,2.154508e+002,1.344689e+002,6.188001e+001,1.129480e-001,3.674484e+001,2.654867e-001,1.531113e+000,6.963782e-001
4,B,1.002354e+002,4.928400e+000,5.270000e+002,7.900000e+001,494,2.679983e-001,2.401887e+002,1.297927e+002,5.519375e+001,6.597593e-002,2.610121e+001,1.599190e-001,1.525258e+000,6.885705e-001
4,C,1.012499e+002,4.928400e+000,5.280000e+002,7.200000e+001,499,2.586131e-001,2.477431e+002,1.278443e+002,5.118309e+001,6.283818e-002,2.316934e+001,1.442886e-001,1.583394e+000,6.793550e-001
4,D,1.805860e+002,4.928400e+000,9.410000e+002,2.260000e+002,890,2.776679e-001,2.294195e+002,1.340026e+002,6.308168e+001,1.044642e-001,3.781433e+001,2.539326e-001,1.562456e+000,6.887106e-001
4,E,1.834267e+002,4.928400e+000,9.530000e+002,1.610000e+002,904,2.647732e-001,2.318595e+002,1.329819e+002,5.641620e+001,6.875490e-002,2.925018e+001,1.780973e-001,1.550918e+000,6.817745e-001
4,F,1.270189e+002,4.928400e+000,6.630000e+002,1.660000e+002,626,2.862519e-001,2.290138e+002,1.345749e+002,6.441561e+001,1.152268e-001,4.069249e+001,2.651757e-001,1.564352e+000,6.830489e-001
4,G,1.093661e+002,4.928400e+000,5.690000e+002,8.200000e+001,539,2.566706e-001,2.182843e+002,1.307728e+002,5.540165e+001,5.975036e-002,2.454978e+001,1.521336e-001,1.538604e+000,6.909957e-001
5,B,1.582664e+002,4.928400e+000,8.280000e+002,1.460000e+002,780,2.631966e-001,2.332944e+002,1.328175e+002,5.581073e+001,7.611616e-002,2.512618e+001,1.871795e-001,1.550703e+000,6.852938e-001
5,C,1.645564e+002,4.928400e+000,8.460000e+002,7.000000e+001,811,2.353281e-001,2.444535e+002,1.281843e+002,4.688947e+001,3.880223e-002,1.571763e+001,8.631319e-002,1.508096e+000,6.958206e-001
5,D,2.804156e+002,4.928400e+000,1.483000e+003,3.520000e+002,1382,2.817086e-001,2.160132e+002,1.351284e+002,6.183180e+001,1.016579e-001,3.467091e+001,2.547033e-001,1.668301e+000,6.546666e-001
5,E,1.464978e+002,4.928400e+000,7.700000e+002,2.330000e+002,722,2.912451e-001,2.201454e+002,1.370756e+002,6.808660e+001,1.281391e-001,4.507029e+001,3.227147e-001,1.547929e+000,6.794193e-001
5,F,1.661797e+002,4.928400e+000,8.730000e+002,1.760000e+002,819,2.849785e-001,2.304408e+002,1.345997e+002,6.226956e+001,9.571083e-002,3.490598e+001,2.148962e-001,1.570140e+000,6.811661e-001
5,G,1.223521e+002,4.928400e+000,6.480000e+002,1.420000e+002,603,2.701927e-001,2.168770e+002,1.339693e+002,6.020472e+001,1.006000e-001,3.026036e+001,2.354892e-001,1.586254e+000,6.804365e-001
6,B,1.329032e+002,4.928400e+000,7.140000e+002,1.480000e+002,655,2.739871e-001,2.141279e+002,1.326341e+002,6.200433e+001,9.877241e-002,3.410573e+001,2.259542e-001,1.592803e+000,6.759676e-001
6,C,2.240078e+002,4.928400e+000,1.167000e+003,2.180000e+002,1104,2.919551e-001,2.652612e+002,1.335555e+002,5.993058e+001,7.786907e-002,3.227853e+001,1.974638e-001,1.583185e+000,6.653727e-001
6,D,2.621540e+002,4.928400e+000,1.372000e+003,3.710000e+002,1292,2.899775e-001,2.518456e+002,1.359155e+002,6.558108e+001,1.224364e-001,4.293065e+001,2.871517e-001,1.615394e+000,6.666788e-001
6,E,2.181235e+002,4.928400e+000,1.146000e+003,3.170000e+002,1075,2.847304e-001,2.271151e+002,1.356307e+002,6.389791e+001,1.273594e-001,3.909457e+001,2.948837e-001,1.642939e+000,6.612437e-001
6,F,1.540054e+002,4.928400e+000,7.980000e+002,1.110000e+002,759,2.686922e-001,2.593285e+002,1.327104e+002,5.521282e+001,6.277654e-002,2.529908e+001,1.462451e-001,1.570723e+000,6.765503e-001
6,G,1.186998e+002,4.928400e+000,6.170000e+002,1.740000e+002,585,2.948275e-001,2.556964e+002,1.366229e+002,6.579102e+001,1.267579e-001,4.095755e+001,2.974359e-001,1.599529e+000,6.745682e-001
7,B,1.889051e+002,4.928400e+000,1.032000e+003,1.580000e+002,931,2.550798e-001,2.252413e+002,1.293051e+002,5.458795e+001,8.480529e-002,2.729135e+001,1.697100e-001,1.544061e+000,6.884239e-001
7,C,2.548494e+002,4.928400e+000,1.349000e+003,2.790000e+002,1256,2.821495e-001,2.448624e+002,1.322967e+002,6.254206e+001,9.779786e-002,3.773527e+001,2.221338e-001,1.565685e+000,6.843312e-001
7,D,2.921841e+002,4.928400e+000,1.576000e+003,2.590000e+002,1440,2.805641e-001,2.496461e+002,1.329579e+002,5.839135e+001,8.856360e-002,3.149271e+001,1.798611e-001,1.587985e+000,6.719550e-001
7,E,2.879231e+002,4.928400e+000,1.502000e+003,2.920000e+002,1419,2.878819e-001,2.368567e+002,1.356884e+002,6.265262e+001,9.427953e-002,3.278447e+001,2.057787e-001,1.583887e+000,6.701094e-001
7,F,1.702378e+002,4.928400e+000,9.250000e+002,2.450000e+002,839,2.891259e-001,2.187449e+002,1.353978e+002,6.801417e+001,1.411581e-001,4.493397e+001,2.920143e-001,1.583783e+000,6.796788e-001
7,G,1.180911e+002,4.928400e+000,6.340000e+002,1.000000e+002,582,2.608720e-001,2.403075e+002,1.326061e+002,5.653884e+001,7.457389e-002,3.044702e+001,1.718213e-001,1.539123e+000,6.967822e-001
8,B,2.294862e+002,4.928400e+000,1.349000e+003,3.290000e+002,1131,2.618783e-001,1.687562e+002,1.294525e+002,6.574739e+001,1.554717e-001,4.561185e+001,2.908930e-001,1.555824e+000,6.974784e-001
8,C,3.508238e+002,4.928400e+000,1.977000e+003,4.360000e+002,1729,2.576926e-001,1.814326e+002,1.284805e+002,6.125604e+001,1.346800e-001,3.941556e+001,2.521689e-001,1.569178e+000,6.976073e-001
8,D,3.845061e+002,4.928400e+000,2.155000e+003,5.780000e+002,1895,2.772103e-001,1.908338e+002,1.342240e+002,6.967646e+001,1.584548e-001,5.036381e+001,3.050132e-001,1.583927e+000,6.845785e-001
8,E,3.045613e+002,4.928400e+000,1.678000e+003,3.290000e+002,1501,2.690151e-001,2.016195e+002,1.317771e+002,6.284602e+001,1.097717e-001,3.620742e+001,2.191872e-001,1.598561e+000,6.780834e-001
8,F,2.018911e+002,4.928400e+000,1.166000e+003,1.820000e+002,995,2.450489e-001,1.846975e+002,1.301753e+002,6.301082e+001,9.843112e-002,3.039715e+001,1.829146e-001,1.531851e+000,7.009614e-001
8,G,1.994562e+002,4.928400e+000,1.132000e+003,3.120000e+002,983,2.722968e-001,1.834894e+002,1.332779e+002,6.764190e+001,1.712683e-001,4.783655e+001,3.173957e-001,1.571244e+000,6.899588e-001
9,B,3.181560e+002,4.928400e+000,1.969000e+003,5.450000e+002,1568,2.606623e-001,1.525707e+002,1.286237e+002,6.882711e+001,1.962552e-001,5.636724e+001,3.475765e-001,1.585762e+000,7.044932e-001
9,C,4.827124e+002,4.928400e+000,2.929000e+003,6.840000e+002,2379,2.651233e-001,1.557253e+002,1.297199e+002,6.991980e+001,1.640357e-001,4.779305e+001,2.875158e-001,1.564813e+000,7.030269e-001
9,D,5.301924e+002,4.928400e+000,3.175000e+003,8.830000e+002,2613,2.748621e-001,1.581360e+002,1.335210e+002,7.640900e+001,1.912597e-001,5.797398e+001,3.379258e-001,1.579234e+000,6.994172e-001
9,E,3.830858e+002,4.928400e+000,2.360000e+003,5.480000e+002,1888,2.647241e-001,1.573891e+002,1.340963e+002,7.200985e+001,1.648763e-001,4.783051e+001,2.902542e-001,1.562307e+000,7.027671e-001
9,F,2.948218e+002,4.928400e+000,1.806000e+003,2.780000e+002,1453,2.341858e-001,1.537734e+002,1.279847e+002,6.357629e+001,1.153315e-001,3.201239e+001,1.913283e-001,1.554599e+000,7.063288e-001
9,G,3.435192e+002,4.928400e+000,2.125000e+003,3.620000e+002,1693,2.424361e-001,1.655294e+002,1.291210e+002,6.283571e+001,1.218427e-001,3.600945e+001,2.138216e-001,1.568358e+000,7.001177e-001
10,B,5.312069e+002,4.928400e+000,3.338000e+003,5.860000e+002,2618,2.418623e-001,1.495383e+002,1.269244e+002,6.382328e+001,1.355466e-001,3.628871e+001,2.238350e-001,1.591754e+000,6.986158e-001
10,C,6.827774e+002,4.928400e+000,4.202000e+003,1.047000e+003,3365,2.749786e-001,1.487880e+002,1.307139e+002,7.583912e+001,1.833636e-001,5.241595e+001,3.111441e-001,1.594121e+000,6.956676e-001
10,D,7.846360e+002,4.928400e+000,4.676000e+003,1.171000e+003,3867,2.734512e-001,1.518589e+002,1.345802e+002,7.599940e+001,1.809121e-001,5.243186e+001,3.028187e-001,1.602472e+000,6.937419e-001
10,E,7.182859e+002,4.928400e+000,4.431000e+003,8.960000e+002,3540,2.592854e-001,1.492401e+002,1.323890e+002,7.043822e+001,1.515144e-001,4.329313e+001,2.531073e-001,1.601614e+000,6.947422e-001
10,F,5.224819e+002,4.928400e+000,3.338000e+003,5.450000e+002,2575,2.450738e-001,1.484918e+002,1.303965e+002,6.739948e+001,1.285403e-001,3.544557e+001,2.116505e-001,1.569006e+000,7.010065e-001
10,G,5.056408e+002,4.928400e+000,3.247000e+003,7.760000e+002,2492,2.534889e-001,1.411592e+002,1.320609e+002,7.159044e+001,1.890316e-001,5.130424e+001,3.113965e-001,1.584267e+000,7.023309e-001
11,B,6.775018e+002,4.928400e+000,4.239000e+003,9.990000e+002,3339,2.682193e-001,1.433906e+002,1.296154e+002,7.188328e+001,1.790419e-001,4.931996e+001,2.991914e-001,1.596641e+000,6.963887e-001
11,C,6.998214e+002,4.928400e+000,4.494000e+003,8.480000e+002,3449,2.553532e-001,1.412222e+002,1.291251e+002,7.056473e+001,1.539650e-001,4.124292e+001,2.458684e-001,1.590159e+000,6.956147e-001
11,D,8.436815e+002,4.928400e+000,5.249000e+003,1.180000e+003,4158,2.746224e-001,1.450195e+002,1.323876e+002,7.784651e+001,1.698390e-001,4.898272e+001,2.837903e-001,1.597001e+000,6.925607e-001
11,E,6.756757e+002,4.928400e+000,4.202000e+003,5.780000e+002,3330,2.375275e-001,1.515139e+002,1.294961e+002,6.446517e+001,1.077749e-001,2.881221e+001,1.735736e-001,1.592450e+000,6.971724e-001
11,F,5.738171e+002,4.928400e+000,3.688000e+003,8.630000e+002,2828,2.661109e-001,1.362422e+002,1.352201e+002,8.437786e+001,1.843541e-001,5.416955e+001,3.051627e-001,1.545814e+000,7.100003e-001
11,G,6.196737e+002,4.928400e+000,4.058000e+003,7.610000e+002,3054,2.493861e-001,1.360114e+002,1.306403e+002,6.962624e+001,1.576324e-001,4.110462e+001,2.491814e-001,1.589081e+000,7.012076e-001





16
Timespan (h):, 237.4783
2,B,6.695885e+000,4.928400e+000,4.500000e+001,2.500000e+001,33,2.777689e-001,1.316183e+002,1.412807e+002,1.056267e+002,4.402689e-001,8.340909e+001,7.575758e-001,1.412443e+000,7.480088e-001
2,C,6.695885e+000,4.928400e+000,3.900000e+001,1.900000e+001,33,3.136508e-001,2.189102e+002,1.419784e+002,8.378325e+001,2.561086e-001,7.609091e+001,5.757576e-001,1.450649e+000,6.976266e-001
2,D,8.116224e+000,4.928400e+000,5.200000e+001,1.300000e+001,40,2.633150e-001,1.535493e+002,1.363019e+002,7.755337e+001,1.415155e-001,6.843750e+001,3.250000e-001,1.514062e+000,7.208474e-001
2,E,5.478451e+000,4.928400e+000,3.400000e+001,1.300000e+001,27,2.999215e-001,1.592421e+002,1.487687e+002,9.694953e+001,2.583422e-001,8.585185e+001,4.814815e-001,1.495819e+000,7.439754e-001
2,F,8.522036e+000,4.928400e+000,4.700000e+001,8.000000e+000,42,2.701850e-001,1.987093e+002,1.406706e+002,6.397032e+001,8.610363e-002,3.228571e+001,1.904762e-001,1.458817e+000,7.095097e-001
2,G,6.492979e+000,4.928400e+000,3.600000e+001,1.400000e+001,32,2.669209e-001,1.830260e+002,1.434434e+002,8.686622e+001,2.381861e-001,6.967188e+001,4.375000e-001,1.468303e+000,7.142710e-001
