"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
5,D,5.076698e+002,4.928400e+000,2.957000e+003,8.713000e+003,2502,2.059299e-001,2.206042e+002,1.383052e+002,3.697981e+001,8.860071e-001,1.610003e+002,3.482414e+000,1.556328e+000,6.475269e-001
5,E,6.135866e+002,4.928400e+000,3.461000e+003,1.075000e+004,3024,2.165039e-001,2.243066e+002,1.419841e+002,4.011530e+001,8.999687e-001,1.676223e+002,3.554894e+000,1.542704e+000,6.538761e-001
5,F,2.617482e+002,4.928400e+000,1.556000e+003,4.561000e+003,1290,1.986192e-001,2.225964e+002,1.395257e+002,3.496136e+001,8.929134e-001,1.618493e+002,3.535659e+000,1.555332e+000,6.479145e-001
5,G,4.283337e+002,4.928400e+000,2.551000e+003,7.443000e+003,2111,1.968810e-001,2.208478e+002,1.462902e+002,3.589066e+001,9.066070e-001,1.693331e+002,3.525817e+000,1.533583e+000,6.563441e-001
6,B,2.873143e+002,4.928400e+000,1.875000e+003,4.999000e+003,1416,1.929099e-001,2.396580e+002,1.356564e+002,3.345062e+001,8.330887e-001,1.558741e+002,3.530367e+000,1.549719e+000,6.443676e-001
6,C,3.126775e+002,4.928400e+000,1.980000e+003,5.466000e+003,1541,2.048449e-001,2.331093e+002,1.378491e+002,3.380935e+001,8.666120e-001,1.594633e+002,3.547047e+000,1.571208e+000,6.468594e-001
6,D,5.269459e+002,4.928400e+000,3.305000e+003,8.779000e+003,2597,2.091032e-001,2.172978e+002,1.391586e+002,3.958075e+001,8.963461e-001,1.632223e+002,3.380439e+000,1.566325e+000,6.374526e-001
6,E,2.956335e+002,4.928400e+000,1.990000e+003,5.229000e+003,1457,2.030106e-001,2.375568e+002,1.414478e+002,3.577231e+001,8.651132e-001,1.638735e+002,3.588881e+000,1.537642e+000,6.528581e-001
6,F,7.227498e+002,4.928400e+000,4.460000e+003,1.231100e+004,3562,2.095376e-001,2.147591e+002,1.410186e+002,3.875670e+001,9.180831e-001,1.652219e+002,3.456204e+000,1.559275e+000,6.366028e-001
6,G,5.573817e+002,4.928400e+000,3.682000e+003,9.901000e+003,2747,2.026783e-001,2.369907e+002,1.488818e+002,3.995596e+001,8.735733e-001,1.728579e+002,3.604296e+000,1.557113e+000,6.481350e-001
7,B,8.921760e+002,4.928400e+000,5.304000e+003,1.521100e+004,4397,2.025870e-001,2.281501e+002,1.311662e+002,3.385519e+001,8.634236e-001,1.518822e+002,3.459404e+000,1.600301e+000,6.263469e-001
7,C,1.429470e+003,4.928400e+000,8.173000e+003,2.421500e+004,7045,2.216896e-001,2.185141e+002,1.359554e+002,4.175467e+001,9.008236e-001,1.612975e+002,3.437189e+000,1.580240e+000,6.281519e-001
7,D,1.147431e+003,4.928400e+000,6.799000e+003,1.978300e+004,5655,2.055458e-001,2.192383e+002,1.345783e+002,3.505250e+001,9.091665e-001,1.569405e+002,3.498320e+000,1.600911e+000,6.214073e-001
7,E,1.483037e+003,4.928400e+000,8.594000e+003,2.512600e+004,7309,2.207295e-001,2.161553e+002,1.391172e+002,4.130412e+001,9.122762e-001,1.651078e+002,3.437680e+000,1.579829e+000,6.234877e-001
7,F,1.027311e+003,4.928400e+000,6.103000e+003,1.846600e+004,5063,2.050470e-001,2.292939e+002,1.406507e+002,3.677831e+001,9.117874e-001,1.645289e+002,3.647245e+000,1.575947e+000,6.287174e-001
7,G,8.696534e+002,4.928400e+000,5.486000e+003,1.561900e+004,4286,1.920507e-001,2.296894e+002,1.429757e+002,3.450003e+001,9.036963e-001,1.652697e+002,3.644190e+000,1.595854e+000,6.248131e-001
8,B,1.015745e+003,4.928400e+000,5.850000e+003,1.730000e+004,5006,2.025877e-001,2.222418e+002,1.338134e+002,3.435269e+001,8.851458e-001,1.551590e+002,3.455853e+000,1.611012e+000,6.245705e-001
8,C,9.195682e+002,4.928400e+000,5.381000e+003,1.642000e+004,4532,1.986514e-001,2.306074e+002,1.350182e+002,3.260676e+001,8.952899e-001,1.560686e+002,3.623124e+000,1.603059e+000,6.226223e-001
8,D,1.390918e+003,4.928400e+000,7.798000e+003,2.445500e+004,6855,2.081284e-001,2.192796e+002,1.359663e+002,3.539661e+001,9.267465e-001,1.588921e+002,3.567469e+000,1.607219e+000,6.201860e-001
8,E,1.361294e+003,4.928400e+000,7.568000e+003,2.379400e+004,6709,2.170496e-001,2.160601e+002,1.362440e+002,3.788433e+001,9.355172e-001,1.610966e+002,3.546579e+000,1.599811e+000,6.250738e-001
8,F,1.349525e+003,4.928400e+000,7.482000e+003,2.373400e+004,6651,2.090303e-001,2.206476e+002,1.380789e+002,3.711768e+001,9.283075e-001,1.619117e+002,3.568486e+000,1.596991e+000,6.270278e-001
8,G,1.041514e+003,4.928400e+000,6.053000e+003,1.832600e+004,5133,2.023255e-001,2.220341e+002,1.421875e+002,3.748871e+001,9.223125e-001,1.654950e+002,3.570232e+000,1.606382e+000,6.243050e-001
9,B,7.059086e+002,4.928400e+000,4.133000e+003,1.238200e+004,3479,2.104021e-001,2.224671e+002,1.325387e+002,3.435152e+001,9.044724e-001,1.543015e+002,3.559069e+000,1.591128e+000,6.320343e-001
9,C,1.344250e+003,4.928400e+000,7.512000e+003,2.276600e+004,6625,2.199288e-001,2.150909e+002,1.340724e+002,3.865374e+001,9.125682e-001,1.584216e+002,3.436377e+000,1.590797e+000,6.346099e-001
9,D,1.170360e+003,4.928400e+000,6.609000e+003,1.982300e+004,5768,2.100113e-001,2.190640e+002,1.359547e+002,3.708686e+001,8.946924e-001,1.598619e+002,3.436720e+000,1.577721e+000,6.376269e-001
9,E,5.573817e+002,4.928400e+000,3.291000e+003,1.016300e+004,2747,2.089106e-001,2.317564e+002,1.399810e+002,3.478894e+001,9.057680e-001,1.630716e+002,3.699672e+000,1.574496e+000,6.394470e-001
9,F,1.097922e+003,4.928400e+000,6.158000e+003,1.913800e+004,5411,2.163884e-001,2.110198e+002,1.417558e+002,3.956525e+001,9.565600e-001,1.667712e+002,3.536869e+000,1.583931e+000,6.326197e-001
9,G,6.791251e+002,4.928400e+000,3.922000e+003,1.224400e+004,3347,2.077012e-001,2.239052e+002,1.441110e+002,3.772561e+001,9.274578e-001,1.681357e+002,3.658201e+000,1.572755e+000,6.400963e-001
10,B,1.093864e+003,4.928400e+000,6.304000e+003,1.813000e+004,5391,2.127417e-001,2.177741e+002,1.353310e+002,3.825712e+001,8.835649e-001,1.589798e+002,3.363012e+000,1.583128e+000,6.488619e-001
10,C,1.176447e+003,4.928400e+000,6.541000e+003,1.965200e+004,5798,2.217026e-001,2.065633e+002,1.343580e+002,3.989276e+001,9.354901e-001,1.588026e+002,3.389445e+000,1.594042e+000,6.408569e-001
10,D,1.349525e+003,4.928400e+000,7.516000e+003,2.218900e+004,6651,2.220682e-001,2.039322e+002,1.394706e+002,4.463862e+001,9.286460e-001,1.655239e+002,3.336190e+000,1.565878e+000,6.438823e-001
10,E,1.516314e+003,4.928400e+000,8.340000e+003,2.442600e+004,7473,2.249881e-001,1.985054e+002,1.389514e+002,4.443417e+001,9.447080e-001,1.655890e+002,3.268567e+000,1.580952e+000,6.417832e-001
10,F,1.416281e+003,4.928400e+000,7.792000e+003,2.400200e+004,6980,2.192764e-001,2.031181e+002,1.427167e+002,4.292989e+001,9.697693e-001,1.696201e+002,3.438682e+000,1.592086e+000,6.376587e-001
10,G,1.200390e+003,4.928400e+000,6.787000e+003,1.935900e+004,5916,2.123228e-001,2.079375e+002,1.440928e+002,4.256794e+001,8.977803e-001,1.700674e+002,3.272312e+000,1.573732e+000,6.516321e-001
11,B,1.648811e+003,4.928400e+000,9.464000e+003,2.379600e+004,8126,2.090034e-001,1.937042e+002,1.306037e+002,3.656341e+001,8.629069e-001,1.533281e+002,2.928378e+000,1.604470e+000,6.498262e-001
11,C,1.818846e+003,4.928400e+000,1.028200e+004,2.624000e+004,8964,2.130705e-001,1.931487e+002,1.338497e+002,3.896402e+001,8.714372e-001,1.583528e+002,2.927265e+000,1.606588e+000,6.457878e-001
11,D,1.587736e+003,4.928400e+000,9.357000e+003,2.320800e+004,7825,2.049702e-001,2.157581e+002,1.332935e+002,3.623564e+001,7.936500e-001,1.562757e+002,2.965879e+000,1.580525e+000,6.540369e-001
11,E,1.655913e+003,4.928400e+000,9.516000e+003,2.411200e+004,8161,2.099080e-001,1.907347e+002,1.359174e+002,3.849817e+001,8.951913e-001,1.603671e+002,2.954540e+000,1.588722e+000,6.510372e-001
11,F,1.641912e+003,4.928400e+000,9.551000e+003,2.393400e+004,8092,2.141203e-001,1.842712e+002,1.421233e+002,4.302653e+001,9.178851e-001,1.688206e+002,2.957736e+000,1.590031e+000,6.481471e-001
11,G,1.850296e+003,4.928400e+000,1.056600e+004,2.698500e+004,9119,2.133626e-001,1.868328e+002,1.378501e+002,4.012416e+001,9.078436e-001,1.630779e+002,2.959206e+000,1.603051e+000,6.466257e-001





14
Timespan (h):, 254.7117
2,B,1.661594e+003,4.928400e+000,9.100000e+003,2.602900e+004,8189,2.425145e-001,2.250735e+002,1.337819e+002,4.107072e+001,8.280005e-001,1.608931e+002,3.178532e+000,1.573774e+000,6.627065e-001
2,C,1.825136e+003,4.928400e+000,9.948000e+003,2.984300e+004,8995,2.441367e-001,2.341074e+002,1.399279e+002,4.260870e+001,8.302332e-001,1.680895e+002,3.317732e+000,1.561403e+000,6.667464e-001
2,D,1.873630e+003,4.928400e+000,1.034500e+004,3.054500e+004,9234,2.467495e-001,2.289036e+002,1.440663e+002,4.506176e+001,8.508791e-001,1.737798e+002,3.307884e+000,1.576355e+000,6.627185e-001
2,E,1.706030e+003,4.928400e+000,9.801000e+003,2.771600e+004,8408,2.286254e-001,2.425055e+002,1.448800e+002,4.077603e+001,7.974718e-001,1.720608e+002,3.296384e+000,1.567499e+000,6.685867e-001
2,F,1.916038e+003,4.928400e+000,1.060000e+004,3.079000e+004,9443,2.418582e-001,2.216842e+002,1.472432e+002,4.576877e+001,8.655670e-001,1.771625e+002,3.260616e+000,1.567612e+000,6.675223e-001
2,G,1.751481e+003,4.928400e+000,9.917000e+003,2.901600e+004,8632,2.280654e-001,2.367016e+002,1.487481e+002,4.155509e+001,8.296445e-001,1.766042e+002,3.361446e+000,1.569292e+000,6.655113e-001
3,B,8.116224e+000,4.928400e+000,5.800000e+001,9.000000e+001,40,2.097441e-001,1.319158e+002,1.363407e+002,5.110134e+001,1.027205e+000,1.717417e+002,2.250000e+000,1.369964e+000,7.509271e-001
3,C,1.258015e+001,4.928400e+000,1.150000e+002,1.410000e+002,62,1.645826e-001,1.182856e+002,1.328270e+002,3.439151e+001,1.048725e+000,1.569863e+002,2.274194e+000,1.736995e+000,6.951131e-001
3,D,1.318886e+001,4.928400e+000,1.010000e+002,1.610000e+002,65,1.885538e-001,1.399823e+002,1.320731e+002,3.167207e+001,1.030298e+000,1.565541e+002,2.476923e+000,1.456318e+000,7.077138e-001
3,E,7.304602e+000,4.928400e+000,7.800000e+001,7.800000e+001,36,1.755038e-001,1.095817e+002,1.400318e+002,5.382835e+001,1.075575e+000,1.683306e+002,2.166667e+000,1.394697e+000,7.246565e-001
3,F,1.014528e+001,4.928400e+000,1.350000e+002,1.110000e+002,50,1.558280e-001,1.463712e+002,1.398441e+002,3.568033e+001,7.917389e-001,1.538785e+002,2.220000e+000,1.469731e+000,7.185118e-001
3,G,1.521792e+001,4.928400e+000,1.200000e+002,1.970000e+002,75,1.880325e-001,1.334268e+002,1.467341e+002,5.168457e+001,1.027265e+000,1.759339e+002,2.626667e+000,1.477658e+000,7.127733e-001
4,B,3.672592e+001,4.928400e+000,2.120000e+002,6.640000e+002,181,2.129678e-001,2.100354e+002,1.344568e+002,3.824261e+001,1.000550e+000,1.598288e+002,3.668508e+000,1.543894e+000,6.508709e-001
4,C,3.469686e+001,4.928400e+000,2.250000e+002,4.010000e+002,171,1.749660e-001,1.387458e+002,1.355932e+002,3.694196e+001,9.508860e-001,1.576249e+002,2.345029e+000,1.410795e+000,7.352848e-001
4,D,5.965425e+001,4.928400e+000,3.640000e+002,8.800000e+002,294,1.935036e-001,1.839962e+002,1.366209e+002,3.572565e+001,9.328170e-001,1.608738e+002,2.993197e+000,1.491079e+000,6.833617e-001
4,E,8.339421e+001,4.928400e+000,5.520000e+002,1.394000e+003,411,1.998018e-001,2.193603e+002,1.420493e+002,4.030760e+001,8.828502e-001,1.664184e+002,3.391727e+000,1.491087e+000,6.611504e-001
4,F,6.046587e+001,4.928400e+000,3.840000e+002,8.870000e+002,298,1.968242e-001,1.811777e+002,1.451342e+002,3.920944e+001,9.349418e-001,1.705089e+002,2.976510e+000,1.483913e+000,6.906572e-001
4,G,1.501502e+001,4.928400e+000,9.200000e+001,2.550000e+002,74,1.961631e-001,2.210312e+002,1.449633e+002,3.655024e+001,8.512674e-001,1.621687e+002,3.445946e+000,1.499636e+000,6.621825e-001
5,B,3.853178e+002,4.928400e+000,2.272000e+003,7.260000e+003,1899,2.227482e-001,2.392079e+002,1.436836e+002,4.053089e+001,9.103155e-001,1.695564e+002,3.823065e+000,1.548418e+000,6.467667e-001
5,C,5.955280e+002,4.928400e+000,3.600000e+003,1.101600e+004,2935,2.299117e-001,2.401251e+002,1.472307e+002,4.289799e+001,9.125331e-001,1.762584e+002,3.753322e+000,1.534056e+000,6.534346e-001
5,D,5.094960e+002,4.928400e+000,3.021000e+003,9.250000e+003,2511,2.363097e-001,2.403727e+002,1.421905e+002,4.565050e+001,8.817987e-001,1.708678e+002,3.683791e+000,1.538913e+000,6.572324e-001
5,E,6.192679e+002,4.928400e+000,3.569000e+003,1.190900e+004,3052,2.346430e-001,2.464412e+002,1.477637e+002,4.406914e+001,9.137822e-001,1.767421e+002,3.902031e+000,1.546997e+000,6.463144e-001
5,F,2.994887e+002,4.928400e+000,1.773000e+003,5.640000e+003,1476,2.177520e-001,2.354042e+002,1.466687e+002,3.983915e+001,9.344607e-001,1.730872e+002,3.821138e+000,1.556505e+000,6.395970e-001
5,G,3.952601e+002,4.928400e+000,2.345000e+003,7.664000e+003,1948,2.123970e-001,2.368132e+002,1.536954e+002,3.991687e+001,9.470686e-001,1.787573e+002,3.934292e+000,1.551287e+000,6.463742e-001
6,B,2.988800e+002,4.928400e+000,1.733000e+003,5.539000e+003,1473,2.179542e-001,2.316728e+002,1.431911e+002,3.938054e+001,9.358027e-001,1.681809e+002,3.760353e+000,1.593146e+000,6.335584e-001
6,C,3.167357e+002,4.928400e+000,1.920000e+003,5.720000e+003,1561,2.224559e-001,2.455203e+002,1.371279e+002,3.982361e+001,8.662459e-001,1.627776e+002,3.664318e+000,1.551455e+000,6.427677e-001
6,D,5.318156e+002,4.928400e+000,3.168000e+003,9.641000e+003,2621,2.273347e-001,2.247040e+002,1.453595e+002,4.472730e+001,9.514319e-001,1.744283e+002,3.678367e+000,1.575695e+000,6.309263e-001
6,E,2.980683e+002,4.928400e+000,1.943000e+003,5.538000e+003,1469,2.088939e-001,2.552812e+002,1.453834e+002,3.795009e+001,8.663760e-001,1.708923e+002,3.769912e+000,1.560539e+000,6.480580e-001
6,F,6.176447e+002,4.928400e+000,3.669000e+003,1.156100e+004,3044,2.290411e-001,2.255394e+002,1.476888e+002,4.531371e+001,9.629170e-001,1.759853e+002,3.797963e+000,1.587953e+000,6.281405e-001
6,G,4.715526e+002,4.928400e+000,2.800000e+003,9.139000e+003,2324,2.198853e-001,2.413858e+002,1.570015e+002,4.661510e+001,9.411593e-001,1.857755e+002,3.932444e+000,1.554885e+000,6.426330e-001
7,B,8.763493e+002,4.928400e+000,5.067000e+003,1.553700e+004,4319,2.236348e-001,2.258854e+002,1.362873e+002,3.941427e+001,9.206638e-001,1.620966e+002,3.597361e+000,1.616763e+000,6.199020e-001
7,C,1.453616e+003,4.928400e+000,8.248000e+003,2.655600e+004,7164,2.455429e-001,2.188614e+002,1.429316e+002,4.676296e+001,9.782028e-001,1.730775e+002,3.706868e+000,1.601175e+000,6.163675e-001
7,D,1.204042e+003,4.928400e+000,6.863000e+003,2.229900e+004,5934,2.299299e-001,2.208665e+002,1.423480e+002,4.101511e+001,9.909331e-001,1.700178e+002,3.757836e+000,1.626576e+000,6.116307e-001
7,E,1.437586e+003,4.928400e+000,8.289000e+003,2.691000e+004,7085,2.359639e-001,2.346348e+002,1.475176e+002,4.590569e+001,9.442992e-001,1.775273e+002,3.798165e+000,1.589012e+000,6.205213e-001
7,F,1.054298e+003,4.928400e+000,6.084000e+003,1.964400e+004,5196,2.288423e-001,2.258108e+002,1.497439e+002,4.407085e+001,9.635075e-001,1.780940e+002,3.780600e+000,1.606264e+000,6.191460e-001
7,G,8.122312e+002,4.928400e+000,4.936000e+003,1.519200e+004,4003,2.064339e-001,2.352130e+002,1.489814e+002,3.896870e+001,9.365497e-001,1.743543e+002,3.795154e+000,1.606892e+000,6.218613e-001
8,B,1.015340e+003,4.928400e+000,5.753000e+003,1.873800e+004,5004,2.284423e-001,2.221417e+002,1.406415e+002,4.001942e+001,9.721509e-001,1.675085e+002,3.744604e+000,1.620748e+000,6.188498e-001
8,C,9.159159e+002,4.928400e+000,5.385000e+003,1.723100e+004,4514,2.222154e-001,2.312199e+002,1.406996e+002,3.683928e+001,9.602124e-001,1.657740e+002,3.817235e+000,1.620321e+000,6.180393e-001
8,D,1.491153e+003,4.928400e+000,8.279000e+003,2.838400e+004,7349,2.373495e-001,2.203921e+002,1.454590e+002,4.407333e+001,1.012620e+000,1.743214e+002,3.862294e+000,1.618511e+000,6.124111e-001
8,E,1.271204e+003,4.928400e+000,7.151000e+003,2.476700e+004,6265,2.443601e-001,2.339609e+002,1.467968e+002,4.511779e+001,9.765888e-001,1.765581e+002,3.953232e+000,1.607079e+000,6.208629e-001
8,F,1.360076e+003,4.928400e+000,7.516000e+003,2.555800e+004,6703,2.363396e-001,2.210650e+002,1.441920e+002,4.327502e+001,9.938185e-001,1.729256e+002,3.812920e+000,1.622811e+000,6.163982e-001
8,G,9.489895e+002,4.928400e+000,5.512000e+003,1.858600e+004,4677,2.248743e-001,2.388260e+002,1.533007e+002,4.331683e+001,9.650035e-001,1.817668e+002,3.973915e+000,1.595637e+000,6.246234e-001
9,B,7.158510e+002,4.928400e+000,4.075000e+003,1.347400e+004,3528,2.345077e-001,2.321370e+002,1.385084e+002,4.087839e+001,9.431134e-001,1.656770e+002,3.819161e+000,1.607484e+000,6.256058e-001
9,C,1.332481e+003,4.928400e+000,7.579000e+003,2.458600e+004,6567,2.441292e-001,2.255215e+002,1.410167e+002,4.387481e+001,9.677128e-001,1.703503e+002,3.743871e+000,1.596785e+000,6.253625e-001
9,D,1.154939e+003,4.928400e+000,6.389000e+003,2.115800e+004,5692,2.411649e-001,2.231323e+002,1.402332e+002,4.486863e+001,9.559222e-001,1.687979e+002,3.717147e+000,1.591552e+000,6.265425e-001
9,E,5.876146e+002,4.928400e+000,3.507000e+003,1.090400e+004,2896,2.277263e-001,2.297861e+002,1.424235e+002,4.015519e+001,9.414880e-001,1.686972e+002,3.765193e+000,1.607848e+000,6.304531e-001
9,F,1.074182e+003,4.928400e+000,6.109000e+003,2.068500e+004,5294,2.343445e-001,2.252395e+002,1.498465e+002,4.519340e+001,1.000566e+000,1.790839e+002,3.907253e+000,1.595881e+000,6.235240e-001
9,G,7.121987e+002,4.928400e+000,4.159000e+003,1.348100e+004,3510,2.179926e-001,2.307446e+002,1.494235e+002,4.117816e+001,9.635118e-001,1.760750e+002,3.840741e+000,1.576812e+000,6.331569e-001
10,B,1.018180e+003,4.928400e+000,6.124000e+003,1.720300e+004,5018,2.289786e-001,2.158499e+002,1.392950e+002,4.341794e+001,9.170459e-001,1.668338e+002,3.428258e+000,1.582775e+000,6.468467e-001
10,C,1.088994e+003,4.928400e+000,6.223000e+003,1.963000e+004,5367,2.493503e-001,2.168066e+002,1.382382e+002,4.543480e+001,9.681086e-001,1.674243e+002,3.657537e+000,1.586947e+000,6.365055e-001
10,D,1.281755e+003,4.928400e+000,7.345000e+003,2.268500e+004,6317,2.404730e-001,2.137013e+002,1.452841e+002,4.657166e+001,9.712769e-001,1.748322e+002,3.591103e+000,1.582016e+000,6.349154e-001
10,E,1.379149e+003,4.928400e+000,7.786000e+003,2.459100e+004,6797,2.442537e-001,2.143062e+002,1.462515e+002,4.764435e+001,9.790748e-001,1.772147e+002,3.617920e+000,1.580145e+000,6.367595e-001
10,F,1.370627e+003,4.928400e+000,7.805000e+003,2.511300e+004,6755,2.411778e-001,2.157639e+002,1.501153e+002,4.787743e+001,1.000561e+000,1.809266e+002,3.717691e+000,1.583341e+000,6.330937e-001
10,G,1.156359e+003,4.928400e+000,6.712000e+003,2.071600e+004,5699,2.312281e-001,2.198690e+002,1.521081e+002,4.664591e+001,9.491596e-001,1.819977e+002,3.635024e+000,1.584895e+000,6.442585e-001
11,B,1.749858e+003,4.928400e+000,9.940000e+003,2.628100e+004,8624,2.346668e-001,1.921956e+002,1.369070e+002,4.435434e+001,9.153100e-001,1.649996e+002,3.047426e+000,1.585901e+000,6.482792e-001
11,C,1.921516e+003,4.928400e+000,1.077000e+004,2.935900e+004,9470,2.406055e-001,1.957717e+002,1.386098e+002,4.536484e+001,9.169794e-001,1.675794e+002,3.100211e+000,1.593281e+000,6.435254e-001
11,D,1.961489e+003,4.928400e+000,1.107700e+004,3.000500e+004,9667,2.391957e-001,1.945625e+002,1.409035e+002,4.589567e+001,9.260648e-001,1.700327e+002,3.103858e+000,1.576290e+000,6.478064e-001
11,E,1.706639e+003,4.928400e+000,9.788000e+003,2.615300e+004,8411,2.274504e-001,1.914902e+002,1.454964e+002,4.594083e+001,9.413188e-001,1.743661e+002,3.109381e+000,1.587793e+000,6.484869e-001
11,F,1.714349e+003,4.928400e+000,9.821000e+003,2.619700e+004,8449,2.294240e-001,1.946015e+002,1.466988e+002,4.668395e+001,9.265873e-001,1.757126e+002,3.100604e+000,1.591396e+000,6.470120e-001
11,G,1.658550e+003,4.928400e+000,9.729000e+003,2.614300e+004,8174,2.148038e-001,2.155919e+002,1.479968e+002,4.147359e+001,8.617824e-001,1.749122e+002,3.198312e+000,1.572029e+000,6.535205e-001





15
Timespan (h):, 280.2647
2,B,1.479182e+003,4.928400e+000,8.816000e+003,2.511600e+004,7290,2.285227e-001,2.450207e+002,1.527471e+002,4.143400e+001,8.290630e-001,1.812538e+002,3.445267e+000,1.560961e+000,6.611152e-001
2,C,1.497646e+003,4.928400e+000,9.184000e+003,2.648900e+004,7381,2.182640e-001,2.629792e+002,1.566348e+002,3.901748e+001,7.982306e-001,1.840589e+002,3.588809e+000,1.559615e+000,6.636898e-001
2,D,1.572721e+003,4.928400e+000,9.568000e+003,2.753800e+004,7751,2.234130e-001,2.524150e+002,1.601109e+002,4.201246e+001,8.303001e-001,1.889556e+002,3.552832e+000,1.571224e+000,6.615314e-001
2,E,1.571098e+003,4.928400e+000,9.558000e+003,2.766700e+004,7743,2.215914e-001,2.579968e+002,1.599671e+002,4.087647e+001,8.131500e-001,1.882617e+002,3.573163e+000,1.553709e+000,6.632196e-001
2,F,1.494197e+003,4.928400e+000,9.344000e+003,2.630200e+004,7364,2.142410e-001,2.587147e+002,1.596192e+002,3.914787e+001,8.081015e-001,1.869510e+002,3.571700e+000,1.565879e+000,6.626448e-001
2,G,1.408977e+003,4.928400e+000,8.891000e+003,2.501800e+004,6944,2.054135e-001,2.643404e+002,1.591488e+002,3.687347e+001,7.966786e-001,1.852821e+002,3.602823e+000,1.556677e+000,6.590852e-001
3,B,6.695885e+000,4.928400e+000,5.300000e+001,8.400000e+001,33,2.122593e-001,1.394201e+002,1.476728e+002,6.155892e+001,1.046351e+000,1.834414e+002,2.545455e+000,1.433514e+000,7.352888e-001
3,C,8.319130e+000,4.928400e+000,9.900000e+001,9.800000e+001,41,1.503643e-001,1.342519e+002,1.447685e+002,4.515966e+001,9.754439e-001,1.686768e+002,2.390244e+000,1.832413e+000,7.100771e-001
3,D,1.075400e+001,4.928400e+000,1.040000e+002,1.270000e+002,53,1.880268e-001,1.363518e+002,1.417217e+002,3.519056e+001,1.004256e+000,1.642912e+002,2.396226e+000,1.564338e+000,6.683586e-001
3,E,6.087168e+000,4.928400e+000,5.700000e+001,7.000000e+001,30,1.689732e-001,1.214015e+002,1.480330e+002,7.135862e+001,1.029778e+000,1.757111e+002,2.333333e+000,1.328791e+000,7.369587e-001
3,F,8.116224e+000,4.928400e+000,1.200000e+002,9.000000e+001,40,1.574640e-001,1.515909e+002,1.496676e+002,4.386694e+001,8.796388e-001,1.707005e+002,2.250000e+000,1.429124e+000,7.241818e-001
