"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
2,F,5.991513e+001,1.149960e+001,7.470000e+002,2.541000e+003,689,2.854650e-001,1.909755e+002,1.353272e+002,5.952663e+001,1.096216e+000,1.761617e+002,3.687954e+000,1.414274e+000,7.223550e-001
2,G,5.834986e+001,1.149960e+001,7.550000e+002,2.488000e+003,671,2.851015e-001,1.935060e+002,1.365228e+002,6.094030e+001,1.098465e+000,1.777781e+002,3.707899e+000,1.402406e+000,7.239152e-001
3,B,8.852482e+001,1.149960e+001,1.122000e+003,3.594000e+003,1018,2.815100e-001,1.918028e+002,1.314298e+002,5.676278e+001,1.076565e+000,1.723186e+002,3.530452e+000,1.362521e+000,7.292441e-001
3,C,8.278549e+001,1.149960e+001,1.054000e+003,3.303000e+003,952,2.822256e-001,1.860869e+002,1.323022e+002,5.830861e+001,1.143415e+000,1.735327e+002,3.469538e+000,1.385637e+000,7.266461e-001
3,D,8.930745e+001,1.149960e+001,1.131000e+003,3.668000e+003,1027,2.876787e-001,1.854865e+002,1.345502e+002,6.114192e+001,1.149416e+000,1.775480e+002,3.571568e+000,1.388310e+000,7.298376e-001
3,E,8.765522e+001,1.149960e+001,1.121000e+003,3.658000e+003,1008,2.868941e-001,1.889309e+002,1.366507e+002,6.225055e+001,1.138651e+000,1.806727e+002,3.628968e+000,1.373068e+000,7.312683e-001
3,F,5.008870e+001,1.149960e+001,6.370000e+002,2.079000e+003,576,2.892968e-001,1.802118e+002,1.368042e+002,6.368376e+001,1.196535e+000,1.807617e+002,3.609375e+000,1.374853e+000,7.320245e-001
3,G,4.765383e+001,1.149960e+001,6.040000e+002,1.899000e+003,548,2.856388e-001,1.730580e+002,1.354509e+002,6.406149e+001,1.188949e+000,1.781970e+002,3.465328e+000,1.414409e+000,7.193541e-001
4,B,1.254826e+002,1.149960e+001,1.619000e+003,6.131000e+003,1443,2.628248e-001,2.611710e+002,1.296697e+002,4.647967e+001,9.752539e-001,1.644311e+002,4.248787e+000,1.411082e+000,7.085531e-001
4,C,8.930745e+001,1.149960e+001,1.162000e+003,4.015000e+003,1027,2.655542e-001,2.348839e+002,1.293148e+002,4.850037e+001,9.955381e-001,1.655385e+002,3.909445e+000,1.421484e+000,7.071288e-001
4,D,9.400327e+001,1.149960e+001,1.241000e+003,4.289000e+003,1081,2.588344e-001,2.262279e+002,1.306679e+002,4.767409e+001,1.049405e+000,1.652359e+002,3.967623e+000,1.403904e+000,7.135610e-001
4,E,7.826359e+001,1.149960e+001,1.071000e+003,3.490000e+003,900,2.573078e-001,2.165766e+002,1.323025e+002,4.716918e+001,1.061142e+000,1.674555e+002,3.877778e+000,1.414324e+000,7.119938e-001
4,F,4.834951e+001,1.149960e+001,6.460000e+002,2.287000e+003,556,2.628362e-001,2.326628e+002,1.325002e+002,4.724862e+001,1.073525e+000,1.691983e+002,4.113309e+000,1.434790e+000,7.076198e-001
4,G,3.600125e+001,1.149960e+001,5.040000e+002,1.566000e+003,414,2.565933e-001,2.093066e+002,1.319002e+002,4.421324e+001,1.124976e+000,1.665057e+002,3.782609e+000,1.448198e+000,7.092000e-001
5,B,1.016557e+002,1.149960e+001,1.337000e+003,5.061000e+003,1169,2.562860e-001,2.699779e+002,1.292886e+002,4.364384e+001,9.573605e-001,1.617336e+002,4.329341e+000,1.406451e+000,7.082991e-001
5,C,9.261192e+001,1.149960e+001,1.236000e+003,4.837000e+003,1065,2.589294e-001,2.814551e+002,1.291997e+002,4.381293e+001,9.674730e-001,1.620742e+002,4.541784e+000,1.412111e+000,7.069082e-001
5,D,9.809037e+001,1.149960e+001,1.286000e+003,4.930000e+003,1128,2.556432e-001,2.615934e+002,1.304724e+002,4.326508e+001,9.807078e-001,1.625723e+002,4.370567e+000,1.405868e+000,7.105809e-001
5,E,7.974190e+001,1.149960e+001,1.033000e+003,4.493000e+003,917,2.600972e-001,2.919038e+002,1.333797e+002,4.541143e+001,9.818233e-001,1.663636e+002,4.899673e+000,1.406926e+000,7.104883e-001
5,F,5.087133e+001,1.149960e+001,7.050000e+002,2.611000e+003,585,2.601035e-001,2.526130e+002,1.323054e+002,4.310236e+001,1.033325e+000,1.654080e+002,4.463248e+000,1.420010e+000,7.142409e-001
5,G,4.461025e+001,1.149960e+001,7.110000e+002,2.381000e+003,513,2.641903e-001,2.644897e+002,1.326451e+002,4.614113e+001,1.045751e+000,1.673032e+002,4.641326e+000,1.425801e+000,7.136082e-001
6,B,1.330481e+002,1.149960e+001,1.822000e+003,7.466000e+003,1530,2.714772e-001,3.141018e+002,1.296993e+002,4.256161e+001,9.407126e-001,1.639598e+002,4.879739e+000,1.425850e+000,7.071738e-001
6,C,9.852517e+001,1.149960e+001,1.254000e+003,5.643000e+003,1133,2.740449e-001,3.176503e+002,1.299844e+002,4.453211e+001,9.441025e-001,1.642810e+002,4.980583e+000,1.429849e+000,7.092835e-001
6,D,1.180911e+002,1.149960e+001,1.491000e+003,6.855000e+003,1358,2.680002e-001,3.255467e+002,1.318040e+002,4.187113e+001,9.194835e-001,1.656853e+002,5.047865e+000,1.400885e+000,7.125561e-001
6,E,7.574176e+001,1.149960e+001,9.580000e+002,4.723000e+003,871,2.795019e-001,3.518177e+002,1.348248e+002,4.571049e+001,9.443801e-001,1.715920e+002,5.422503e+000,1.386896e+000,7.178377e-001
6,F,5.278444e+001,1.149960e+001,6.990000e+002,3.152000e+003,607,2.715322e-001,3.195346e+002,1.338840e+002,4.746222e+001,1.011435e+000,1.707085e+002,5.192751e+000,1.380411e+000,7.188270e-001
6,G,4.400153e+001,1.149960e+001,5.870000e+002,2.574000e+003,506,2.658814e-001,3.130585e+002,1.324163e+002,4.341661e+001,9.942044e-001,1.678254e+002,5.086957e+000,1.380063e+000,7.091086e-001
7,B,1.248739e+002,1.149960e+001,1.697000e+003,6.183000e+003,1436,2.545405e-001,2.786188e+002,1.291904e+002,4.272992e+001,9.231851e-001,1.621748e+002,4.305710e+000,1.403947e+000,7.123168e-001
7,C,7.356778e+001,1.149960e+001,9.400000e+002,4.069000e+003,846,2.690010e-001,3.026792e+002,1.273468e+002,4.224723e+001,9.468024e-001,1.598780e+002,4.809693e+000,1.430613e+000,7.093552e-001
7,D,1.275697e+002,1.149960e+001,1.592000e+003,7.347000e+003,1467,2.682871e-001,3.091005e+002,1.320568e+002,4.399751e+001,9.697596e-001,1.665290e+002,5.008180e+000,1.404105e+000,7.120032e-001
7,E,8.878570e+001,1.149960e+001,1.121000e+003,5.126000e+003,1021,2.686647e-001,3.162128e+002,1.326343e+002,4.411373e+001,9.471545e-001,1.664257e+002,5.020568e+000,1.406659e+000,7.169962e-001
7,F,6.591534e+001,1.149960e+001,8.650000e+002,4.106000e+003,758,2.695915e-001,3.246265e+002,1.351118e+002,4.604921e+001,9.882417e-001,1.705133e+002,5.416887e+000,1.408734e+000,7.080635e-001
7,G,2.826185e+001,1.149960e+001,3.860000e+002,1.393000e+003,325,2.529543e-001,2.525096e+002,1.335393e+002,4.570014e+001,1.035170e+000,1.683100e+002,4.286154e+000,1.417714e+000,7.184715e-001
8,B,6.791541e+001,1.149960e+001,1.099000e+003,3.221000e+003,781,2.489437e-001,2.543518e+002,1.282693e+002,4.489225e+001,9.332312e-001,1.604248e+002,4.124200e+000,1.400343e+000,7.194026e-001
8,C,1.791367e+002,1.149960e+001,2.235000e+003,9.709000e+003,2060,2.744183e-001,2.975012e+002,1.296922e+002,4.702423e+001,9.417871e-001,1.645147e+002,4.713107e+000,1.400093e+000,7.152280e-001
8,D,1.510487e+002,1.149960e+001,1.885000e+003,8.309000e+003,1737,2.771324e-001,2.925450e+002,1.324223e+002,4.868086e+001,9.530206e-001,1.676333e+002,4.783535e+000,1.417903e+000,7.121768e-001
8,E,1.301784e+002,1.149960e+001,1.677000e+003,7.040000e+003,1497,2.632291e-001,2.877868e+002,1.324712e+002,4.570366e+001,9.781092e-001,1.668016e+002,4.702739e+000,1.400887e+000,7.195818e-001
8,F,1.359178e+002,1.149960e+001,1.743000e+003,7.594000e+003,1563,2.904017e-001,2.699746e+002,1.385189e+002,5.746456e+001,1.039922e+000,1.773700e+002,4.858605e+000,1.404069e+000,7.327795e-001
8,G,6.330655e+001,1.149960e+001,8.600000e+002,3.099000e+003,728,2.596113e-001,2.470488e+002,1.352868e+002,5.334473e+001,9.892217e-001,1.704969e+002,4.256868e+000,1.406005e+000,7.301402e-001
9,B,4.308846e+002,1.149960e+001,5.452000e+003,2.258200e+004,4955,2.890822e-001,2.961926e+002,1.330254e+002,5.190636e+001,9.151887e-001,1.698976e+002,4.557417e+000,1.442965e+000,7.170687e-001
9,C,5.592368e+002,1.149960e+001,6.695000e+003,2.878400e+004,6431,2.965560e-001,2.764846e+002,1.327223e+002,5.357895e+001,9.454925e-001,1.689849e+002,4.475820e+000,1.428006e+000,7.326259e-001
9,D,6.561098e+002,1.149960e+001,8.082000e+003,3.619400e+004,7545,2.859517e-001,3.019716e+002,1.369633e+002,5.098914e+001,9.183527e-001,1.720522e+002,4.797084e+000,1.470002e+000,7.184900e-001
9,E,5.622804e+002,1.149960e+001,6.731000e+003,3.058200e+004,6466,2.872161e-001,2.980480e+002,1.371339e+002,5.126369e+001,9.200662e-001,1.725686e+002,4.729663e+000,1.458935e+000,7.224737e-001
9,F,3.901005e+002,1.149960e+001,4.853000e+003,2.120600e+004,4486,2.877366e-001,2.955504e+002,1.358364e+002,5.333935e+001,9.258469e-001,1.725340e+002,4.727151e+000,1.423495e+000,7.321622e-001
9,G,3.026192e+002,1.149960e+001,3.982000e+003,1.498500e+004,3480,2.699944e-001,2.580713e+002,1.351537e+002,5.126859e+001,9.647495e-001,1.689229e+002,4.306034e+000,1.411937e+000,7.406215e-001
10,B,9.132492e+002,1.149960e+001,1.132200e+004,5.203600e+004,10502,2.599201e-001,3.126066e+002,1.547167e+002,4.971410e+001,9.240766e-001,1.892368e+002,4.954866e+000,1.495852e+000,7.123794e-001
10,C,1.157432e+003,1.149960e+001,1.464100e+004,6.416700e+004,13310,2.667193e-001,3.072955e+002,1.492639e+002,4.885736e+001,9.221945e-001,1.825239e+002,4.820962e+000,1.531177e+000,6.992582e-001
10,D,1.147257e+003,1.149960e+001,1.460800e+004,6.529800e+004,13193,2.552938e-001,3.188965e+002,1.590390e+002,4.966076e+001,9.129784e-001,1.930945e+002,4.949443e+000,1.551687e+000,6.891554e-001
10,E,1.107865e+003,1.149960e+001,1.399000e+004,6.437100e+004,12740,2.542345e-001,3.250921e+002,1.580908e+002,4.754986e+001,9.191574e-001,1.918757e+002,5.052669e+000,1.539183e+000,6.918809e-001
10,F,1.260044e+003,1.149960e+001,1.602300e+004,7.532000e+004,14490,2.499455e-001,3.221171e+002,1.689093e+002,5.114037e+001,9.474112e-001,2.019715e+002,5.198068e+000,1.580219e+000,6.831811e-001
10,G,1.022296e+003,1.149960e+001,1.290100e+004,5.703400e+004,11756,2.520994e-001,3.052733e+002,1.590195e+002,4.873513e+001,9.264169e-001,1.919667e+002,4.851480e+000,1.524021e+000,7.051997e-001
11,B,8.602908e+002,1.149960e+001,1.047300e+004,4.891000e+004,9893,2.852410e-001,2.934239e+002,1.600015e+002,5.948334e+001,9.722369e-001,1.982885e+002,4.943900e+000,1.441717e+000,7.310242e-001
11,C,9.717729e+002,1.149960e+001,1.265600e+004,5.296600e+004,11175,2.508763e-001,2.923437e+002,1.574333e+002,4.998879e+001,9.447767e-001,1.901080e+002,4.739687e+000,1.524588e+000,7.077856e-001
11,D,1.084125e+003,1.149960e+001,1.454800e+004,6.036600e+004,12467,2.347784e-001,2.940899e+002,1.709512e+002,4.946337e+001,9.656787e-001,2.024919e+002,4.842063e+000,1.566627e+000,6.899884e-001
11,E,1.103343e+003,1.149960e+001,1.404300e+004,6.515000e+004,12688,2.489872e-001,3.069674e+002,1.676927e+002,5.122720e+001,9.661094e-001,2.000891e+002,5.134773e+000,1.521970e+000,7.064902e-001
11,F,1.099343e+003,1.149960e+001,1.424500e+004,6.465600e+004,12642,2.442626e-001,3.128820e+002,1.684134e+002,4.960524e+001,9.481309e-001,2.006603e+002,5.114381e+000,1.557184e+000,6.942615e-001
11,G,9.293367e+002,1.149960e+001,1.203100e+004,5.121700e+004,10687,2.434798e-001,2.983322e+002,1.594020e+002,4.835394e+001,9.405181e-001,1.912724e+002,4.792458e+000,1.509221e+000,7.102301e-001





20
Timespan (h):, 478.2867
2,B,8.469860e+001,1.149960e+001,1.068000e+003,3.494000e+003,974,2.732560e-001,1.842648e+002,1.361830e+002,5.765462e+001,1.131794e+000,1.759870e+002,3.587269e+000,1.395334e+000,7.291950e-001
2,C,7.330690e+001,1.149960e+001,9.210000e+002,3.226000e+003,843,2.784029e-001,2.060246e+002,1.343840e+002,5.742656e+001,1.084861e+000,1.738961e+002,3.826809e+000,1.371257e+000,7.274466e-001
2,D,8.391596e+001,1.149960e+001,1.069000e+003,3.493000e+003,965,2.755713e-001,1.923167e+002,1.356495e+002,5.710655e+001,1.101211e+000,1.755445e+002,3.619689e+000,1.417317e+000,7.256253e-001
2,E,7.287210e+001,1.149960e+001,9.300000e+002,3.282000e+003,838,2.821771e-001,2.026323e+002,1.393795e+002,5.885607e+001,1.109321e+000,1.804635e+002,3.916468e+000,1.385490e+000,7.268313e-001
2,F,5.791506e+001,1.149960e+001,7.330000e+002,2.451000e+003,666,2.782313e-001,1.939182e+002,1.374802e+002,6.158115e+001,1.090795e+000,1.771227e+002,3.680180e+000,1.415436e+000,7.229502e-001
2,G,5.869769e+001,1.149960e+001,7.520000e+002,2.537000e+003,675,2.827062e-001,1.888762e+002,1.385715e+002,6.134930e+001,1.142024e+000,1.811459e+002,3.758519e+000,1.419103e+000,7.220485e-001
3,B,8.756826e+001,1.149960e+001,1.122000e+003,3.558000e+003,1007,2.787327e-001,1.876244e+002,1.347139e+002,5.833579e+001,1.093853e+000,1.748737e+002,3.533267e+000,1.392633e+000,7.259666e-001
3,C,8.026366e+001,1.149960e+001,1.031000e+003,3.323000e+003,923,2.846526e-001,1.873461e+002,1.355343e+002,6.090603e+001,1.129559e+000,1.774348e+002,3.600217e+000,1.404792e+000,7.215911e-001
3,D,8.730738e+001,1.149960e+001,1.111000e+003,3.719000e+003,1004,2.842765e-001,1.863729e+002,1.375264e+002,6.152316e+001,1.170870e+000,1.796649e+002,3.704183e+000,1.385149e+000,7.288584e-001
3,E,8.852482e+001,1.149960e+001,1.132000e+003,3.782000e+003,1018,2.834622e-001,1.838703e+002,1.386125e+002,6.086745e+001,1.201114e+000,1.811616e+002,3.715128e+000,1.384594e+000,7.299634e-001
3,F,4.947998e+001,1.149960e+001,6.430000e+002,2.086000e+003,569,2.890833e-001,1.762822e+002,1.393114e+002,6.381531e+001,1.207672e+000,1.831747e+002,3.666081e+000,1.386189e+000,7.332135e-001
3,G,4.634944e+001,1.149960e+001,5.950000e+002,1.815000e+003,533,2.836830e-001,1.745098e+002,1.377334e+002,6.569931e+001,1.158891e+000,1.820018e+002,3.405253e+000,1.383769e+000,7.319357e-001
4,B,1.250478e+002,1.149960e+001,1.637000e+003,6.122000e+003,1438,2.564045e-001,2.569516e+002,1.326754e+002,4.584403e+001,9.956724e-001,1.661900e+002,4.257302e+000,1.415835e+000,7.073160e-001
4,C,8.948137e+001,1.149960e+001,1.165000e+003,4.029000e+003,1029,2.608726e-001,2.341812e+002,1.317096e+002,4.850945e+001,9.891971e-001,1.668323e+002,3.915452e+000,1.421978e+000,7.083140e-001
4,D,9.313367e+001,1.149960e+001,1.239000e+003,4.335000e+003,1071,2.605463e-001,2.206735e+002,1.339851e+002,4.898519e+001,1.073739e+000,1.695465e+002,4.047619e+000,1.404115e+000,7.139613e-001
4,E,7.548089e+001,1.149960e+001,1.041000e+003,3.516000e+003,868,2.599144e-001,2.213590e+002,1.345922e+002,4.814656e+001,1.097425e+000,1.695225e+002,4.050691e+000,1.402766e+000,7.107118e-001
4,F,4.678424e+001,1.149960e+001,6.320000e+002,2.319000e+003,538,2.648081e-001,2.322913e+002,1.351833e+002,4.912558e+001,1.119539e+000,1.728105e+002,4.310409e+000,1.427934e+000,7.054214e-001
4,G,3.460990e+001,1.149960e+001,5.000000e+002,1.496000e+003,398,2.552594e-001,2.053999e+002,1.338814e+002,4.701341e+001,1.144213e+000,1.705111e+002,3.758794e+000,1.433172e+000,7.088384e-001
5,B,1.020035e+002,1.149960e+001,1.347000e+003,5.130000e+003,1173,2.559322e-001,2.669657e+002,1.327244e+002,4.417562e+001,9.860484e-001,1.667253e+002,4.373402e+000,1.413239e+000,7.075671e-001
5,C,9.069881e+001,1.149960e+001,1.176000e+003,4.882000e+003,1043,2.608511e-001,2.850821e+002,1.324142e+002,4.570953e+001,9.847577e-001,1.664485e+002,4.680729e+000,1.429320e+000,7.064024e-001
5,D,9.565550e+001,1.149960e+001,1.261000e+003,4.890000e+003,1100,2.544267e-001,2.660022e+002,1.328896e+002,4.301796e+001,9.878127e-001,1.653734e+002,4.445455e+000,1.397846e+000,7.108480e-001
5,E,7.895927e+001,1.149960e+001,1.033000e+003,4.406000e+003,908,2.555058e-001,2.896093e+002,1.354418e+002,4.395260e+001,9.716473e-001,1.685427e+002,4.852423e+000,1.414775e+000,7.090182e-001
5,F,5.104525e+001,1.149960e+001,7.110000e+002,2.555000e+003,587,2.533594e-001,2.515904e+002,1.339410e+002,4.194201e+001,1.047709e+000,1.672566e+002,4.352641e+000,1.426355e+000,7.124123e-001
5,G,4.339281e+001,1.149960e+001,7.010000e+002,2.373000e+003,499,2.611810e-001,2.695628e+002,1.345152e+002,4.691111e+001,1.045168e+000,1.689948e+002,4.755511e+000,1.427283e+000,7.143557e-001
6,B,1.306132e+002,1.149960e+001,1.784000e+003,7.471000e+003,1502,2.691870e-001,3.146897e+002,1.331608e+002,4.347249e+001,9.487080e-001,1.678252e+002,4.974035e+000,1.425520e+000,7.061418e-001
6,C,9.765557e+001,1.149960e+001,1.250000e+003,5.701000e+003,1123,2.726043e-001,3.140205e+002,1.327245e+002,4.400603e+001,9.611609e-001,1.672572e+002,5.076581e+000,1.431443e+000,7.085316e-001
6,D,1.184389e+002,1.149960e+001,1.498000e+003,6.984000e+003,1362,2.671465e-001,3.212670e+002,1.342373e+002,4.211959e+001,9.412821e-001,1.681104e+002,5.127753e+000,1.407838e+000,7.107568e-001
6,E,7.478521e+001,1.149960e+001,9.440000e+002,4.830000e+003,860,2.804892e-001,3.556085e+002,1.375459e+002,4.666860e+001,9.728142e-001,1.751749e+002,5.616279e+000,1.397357e+000,7.164266e-001
6,F,5.234965e+001,1.149960e+001,7.000000e+002,3.173000e+003,602,2.715510e-001,3.192104e+002,1.360857e+002,4.909607e+001,1.006851e+000,1.732570e+002,5.270764e+000,1.401893e+000,7.181383e-001
6,G,4.408849e+001,1.149960e+001,5.870000e+002,2.548000e+003,507,2.611729e-001,3.065842e+002,1.337951e+002,4.306708e+001,9.884652e-001,1.668015e+002,5.025641e+000,1.396457e+000,7.097326e-001
7,B,1.252217e+002,1.149960e+001,1.707000e+003,6.343000e+003,1440,2.522334e-001,2.722145e+002,1.327551e+002,4.331433e+001,9.428096e-001,1.653744e+002,4.404861e+000,1.407931e+000,7.115095e-001
7,C,7.295906e+001,1.149960e+001,9.330000e+002,4.015000e+003,839,2.650947e-001,3.005467e+002,1.299870e+002,4.269007e+001,9.440256e-001,1.634528e+002,4.785459e+000,1.407222e+000,7.103717e-001
7,D,1.271349e+002,1.149960e+001,1.594000e+003,7.358000e+003,1462,2.635315e-001,3.111417e+002,1.345328e+002,4.339667e+001,9.655204e-001,1.687066e+002,5.032832e+000,1.400227e+000,7.114352e-001
7,E,8.843786e+001,1.149960e+001,1.129000e+003,4.992000e+003,1017,2.640124e-001,3.082566e+002,1.347993e+002,4.363930e+001,9.644255e-001,1.685266e+002,4.908555e+000,1.410396e+000,7.176109e-001
7,F,6.574142e+001,1.149960e+001,8.640000e+002,4.222000e+003,756,2.682612e-001,3.236257e+002,1.370281e+002,4.698964e+001,1.020946e+000,1.723468e+002,5.584656e+000,1.420965e+000,7.075174e-001
7,G,2.756618e+001,1.149960e+001,3.820000e+002,1.381000e+003,317,2.555124e-001,2.524457e+002,1.349527e+002,5.019517e+001,1.034091e+000,1.695675e+002,4.356467e+000,1.417811e+000,7.226630e-001
8,B,6.921980e+001,1.149960e+001,1.136000e+003,3.224000e+003,796,2.442132e-001,2.437603e+002,1.318297e+002,4.355226e+001,9.699901e-001,1.639952e+002,4.050251e+000,1.393226e+000,7.212159e-001
8,C,1.800932e+002,1.149960e+001,2.249000e+003,9.857000e+003,2071,2.730533e-001,3.006561e+002,1.323236e+002,4.751382e+001,9.490689e-001,1.670873e+002,4.759536e+000,1.416083e+000,7.153393e-001
8,D,1.527010e+002,1.149960e+001,1.905000e+003,8.495000e+003,1756,2.751142e-001,2.909323e+002,1.343048e+002,4.930612e+001,9.724753e-001,1.702028e+002,4.837699e+000,1.418711e+000,7.113869e-001
8,E,1.318307e+002,1.149960e+001,1.703000e+003,7.320000e+003,1516,2.668101e-001,2.851280e+002,1.353346e+002,4.761595e+001,9.798227e-001,1.704975e+002,4.828496e+000,1.412933e+000,7.148636e-001
8,F,1.378309e+002,1.149960e+001,1.739000e+003,7.684000e+003,1585,2.862398e-001,2.768976e+002,1.398130e+002,5.632072e+001,1.012950e+000,1.789315e+002,4.847950e+000,1.398116e+000,7.368341e-001
8,G,6.539358e+001,1.149960e+001,8.690000e+002,3.297000e+003,752,2.593107e-001,2.436775e+002,1.369124e+002,5.100897e+001,1.021938e+000,1.706603e+002,4.384309e+000,1.431719e+000,7.289526e-001
9,B,4.331455e+002,1.149960e+001,5.552000e+003,2.377300e+004,4981,2.836254e-001,3.083669e+002,1.395292e+002,5.183050e+001,9.088355e-001,1.766546e+002,4.772736e+000,1.445950e+000,7.137789e-001
9,C,6.034123e+002,1.149960e+001,7.230000e+003,3.179900e+004,6939,2.934829e-001,2.831104e+002,1.377301e+002,5.504745e+001,9.384546e-001,1.740749e+002,4.582649e+000,1.435508e+000,7.299408e-001
9,D,7.033288e+002,1.149960e+001,8.772000e+003,3.827000e+004,8088,2.736034e-001,3.013325e+002,1.428329e+002,4.884202e+001,9.108677e-001,1.766118e+002,4.731701e+000,1.482417e+000,7.171555e-001
9,E,5.905423e+002,1.149960e+001,7.103000e+003,3.330800e+004,6791,2.857146e-001,3.099888e+002,1.418518e+002,5.102921e+001,9.201133e-001,1.775135e+002,4.904727e+000,1.472086e+000,7.188315e-001
9,F,4.262757e+002,1.149960e+001,5.316000e+003,2.319900e+004,4902,2.839186e-001,2.896002e+002,1.405698e+002,5.411819e+001,9.439109e-001,1.776589e+002,4.732558e+000,1.426333e+000,7.313795e-001
9,G,3.226199e+002,1.149960e+001,4.228000e+003,1.600900e+004,3710,2.686371e-001,2.654303e+002,1.378710e+002,5.118227e+001,9.312783e-001,1.715457e+002,4.315094e+000,1.424969e+000,7.364507e-001
10,B,8.992487e+002,1.149960e+001,1.163500e+004,5.527700e+004,10341,2.334037e-001,3.196889e+002,1.748906e+002,4.969430e+001,9.628286e-001,2.072702e+002,5.345421e+000,1.524469e+000,7.030685e-001
10,C,1.060211e+003,1.149960e+001,1.394000e+004,6.332900e+004,12192,2.411899e-001,3.207486e+002,1.695055e+002,4.926556e+001,9.459777e-001,2.016566e+002,5.194308e+000,1.556882e+000,6.895592e-001
10,D,1.098038e+003,1.149960e+001,1.454500e+004,6.819800e+004,12627,2.322752e-001,3.249694e+002,1.796878e+002,5.081813e+001,9.677640e-001,2.121232e+002,5.400966e+000,1.576940e+000,6.802665e-001
10,E,1.098212e+003,1.149960e+001,1.444200e+004,6.906400e+004,12629,2.358924e-001,3.267226e+002,1.786483e+002,5.069637e+001,9.810319e-001,2.121095e+002,5.468683e+000,1.570714e+000,6.837789e-001
10,F,1.249609e+003,1.149960e+001,1.643300e+004,8.234600e+004,14370,2.266609e-001,3.208686e+002,1.913572e+002,5.359336e+001,1.021445e+000,2.220282e+002,5.730411e+000,1.593150e+000,6.781083e-001
10,G,9.677728e+002,1.149960e+001,1.290400e+004,5.722700e+004,11129,2.232661e-001,2.989996e+002,1.809431e+002,4.984385e+001,9.993013e-001,2.105017e+002,5.142151e+000,1.540497e+000,7.006207e-001
11,B,8.561167e+002,1.149960e+001,1.082800e+004,5.185800e+004,9845,2.446660e-001,3.007845e+002,1.783981e+002,5.494218e+001,9.975996e-001,2.115006e+002,5.267445e+000,1.473488e+000,7.235595e-001
