"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
10,C,1.279117e+003,4.928400e+000,7.052000e+003,1.310700e+004,6304,1.733628e-001,1.366008e+002,1.335963e+002,1.719922e+001,1.082328e+000,1.229847e+002,2.079156e+000,1.621243e+000,6.338879e-001
10,D,1.222303e+003,4.928400e+000,7.021000e+003,1.288900e+004,6024,1.605600e-001,1.486798e+002,1.366414e+002,1.529914e+001,9.641731e-001,1.186263e+002,2.139608e+000,1.646308e+000,6.240658e-001
10,E,1.343032e+003,4.928400e+000,7.514000e+003,1.371400e+004,6619,1.714763e-001,1.343426e+002,1.386123e+002,1.779401e+001,1.095267e+000,1.284058e+002,2.071914e+000,1.616054e+000,6.329276e-001
10,F,1.239956e+003,4.928400e+000,7.088000e+003,1.246500e+004,6111,1.670341e-001,1.298415e+002,1.402418e+002,1.707840e+001,1.082705e+000,1.272462e+002,2.039764e+000,1.633948e+000,6.315443e-001
10,G,1.281146e+003,4.928400e+000,7.108000e+003,1.307500e+004,6314,1.630029e-001,1.335162e+002,1.422218e+002,1.861899e+001,1.057923e+000,1.297899e+002,2.070795e+000,1.608395e+000,6.389020e-001
11,B,3.919933e+003,4.928400e+000,2.031600e+004,3.591700e+004,19319,1.892092e-001,1.179122e+002,1.347871e+002,2.553507e+001,1.096532e+000,1.336298e+002,1.859154e+000,1.588180e+000,6.567842e-001
11,C,3.535022e+003,4.928400e+000,1.832200e+004,3.502000e+004,17422,1.873747e-001,1.361963e+002,1.344888e+002,2.481661e+001,1.008157e+000,1.323220e+002,2.010102e+000,1.583410e+000,6.549712e-001
11,D,3.849931e+003,4.928400e+000,1.999100e+004,3.660800e+004,18974,1.941657e-001,1.222471e+002,1.393277e+002,2.768648e+001,1.111402e+000,1.405647e+002,1.929377e+000,1.572117e+000,6.594990e-001
11,E,3.691665e+003,4.928400e+000,1.911700e+004,3.632900e+004,18194,1.915705e-001,1.282966e+002,1.379326e+002,2.630737e+001,1.101508e+000,1.378674e+002,1.996757e+000,1.584353e+000,6.587173e-001
11,F,3.829235e+003,4.928400e+000,1.968300e+004,3.777800e+004,18872,1.985903e-001,1.247603e+002,1.448278e+002,3.126016e+001,1.135296e+000,1.490168e+002,2.001802e+000,1.575379e+000,6.615890e-001
11,G,2.941117e+003,4.928400e+000,1.544600e+004,3.102000e+004,14495,1.782466e-001,1.546429e+002,1.357870e+002,2.283237e+001,9.098114e-001,1.303000e+002,2.140048e+000,1.583963e+000,6.501343e-001





22
Timespan (h):, 358.0392
2,B,3.160864e+003,4.928400e+000,1.635700e+004,3.224400e+004,15578,2.005082e-001,1.402553e+002,1.362591e+002,2.708798e+001,1.043614e+000,1.380502e+002,2.069842e+000,1.582724e+000,6.559776e-001
2,C,3.849322e+003,4.928400e+000,1.966700e+004,3.861900e+004,18971,2.057158e-001,1.312035e+002,1.367643e+002,2.846282e+001,1.105196e+000,1.401675e+002,2.035686e+000,1.581714e+000,6.588125e-001
2,D,3.919528e+003,4.928400e+000,2.012700e+004,3.991000e+004,19317,2.024544e-001,1.307439e+002,1.423069e+002,2.959052e+001,1.146369e+000,1.461263e+002,2.066056e+000,1.580968e+000,6.584426e-001
2,E,3.630793e+003,4.928400e+000,1.871000e+004,3.963500e+004,17894,2.007696e-001,1.459380e+002,1.455152e+002,2.945003e+001,1.104635e+000,1.497740e+002,2.214988e+000,1.579378e+000,6.575290e-001
2,F,3.862105e+003,4.928400e+000,1.971700e+004,3.987500e+004,19034,2.020878e-001,1.301514e+002,1.478268e+002,3.074462e+001,1.180345e+000,1.533827e+002,2.094935e+000,1.582197e+000,6.590605e-001
2,G,3.392988e+003,4.928400e+000,1.763600e+004,3.554000e+004,16722,1.890691e-001,1.401546e+002,1.472004e+002,2.812086e+001,1.084164e+000,1.482487e+002,2.125344e+000,1.580192e+000,6.552723e-001
3,B,6.312393e+002,4.928400e+000,3.678000e+003,6.882000e+003,3111,1.636297e-001,1.482540e+002,1.454710e+002,1.826748e+001,1.084662e+000,1.360616e+002,2.212150e+000,1.590459e+000,6.414032e-001
3,C,7.529827e+002,4.928400e+000,4.297000e+003,8.371000e+003,3711,1.680115e-001,1.411341e+002,1.494811e+002,1.824206e+001,1.127689e+000,1.387458e+002,2.255726e+000,1.611031e+000,6.340398e-001
3,D,8.067527e+002,4.928400e+000,4.670000e+003,8.973000e+003,3976,1.555184e-001,1.497121e+002,1.523643e+002,1.686079e+001,1.057691e+000,1.356479e+002,2.256791e+000,1.638128e+000,6.319428e-001
3,E,6.407759e+002,4.928400e+000,3.697000e+003,7.289000e+003,3158,1.630553e-001,1.512995e+002,1.491636e+002,1.866194e+001,1.094438e+000,1.383314e+002,2.308106e+000,1.588509e+000,6.403753e-001
3,F,6.669507e+002,4.928400e+000,3.844000e+003,7.665000e+003,3287,1.569502e-001,1.524058e+002,1.538777e+002,1.810488e+001,1.078285e+000,1.407110e+002,2.331914e+000,1.601344e+000,6.366827e-001
3,G,5.732083e+002,4.928400e+000,3.295000e+003,6.419000e+003,2825,1.603186e-001,1.466137e+002,1.543098e+002,1.938635e+001,1.130775e+000,1.446907e+002,2.272212e+000,1.614410e+000,6.352903e-001
4,B,6.428050e+002,4.928400e+000,3.718000e+003,7.331000e+003,3168,1.658919e-001,1.453754e+002,1.521961e+002,1.924719e+001,1.180456e+000,1.441816e+002,2.314078e+000,1.602089e+000,6.352740e-001
4,C,7.495333e+002,4.928400e+000,4.374000e+003,8.296000e+003,3694,1.618816e-001,1.473078e+002,1.479174e+002,1.706991e+001,1.104971e+000,1.355870e+002,2.245804e+000,1.632172e+000,6.284551e-001
4,D,7.795633e+002,4.928400e+000,4.506000e+003,8.782000e+003,3842,1.629495e-001,1.402264e+002,1.558590e+002,1.966796e+001,1.209516e+000,1.481801e+002,2.285789e+000,1.585190e+000,6.426262e-001
4,E,6.657333e+002,4.928400e+000,3.816000e+003,8.042000e+003,3281,1.592585e-001,1.644660e+002,1.514789e+002,1.784708e+001,1.056961e+000,1.390996e+002,2.451082e+000,1.592035e+000,6.377837e-001
4,F,6.269783e+002,4.928400e+000,3.614000e+003,7.301000e+003,3090,1.546131e-001,1.563196e+002,1.549039e+002,1.777733e+001,1.048482e+000,1.403196e+002,2.362783e+000,1.605425e+000,6.362815e-001
4,G,5.861943e+002,4.928400e+000,3.371000e+003,6.343000e+003,2889,1.549751e-001,1.408094e+002,1.577873e+002,1.814240e+001,1.120371e+000,1.461222e+002,2.195569e+000,1.607627e+000,6.347431e-001
5,B,1.006615e+003,4.928400e+000,5.652000e+003,1.139200e+004,4961,1.696951e-001,1.444170e+002,1.504673e+002,1.832253e+001,1.187392e+000,1.427544e+002,2.296311e+000,1.640014e+000,6.280603e-001
5,C,1.002151e+003,4.928400e+000,6.077000e+003,1.113700e+004,4939,1.644904e-001,1.450074e+002,1.484703e+002,1.683360e+001,1.129708e+000,1.345124e+002,2.254910e+000,1.648394e+000,6.265231e-001
5,D,1.094676e+003,4.928400e+000,6.027000e+003,1.213700e+004,5395,1.690286e-001,1.406946e+002,1.499858e+002,1.823837e+001,1.160680e+000,1.396306e+002,2.249676e+000,1.635858e+000,6.280266e-001
5,E,1.008238e+003,4.928400e+000,5.942000e+003,1.148000e+004,4969,1.572075e-001,1.508932e+002,1.493940e+002,1.631288e+001,1.042696e+000,1.318611e+002,2.310324e+000,1.661216e+000,6.221169e-001
5,F,1.051457e+003,4.928400e+000,6.040000e+003,1.219500e+004,5182,1.655379e-001,1.451507e+002,1.550094e+002,1.802732e+001,1.204191e+000,1.451810e+002,2.353338e+000,1.640703e+000,6.294800e-001
5,G,8.197387e+002,4.928400e+000,4.727000e+003,9.592000e+003,4040,1.581101e-001,1.531275e+002,1.569265e+002,1.704631e+001,1.101904e+000,1.429003e+002,2.374257e+000,1.650607e+000,6.263745e-001
6,B,8.073614e+002,4.928400e+000,4.831000e+003,9.836000e+003,3979,1.592811e-001,1.757751e+002,1.467046e+002,1.594542e+001,9.442074e-001,1.290663e+002,2.471978e+000,1.662618e+000,6.222329e-001
6,C,6.693856e+002,4.928400e+000,4.190000e+003,8.913000e+003,3299,1.634273e-001,1.978131e+002,1.442849e+002,1.605005e+001,8.679935e-001,1.241819e+002,2.701728e+000,1.631719e+000,6.255264e-001
6,D,9.684685e+002,4.928400e+000,5.856000e+003,1.100300e+004,4773,1.641395e-001,1.517839e+002,1.503612e+002,1.641584e+001,1.082189e+000,1.359385e+002,2.305259e+000,1.651273e+000,6.239012e-001
6,E,9.378297e+002,4.928400e+000,5.478000e+003,1.093800e+004,4622,1.678906e-001,1.568902e+002,1.479574e+002,1.674117e+001,1.069755e+000,1.334540e+002,2.366508e+000,1.657111e+000,6.237196e-001
6,F,1.157982e+003,4.928400e+000,6.725000e+003,1.272100e+004,5707,1.632373e-001,1.344128e+002,1.537808e+002,1.703886e+001,1.206138e+000,1.420351e+002,2.229017e+000,1.652784e+000,6.228502e-001
6,G,1.002962e+003,4.928400e+000,5.784000e+003,1.163500e+004,4943,1.712298e-001,1.412976e+002,1.567931e+002,1.892670e+001,1.214245e+000,1.486996e+002,2.353834e+000,1.646683e+000,6.276718e-001
7,B,1.140532e+003,4.928400e+000,6.486000e+003,1.287100e+004,5621,1.582678e-001,1.640863e+002,1.369920e+002,1.427033e+001,8.979947e-001,1.155131e+002,2.289806e+000,1.667050e+000,6.178493e-001
7,C,1.538430e+003,4.928400e+000,8.715000e+003,1.618800e+004,7582,1.692275e-001,1.325826e+002,1.454891e+002,1.679944e+001,1.165661e+000,1.338459e+002,2.135057e+000,1.655850e+000,6.221409e-001
7,D,1.500284e+003,4.928400e+000,8.280000e+003,1.603600e+004,7394,1.695565e-001,1.329333e+002,1.462452e+002,1.770892e+001,1.155615e+000,1.346816e+002,2.168786e+000,1.640895e+000,6.249618e-001
7,E,1.465181e+003,4.928400e+000,8.227000e+003,1.580000e+004,7221,1.735297e-001,1.304979e+002,1.476094e+002,1.770084e+001,1.199995e+000,1.380990e+002,2.188063e+000,1.657341e+000,6.216838e-001
7,F,1.699132e+003,4.928400e+000,9.329000e+003,1.756300e+004,8374,1.678128e-001,1.244471e+002,1.481149e+002,1.651501e+001,1.222059e+000,1.376822e+002,2.097325e+000,1.662644e+000,6.218257e-001
7,G,1.213781e+003,4.928400e+000,6.914000e+003,1.332100e+004,5982,1.623048e-001,1.360816e+002,1.496586e+002,1.725710e+001,1.186384e+000,1.389493e+002,2.226847e+000,1.633633e+000,6.285026e-001
8,B,1.559330e+003,4.928400e+000,8.807000e+003,1.541700e+004,7685,1.651895e-001,1.247354e+002,1.443720e+002,1.668309e+001,1.149301e+000,1.313151e+002,2.006116e+000,1.655405e+000,6.226966e-001
8,C,1.355612e+003,4.928400e+000,7.667000e+003,1.419800e+004,6681,1.689705e-001,1.331425e+002,1.439306e+002,1.643092e+001,1.127914e+000,1.311994e+002,2.125131e+000,1.660401e+000,6.200808e-001
8,D,1.480399e+003,4.928400e+000,8.407000e+003,1.547100e+004,7296,1.663465e-001,1.299369e+002,1.458351e+002,1.673084e+001,1.171101e+000,1.338522e+002,2.120477e+000,1.648554e+000,6.227834e-001
8,E,1.376309e+003,4.928400e+000,7.818000e+003,1.531700e+004,6783,1.715518e-001,1.360821e+002,1.457704e+002,1.705840e+001,1.200144e+000,1.359967e+002,2.258145e+000,1.655541e+000,6.219850e-001
8,F,1.353178e+003,4.928400e+000,7.721000e+003,1.416000e+004,6669,1.657086e-001,1.268735e+002,1.484978e+002,1.718202e+001,1.188615e+000,1.372406e+002,2.123257e+000,1.653182e+000,6.232706e-001
8,G,1.019804e+003,4.928400e+000,5.939000e+003,1.201700e+004,5026,1.603964e-001,1.582148e+002,1.504614e+002,1.600967e+001,1.054386e+000,1.336197e+002,2.390967e+000,1.651535e+000,6.220812e-001
9,B,1.006615e+003,4.928400e+000,5.773000e+003,1.082400e+004,4961,1.645061e-001,1.542405e+002,1.334422e+002,1.656185e+001,9.129441e-001,1.169943e+002,2.181818e+000,1.636224e+000,6.294069e-001
9,C,1.255986e+003,4.928400e+000,7.074000e+003,1.323100e+004,6190,1.761784e-001,1.400794e+002,1.357599e+002,1.740431e+001,1.074522e+000,1.253691e+002,2.137480e+000,1.627284e+000,6.314034e-001
9,D,1.183143e+003,4.928400e+000,6.886000e+003,1.341200e+004,5831,1.672408e-001,1.577458e+002,1.409929e+002,1.654922e+001,9.945577e-001,1.256846e+002,2.300120e+000,1.643807e+000,6.274357e-001
9,E,1.166099e+003,4.928400e+000,6.857000e+003,1.360900e+004,5747,1.641957e-001,1.613716e+002,1.440082e+002,1.596743e+001,1.028797e+000,1.283200e+002,2.368018e+000,1.646972e+000,6.249069e-001
9,F,1.028731e+003,4.928400e+000,6.056000e+003,1.213400e+004,5070,1.618685e-001,1.630537e+002,1.479659e+002,1.644923e+001,9.906564e-001,1.319796e+002,2.393294e+000,1.633938e+000,6.282499e-001
9,G,1.098328e+003,4.928400e+000,6.423000e+003,1.180700e+004,5413,1.669808e-001,1.342929e+002,1.490786e+002,1.838592e+001,1.146089e+000,1.394755e+002,2.181230e+000,1.617721e+000,6.327519e-001
10,B,1.285610e+003,4.928400e+000,7.243000e+003,1.293000e+004,6336,1.696899e-001,1.310554e+002,1.370691e+002,1.758673e+001,1.069607e+000,1.250560e+002,2.040720e+000,1.620958e+000,6.346001e-001
10,C,1.210535e+003,4.928400e+000,7.167000e+003,1.256200e+004,5966,1.690051e-001,1.396046e+002,1.379874e+002,1.682891e+001,1.060796e+000,1.255598e+002,2.105598e+000,1.632084e+000,6.296988e-001
10,D,1.218245e+003,4.928400e+000,7.172000e+003,1.355900e+004,6004,1.637488e-001,1.515471e+002,1.448682e+002,1.664662e+001,1.050480e+000,1.290288e+002,2.258328e+000,1.647496e+000,6.268198e-001
10,E,1.204042e+003,4.928400e+000,7.065000e+003,1.354500e+004,5934,1.685359e-001,1.511037e+002,1.442917e+002,1.757184e+001,1.045793e+000,1.314225e+002,2.282609e+000,1.632673e+000,6.287193e-001
10,F,1.094270e+003,4.928400e+000,6.534000e+003,1.224800e+004,5393,1.597111e-001,1.525256e+002,1.463320e+002,1.655153e+001,1.030716e+000,1.300409e+002,2.271092e+000,1.639389e+000,6.289607e-001
10,G,1.303669e+003,4.928400e+000,7.488000e+003,1.348200e+004,6425,1.627707e-001,1.318548e+002,1.484509e+002,1.928603e+001,1.117005e+000,1.384487e+002,2.098366e+000,1.613941e+000,6.384647e-001
11,B,3.800828e+003,4.928400e+000,1.956900e+004,3.566100e+004,18732,2.001084e-001,1.259017e+002,1.301048e+002,2.596586e+001,1.041016e+000,1.290499e+002,1.903748e+000,1.584184e+000,6.568685e-001
11,C,3.858859e+003,4.928400e+000,1.986000e+004,3.777500e+004,19018,2.009730e-001,1.288442e+002,1.358904e+002,2.754741e+001,1.090500e+000,1.368270e+002,1.986276e+000,1.582575e+000,6.586079e-001
11,D,2.871520e+003,4.928400e+000,1.548600e+004,3.242100e+004,14152,1.797247e-001,1.638369e+002,1.426123e+002,2.402199e+001,9.479914e-001,1.385065e+002,2.290913e+000,1.581919e+000,6.503565e-001
11,E,3.802045e+003,4.928400e+000,1.969600e+004,3.745300e+004,18738,1.999376e-001,1.238019e+002,1.429517e+002,2.951224e+001,1.157112e+000,1.471382e+002,1.998773e+000,1.575358e+000,6.588124e-001
11,F,4.049387e+003,4.928400e+000,2.077500e+004,4.056000e+004,19957,1.984751e-001,1.214531e+002,1.490024e+002,3.051222e+001,1.206108e+000,1.541035e+002,2.032370e+000,1.576731e+000,6.592313e-001
11,G,3.729608e+003,4.928400e+000,1.935100e+004,3.644700e+004,18381,1.908823e-001,1.265736e+002,1.444453e+002,2.743421e+001,1.118853e+000,1.457317e+002,1.982863e+000,1.582119e+000,6.583333e-001





23
Timespan (h):, 383.2253
2,B,3.588183e+003,4.928400e+000,1.848500e+004,3.567400e+004,17684,2.148114e-001,1.282385e+002,1.321554e+002,2.829945e+001,1.128823e+000,1.363801e+002,2.017304e+000,1.581258e+000,6.598471e-001
2,C,3.879352e+003,4.928400e+000,2.004000e+004,4.062600e+004,19119,2.130474e-001,1.357155e+002,1.375761e+002,2.874060e+001,1.148489e+000,1.426766e+002,2.124902e+000,1.584688e+000,6.588800e-001
2,D,4.137042e+003,4.928400e+000,2.117100e+004,4.188900e+004,20389,2.171126e-001,1.270401e+002,1.373204e+002,3.022367e+001,1.182083e+000,1.435959e+002,2.054490e+000,1.584982e+000,6.571487e-001
2,E,3.723115e+003,4.928400e+000,1.945800e+004,4.104400e+004,18349,2.115472e-001,1.473921e+002,1.413387e+002,2.909295e+001,1.104712e+000,1.452355e+002,2.236852e+000,1.589661e+000,6.575051e-001
2,F,3.953616e+003,4.928400e+000,2.030100e+004,4.143500e+004,19485,2.139067e-001,1.317900e+002,1.424601e+002,3.061949e+001,1.193818e+000,1.490692e+002,2.126508e+000,1.583221e+000,6.586936e-001
2,G,3.869613e+003,4.928400e+000,1.972800e+004,3.829900e+004,19071,2.048909e-001,1.248328e+002,1.415818e+002,2.972186e+001,1.150643e+000,1.451399e+002,2.008232e+000,1.577859e+000,6.594196e-001
3,B,8.434786e+002,4.928400e+000,4.775000e+003,9.170000e+003,4157,1.874255e-001,1.391350e+002,1.370829e+002,1.953065e+001,1.183929e+000,1.331078e+002,2.205918e+000,1.596589e+000,6.444955e-001
3,C,8.355653e+002,4.928400e+000,4.754000e+003,9.679000e+003,4118,1.856213e-001,1.497378e+002,1.407227e+002,1.958528e+001,1.179833e+000,1.363379e+002,2.350413e+000,1.628971e+000,6.389718e-001
3,D,8.903498e+002,4.928400e+000,5.091000e+003,9.674000e+003,4388,1.732249e-001,1.398395e+002,1.440909e+002,1.780780e+001,1.150455e+000,1.324133e+002,2.204649e+000,1.635983e+000,6.357109e-001
3,E,7.071260e+002,4.928400e+000,4.045000e+003,8.324000e+003,3485,1.723372e-001,1.690652e+002,1.395279e+002,1.799218e+001,1.012702e+000,1.288265e+002,2.388522e+000,1.585334e+000,6.423317e-001
3,F,7.909261e+002,4.928400e+000,4.332000e+003,9.188000e+003,3898,1.776523e-001,1.575600e+002,1.415143e+002,2.038286e+001,1.103710e+000,1.360619e+002,2.357106e+000,1.574140e+000,6.488029e-001
3,G,5.821362e+002,4.928400e+000,3.400000e+003,6.758000e+003,2869,1.709434e-001,1.634703e+002,1.426308e+002,1.982058e+001,1.021257e+000,1.330568e+002,2.355525e+000,1.557185e+000,6.522664e-001
4,B,8.266374e+002,4.928400e+000,4.682000e+003,9.401000e+003,4074,1.842554e-001,1.450712e+002,1.420371e+002,2.047546e+001,1.182679e+000,1.383502e+002,2.307560e+000,1.586751e+000,6.453925e-001
4,C,8.684360e+002,4.928400e+000,5.101000e+003,1.009600e+004,4280,1.766327e-001,1.561181e+002,1.407220e+002,1.801371e+001,1.105243e+000,1.311739e+002,2.358879e+000,1.617734e+000,6.387722e-001
4,D,7.245759e+002,4.928400e+000,4.046000e+003,8.387000e+003,3571,1.846847e-001,1.464089e+002,1.440374e+002,2.049915e+001,1.198118e+000,1.408507e+002,2.348642e+000,1.582614e+000,6.469811e-001
4,E,7.466926e+002,4.928400e+000,4.298000e+003,8.302000e+003,3680,1.752099e-001,1.489341e+002,1.399819e+002,1.919630e+001,1.125641e+000,1.347690e+002,2.255978e+000,1.603080e+000,6.406188e-001
4,F,7.990423e+002,4.928400e+000,4.514000e+003,8.607000e+003,3938,1.722667e-001,1.364999e+002,1.427940e+002,1.879123e+001,1.155206e+000,1.354099e+002,2.185627e+000,1.601207e+000,6.436047e-001
4,G,6.385439e+002,4.928400e+000,3.583000e+003,7.323000e+003,3147,1.813112e-001,1.473552e+002,1.482822e+002,2.253583e+001,1.214933e+000,1.466227e+002,2.326978e+000,1.579827e+000,6.503175e-001
5,B,8.964370e+002,4.928400e+000,5.281000e+003,1.090900e+004,4418,1.747402e-001,1.719706e+002,1.397235e+002,1.645982e+001,1.037844e+000,1.273983e+002,2.469217e+000,1.650897e+000,6.249450e-001
5,C,1.202824e+003,4.928400e+000,6.811000e+003,1.354500e+004,5928,1.845447e-001,1.435738e+002,1.423793e+002,1.890968e+001,1.189952e+000,1.355071e+002,2.284919e+000,1.637954e+000,6.312353e-001
5,D,1.028123e+003,4.928400e+000,5.803000e+003,1.193700e+004,5067,1.844786e-001,1.492291e+002,1.406820e+002,1.823778e+001,1.204408e+000,1.355117e+002,2.355832e+000,1.634170e+000,6.337466e-001
5,E,1.253754e+003,4.928400e+000,7.010000e+003,1.404100e+004,6179,1.764660e-001,1.453219e+002,1.422031e+002,1.714151e+001,1.150665e+000,1.317565e+002,2.272374e+000,1.655857e+000,6.256139e-001
5,F,1.114966e+003,4.928400e+000,6.518000e+003,1.261100e+004,5495,1.760320e-001,1.439267e+002,1.456935e+002,1.788879e+001,1.196854e+000,1.368348e+002,2.294995e+000,1.624229e+000,6.309096e-001
5,G,8.814220e+002,4.928400e+000,5.122000e+003,1.005600e+004,4344,1.712486e-001,1.508179e+002,1.470292e+002,1.740599e+001,1.106557e+000,1.346281e+002,2.314917e+000,1.646352e+000,6.273374e-001
6,B,1.082907e+003,4.928400e+000,6.226000e+003,1.253500e+004,5337,1.812841e-001,1.501949e+002,1.419456e+002,1.879519e+001,1.160962e+000,1.333472e+002,2.348698e+000,1.625410e+000,6.343726e-001
6,C,8.459135e+002,4.928400e+000,5.225000e+003,1.060100e+004,4169,1.723075e-001,1.843085e+002,1.369489e+002,1.565134e+001,9.613895e-001,1.200649e+002,2.542816e+000,1.643942e+000,6.278055e-001
6,D,1.098937e+003,4.928400e+000,6.520000e+003,1.266600e+004,5416,1.836593e-001,1.493336e+002,1.427189e+002,1.842322e+001,1.159246e+000,1.338596e+002,2.338626e+000,1.636854e+000,6.295808e-001
6,E,1.063428e+003,4.928400e+000,5.963000e+003,1.238400e+004,5241,1.876057e-001,1.510544e+002,1.433609e+002,1.897746e+001,1.154802e+000,1.369760e+002,2.362908e+000,1.633690e+000,6.288773e-001
6,F,8.850743e+002,4.928400e+000,5.311000e+003,1.141900e+004,4362,1.700932e-001,1.846846e+002,1.442597e+002,1.576644e+001,9.764121e-001,1.256360e+002,2.617836e+000,1.665558e+000,6.217776e-001
6,G,9.903823e+002,4.928400e+000,5.712000e+003,1.211200e+004,4881,1.830257e-001,1.632393e+002,1.466595e+002,1.858623e+001,1.162625e+000,1.376546e+002,2.481459e+000,1.641886e+000,6.328104e-001
7,B,1.349931e+003,4.928400e+000,7.809000e+003,1.563900e+004,6653,1.751365e-001,1.614049e+002,1.355694e+002,1.598500e+001,1.022804e+000,1.206199e+002,2.350669e+000,1.655604e+000,6.231210e-001
7,C,1.613505e+003,4.928400e+000,9.222000e+003,1.738300e+004,7952,1.832728e-001,1.354229e+002,1.381325e+002,1.735232e+001,1.193357e+000,1.301262e+002,2.185991e+000,1.653911e+000,6.247556e-001
7,D,1.521995e+003,4.928400e+000,8.600000e+003,1.683000e+004,7501,1.801363e-001,1.432851e+002,1.396695e+002,1.703887e+001,1.152289e+000,1.294595e+002,2.243701e+000,1.654931e+000,6.253631e-001
7,E,1.474515e+003,4.928400e+000,8.412000e+003,1.664100e+004,7267,1.832391e-001,1.402043e+002,1.417046e+002,1.796637e+001,1.186404e+000,1.333778e+002,2.289941e+000,1.645600e+000,6.265773e-001
7,F,1.500284e+003,4.928400e+000,8.952000e+003,1.646600e+004,7394,1.767628e-001,1.425987e+002,1.406814e+002,1.669299e+001,1.136192e+000,1.293968e+002,2.226941e+000,1.648252e+000,6.264337e-001
7,G,1.348916e+003,4.928400e+000,7.421000e+003,1.452100e+004,6648,1.817996e-001,1.312604e+002,1.414847e+002,1.844548e+001,1.213904e+000,1.350288e+002,2.184266e+000,1.645507e+000,6.270674e-001
8,B,1.403904e+003,4.928400e+000,8.117000e+003,1.536600e+004,6919,1.755948e-001,1.466540e+002,1.383445e+002,1.650622e+001,1.093506e+000,1.261677e+002,2.220841e+000,1.656530e+000,6.225159e-001
8,C,1.386860e+003,4.928400e+000,8.032000e+003,1.528600e+004,6835,1.817264e-001,1.428813e+002,1.367294e+002,1.660102e+001,1.148211e+000,1.258658e+002,2.236430e+000,1.664599e+000,6.239235e-001
8,D,1.492777e+003,4.928400e+000,8.347000e+003,1.636200e+004,7357,1.829933e-001,1.353700e+002,1.394989e+002,1.813887e+001,1.202609e+000,1.327591e+002,2.224004e+000,1.643126e+000,6.268914e-001
8,E,1.321321e+003,4.928400e+000,7.589000e+003,1.520600e+004,6512,1.783654e-001,1.542507e+002,1.379522e+002,1.641443e+001,1.096236e+000,1.264357e+002,2.335074e+000,1.654106e+000,6.220456e-001
