"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
10,F,1.541474e+003,4.928400e+000,8.452000e+003,1.557600e+004,7597,1.680658e-001,1.355567e+002,1.340897e+002,1.729358e+001,1.015747e+000,1.217298e+002,2.050283e+000,1.621642e+000,6.344141e-001
10,G,1.302451e+003,4.928400e+000,7.237000e+003,1.288200e+004,6419,1.667587e-001,1.347883e+002,1.361009e+002,1.801092e+001,1.027265e+000,1.244722e+002,2.006855e+000,1.613685e+000,6.377591e-001
11,B,1.623042e+003,4.928400e+000,9.027000e+003,1.474300e+004,7999,1.701003e-001,1.232883e+002,1.283582e+002,1.969364e+001,9.821132e-001,1.191882e+002,1.843105e+000,1.589345e+000,6.499821e-001
11,C,1.593621e+003,4.928400e+000,8.913000e+003,1.480700e+004,7854,1.673891e-001,1.320980e+002,1.273818e+002,1.848246e+001,9.462338e-001,1.151215e+002,1.885281e+000,1.594533e+000,6.447492e-001
11,D,1.381990e+003,4.928400e+000,7.738000e+003,1.341100e+004,6811,1.703805e-001,1.370522e+002,1.276218e+002,1.856735e+001,9.531529e-001,1.173741e+002,1.969021e+000,1.591515e+000,6.463218e-001
11,E,1.352772e+003,4.928400e+000,7.369000e+003,1.321100e+004,6667,1.671464e-001,1.314300e+002,1.327372e+002,1.863061e+001,1.006229e+000,1.213990e+002,1.981551e+000,1.598026e+000,6.403142e-001
11,F,1.486284e+003,4.928400e+000,8.179000e+003,1.447300e+004,7325,1.710389e-001,1.303208e+002,1.349212e+002,1.975631e+001,1.049647e+000,1.268320e+002,1.975836e+000,1.606022e+000,6.416998e-001
11,G,1.357439e+003,4.928400e+000,7.832000e+003,1.315800e+004,6690,1.677960e-001,1.283450e+002,1.350096e+002,2.005068e+001,1.048485e+000,1.269879e+002,1.966816e+000,1.586041e+000,6.530673e-001





21
Timespan (h):, 332.9769
2,B,2.913927e+003,4.928400e+000,1.529100e+004,3.015800e+004,14361,1.868458e-001,1.501750e+002,1.307634e+002,2.314915e+001,9.343932e-001,1.268289e+002,2.099993e+000,1.586336e+000,6.542017e-001
2,C,3.985066e+003,4.928400e+000,2.058300e+004,3.961000e+004,19640,1.952004e-001,1.300630e+002,1.387137e+002,2.673510e+001,1.111656e+000,1.399376e+002,2.016802e+000,1.582083e+000,6.567262e-001
2,D,4.015299e+003,4.928400e+000,2.072900e+004,3.734300e+004,19789,2.014848e-001,1.181589e+002,1.390803e+002,2.928399e+001,1.138708e+000,1.425067e+002,1.887058e+000,1.573280e+000,6.586319e-001
2,E,4.177624e+003,4.928400e+000,2.137100e+004,4.115800e+004,20589,2.007003e-001,1.230847e+002,1.409120e+002,2.844391e+001,1.163576e+000,1.446157e+002,1.999029e+000,1.575136e+000,6.567115e-001
2,F,4.204407e+003,4.928400e+000,2.146700e+004,4.097600e+004,20721,2.014188e-001,1.209055e+002,1.426569e+002,2.912531e+001,1.179838e+000,1.469636e+002,1.977511e+000,1.578075e+000,6.585595e-001
2,G,3.016801e+003,4.928400e+000,1.574500e+004,3.264100e+004,14868,1.797632e-001,1.581546e+002,1.375752e+002,2.307227e+001,9.268864e-001,1.339051e+002,2.195386e+000,1.580438e+000,6.524163e-001
3,B,1.440427e+003,4.928400e+000,7.872000e+003,1.380200e+004,7099,1.654049e-001,1.192828e+002,1.386578e+002,1.598555e+001,1.130769e+000,1.255116e+002,1.944217e+000,1.653183e+000,6.242060e-001
3,C,1.149866e+003,4.928400e+000,6.541000e+003,1.276700e+004,5667,1.549088e-001,1.618090e+002,1.362909e+002,1.370220e+001,8.819210e-001,1.137550e+002,2.252867e+000,1.669618e+000,6.178267e-001
3,D,1.590780e+003,4.928400e+000,8.499000e+003,1.556000e+004,7840,1.669172e-001,1.239965e+002,1.397006e+002,1.705749e+001,1.072490e+000,1.252607e+002,1.984694e+000,1.656353e+000,6.210574e-001
3,E,1.672754e+003,4.928400e+000,9.106000e+003,1.593200e+004,8244,1.602836e-001,1.180291e+002,1.441097e+002,1.608016e+001,1.130351e+000,1.298712e+002,1.932557e+000,1.656917e+000,6.192192e-001
3,F,1.375294e+003,4.928400e+000,7.567000e+003,1.405900e+004,6778,1.567463e-001,1.383429e+002,1.417188e+002,1.543505e+001,1.010216e+000,1.241137e+002,2.074211e+000,1.653604e+000,6.192876e-001
3,G,1.426832e+003,4.928400e+000,7.695000e+003,1.417700e+004,7032,1.613384e-001,1.215458e+002,1.465611e+002,1.731041e+001,1.147195e+000,1.341664e+002,2.016069e+000,1.644574e+000,6.227581e-001
4,B,1.317466e+003,4.928400e+000,7.145000e+003,1.326800e+004,6493,1.703865e-001,1.263550e+002,1.387491e+002,1.648095e+001,1.139991e+000,1.275665e+002,2.043431e+000,1.654904e+000,6.216383e-001
4,C,1.235898e+003,4.928400e+000,6.869000e+003,1.327300e+004,6091,1.753722e-001,1.423336e+002,1.362167e+002,1.645803e+001,1.059323e+000,1.235127e+002,2.179117e+000,1.657660e+000,6.218941e-001
4,D,1.206071e+003,4.928400e+000,6.820000e+003,1.320100e+004,5944,1.591841e-001,1.596091e+002,1.355916e+002,1.506420e+001,9.054731e-001,1.167284e+002,2.220895e+000,1.622977e+000,6.248841e-001
4,E,1.831020e+003,4.928400e+000,1.001700e+004,1.783800e+004,9024,1.633480e-001,1.206377e+002,1.401894e+002,1.627032e+001,1.139624e+000,1.275034e+002,1.976729e+000,1.638372e+000,6.245075e-001
4,F,1.514285e+003,4.928400e+000,8.271000e+003,1.496000e+004,7463,1.608865e-001,1.230772e+002,1.426542e+002,1.639919e+001,1.117157e+000,1.289925e+002,2.004556e+000,1.643049e+000,6.215942e-001
4,G,1.428861e+003,4.928400e+000,7.807000e+003,1.429500e+004,7042,1.628431e-001,1.228894e+002,1.460564e+002,1.786707e+001,1.150863e+000,1.351435e+002,2.029963e+000,1.643544e+000,6.264739e-001
5,B,1.433325e+003,4.928400e+000,7.802000e+003,1.395900e+004,7064,1.676193e-001,1.239716e+002,1.337012e+002,1.572678e+001,1.078930e+000,1.195783e+002,1.976076e+000,1.666438e+000,6.190572e-001
5,C,1.254565e+003,4.928400e+000,7.036000e+003,1.324900e+004,6183,1.644280e-001,1.416576e+002,1.387690e+002,1.538888e+001,1.029182e+000,1.232110e+002,2.142811e+000,1.656770e+000,6.199750e-001
5,D,1.500487e+003,4.928400e+000,8.100000e+003,1.534000e+004,7395,1.617093e-001,1.352262e+002,1.381670e+002,1.537130e+001,1.030531e+000,1.215637e+002,2.074375e+000,1.645014e+000,6.214679e-001
5,E,1.455645e+003,4.928400e+000,8.019000e+003,1.572000e+004,7174,1.601090e-001,1.476171e+002,1.420276e+002,1.628242e+001,1.011418e+000,1.263220e+002,2.191246e+000,1.644765e+000,6.241377e-001
5,F,1.529705e+003,4.928400e+000,8.343000e+003,1.583600e+004,7539,1.567911e-001,1.357122e+002,1.433880e+002,1.575333e+001,1.051586e+000,1.274623e+002,2.100544e+000,1.640931e+000,6.230085e-001
5,G,1.354598e+003,4.928400e+000,7.600000e+003,1.398600e+004,6676,1.585197e-001,1.341313e+002,1.450051e+002,1.574193e+001,1.071084e+000,1.286223e+002,2.094967e+000,1.658953e+000,6.207525e-001
6,B,1.150272e+003,4.928400e+000,6.367000e+003,1.216200e+004,5669,1.732839e-001,1.401530e+002,1.380864e+002,1.830559e+001,1.064814e+000,1.268751e+002,2.145352e+000,1.630694e+000,6.303119e-001
6,C,1.352975e+003,4.928400e+000,7.426000e+003,1.435900e+004,6668,1.678340e-001,1.371804e+002,1.374950e+002,1.570607e+001,1.074656e+000,1.235332e+002,2.153419e+000,1.657992e+000,6.208044e-001
6,D,1.498052e+003,4.928400e+000,8.247000e+003,1.587900e+004,7383,1.662762e-001,1.415117e+002,1.374747e+002,1.582999e+001,1.037056e+000,1.229909e+002,2.150752e+000,1.647148e+000,6.211905e-001
6,E,1.706436e+003,4.928400e+000,9.296000e+003,1.732700e+004,8410,1.682455e-001,1.266416e+002,1.404991e+002,1.788914e+001,1.101428e+000,1.290423e+002,2.060285e+000,1.642956e+000,6.235535e-001
6,F,1.513879e+003,4.928400e+000,8.386000e+003,1.538900e+004,7461,1.592008e-001,1.340929e+002,1.396748e+002,1.535419e+001,1.024791e+000,1.222127e+002,2.062592e+000,1.655406e+000,6.199816e-001
6,G,1.746206e+003,4.928400e+000,9.382000e+003,1.704000e+004,8606,1.654023e-001,1.222652e+002,1.395881e+002,1.649515e+001,1.121547e+000,1.274485e+002,1.980014e+000,1.637756e+000,6.220132e-001
7,B,1.249493e+003,4.928400e+000,6.838000e+003,1.216900e+004,6158,1.733732e-001,1.280427e+002,1.345257e+002,1.692656e+001,1.082041e+000,1.214791e+002,1.976129e+000,1.633429e+000,6.298890e-001
7,C,1.505357e+003,4.928400e+000,8.392000e+003,1.486300e+004,7419,1.693295e-001,1.311604e+002,1.323230e+002,1.590276e+001,1.025302e+000,1.171070e+002,2.003370e+000,1.651118e+000,6.220973e-001
7,D,1.569475e+003,4.928400e+000,8.590000e+003,1.644400e+004,7735,1.709428e-001,1.400511e+002,1.328050e+002,1.630966e+001,1.024750e+000,1.190948e+002,2.125921e+000,1.632664e+000,6.263237e-001
7,E,1.801396e+003,4.928400e+000,9.893000e+003,1.764900e+004,8878,1.628073e-001,1.279665e+002,1.362130e+002,1.633476e+001,1.033259e+000,1.212764e+002,1.987948e+000,1.648734e+000,6.217624e-001
7,F,1.770757e+003,4.928400e+000,9.558000e+003,1.772300e+004,8727,1.625243e-001,1.255681e+002,1.411960e+002,1.624912e+001,1.121533e+000,1.279470e+002,2.030824e+000,1.645991e+000,6.204060e-001
7,G,1.747423e+003,4.928400e+000,9.441000e+003,1.694900e+004,8612,1.602183e-001,1.222804e+002,1.423904e+002,1.651458e+001,1.095028e+000,1.276855e+002,1.968068e+000,1.646040e+000,6.239110e-001
8,B,1.212767e+003,4.928400e+000,6.794000e+003,1.230000e+004,5977,1.768806e-001,1.312199e+002,1.355998e+002,1.845938e+001,1.082705e+000,1.250052e+002,2.057889e+000,1.630727e+000,6.316527e-001
8,C,1.494400e+003,4.928400e+000,8.460000e+003,1.518100e+004,7365,1.667349e-001,1.347510e+002,1.374125e+002,1.525914e+001,1.061658e+000,1.220817e+002,2.061236e+000,1.652287e+000,6.210453e-001
8,D,1.506980e+003,4.928400e+000,8.499000e+003,1.651100e+004,7427,1.647304e-001,1.492082e+002,1.381574e+002,1.524485e+001,1.001865e+000,1.211128e+002,2.223105e+000,1.638406e+000,6.255643e-001
8,E,1.998417e+003,4.928400e+000,1.087600e+004,1.974700e+004,9849,1.673678e-001,1.247744e+002,1.364352e+002,1.608098e+001,1.107816e+000,1.234660e+002,2.004975e+000,1.652858e+000,6.231833e-001
8,F,1.741945e+003,4.928400e+000,9.554000e+003,1.678500e+004,8585,1.648214e-001,1.175487e+002,1.416938e+002,1.688494e+001,1.152024e+000,1.300825e+002,1.955154e+000,1.646735e+000,6.213039e-001
8,G,1.524836e+003,4.928400e+000,8.290000e+003,1.531800e+004,7515,1.637787e-001,1.279687e+002,1.422480e+002,1.606201e+001,1.121477e+000,1.291337e+002,2.038323e+000,1.653819e+000,6.214622e-001
9,B,1.652869e+003,4.928400e+000,9.267000e+003,1.543200e+004,8146,1.728362e-001,1.253816e+002,1.297647e+002,1.926238e+001,1.017797e+000,1.190817e+002,1.894427e+000,1.609567e+000,6.441927e-001
9,C,1.551010e+003,4.928400e+000,8.440000e+003,1.595800e+004,7644,1.732293e-001,1.424323e+002,1.318948e+002,1.762626e+001,1.004735e+000,1.196126e+002,2.087650e+000,1.617410e+000,6.357715e-001
9,D,1.648405e+003,4.928400e+000,9.194000e+003,1.628600e+004,8124,1.700595e-001,1.369562e+002,1.318090e+002,1.865595e+001,9.821743e-001,1.199469e+002,2.004677e+000,1.601242e+000,6.422765e-001
9,E,1.557098e+003,4.928400e+000,8.387000e+003,1.635600e+004,7674,1.740289e-001,1.396115e+002,1.361663e+002,1.861098e+001,1.014795e+000,1.250066e+002,2.131353e+000,1.614738e+000,6.321476e-001
9,F,1.409179e+003,4.928400e+000,8.004000e+003,1.450300e+004,6945,1.669638e-001,1.399381e+002,1.341071e+002,1.701616e+001,1.005907e+000,1.216433e+002,2.088265e+000,1.610056e+000,6.365445e-001
9,G,1.366163e+003,4.928400e+000,7.527000e+003,1.428700e+004,6733,1.665136e-001,1.402929e+002,1.393636e+002,1.770861e+001,1.058758e+000,1.278621e+002,2.121937e+000,1.615066e+000,6.348741e-001
10,B,1.585099e+003,4.928400e+000,8.798000e+003,1.431800e+004,7812,1.734491e-001,1.173576e+002,1.302677e+002,1.964463e+001,1.068989e+000,1.220322e+002,1.832821e+000,1.602861e+000,6.468389e-001
10,C,1.552837e+003,4.928400e+000,8.526000e+003,1.555000e+004,7653,1.784692e-001,1.336084e+002,1.322509e+002,2.013388e+001,1.045263e+000,1.234964e+002,2.031883e+000,1.600368e+000,6.418475e-001
10,D,1.498255e+003,4.928400e+000,8.277000e+003,1.525000e+004,7384,1.695093e-001,1.386284e+002,1.334819e+002,1.832647e+001,1.026469e+000,1.222618e+002,2.065276e+000,1.616560e+000,6.387593e-001
10,E,1.374077e+003,4.928400e+000,7.705000e+003,1.491800e+004,6772,1.669575e-001,1.530799e+002,1.361032e+002,1.690978e+001,9.708861e-001,1.205362e+002,2.202894e+000,1.638778e+000,6.301366e-001
10,F,1.433934e+003,4.928400e+000,7.971000e+003,1.524400e+004,7067,1.649197e-001,1.434510e+002,1.391103e+002,1.734356e+001,1.028271e+000,1.256684e+002,2.157068e+000,1.617120e+000,6.323851e-001
10,G,1.364743e+003,4.928400e+000,7.440000e+003,1.381300e+004,6726,1.703243e-001,1.312708e+002,1.422117e+002,1.924885e+001,1.080380e+000,1.328224e+002,2.053672e+000,1.610658e+000,6.373935e-001
11,B,1.630347e+003,4.928400e+000,9.079000e+003,1.500400e+004,8035,1.713683e-001,1.233699e+002,1.329295e+002,2.069414e+001,1.030701e+000,1.245380e+002,1.867330e+000,1.585867e+000,6.516636e-001
11,C,1.338771e+003,4.928400e+000,7.716000e+003,1.386700e+004,6598,1.573903e-001,1.587569e+002,1.271432e+002,1.591472e+001,8.044389e-001,1.087959e+002,2.101697e+000,1.607093e+000,6.378980e-001
11,D,1.402686e+003,4.928400e+000,7.890000e+003,1.444700e+004,6913,1.694780e-001,1.455915e+002,1.310167e+002,1.914298e+001,9.590232e-001,1.197040e+002,2.089831e+000,1.592000e+000,6.467424e-001
11,E,1.298393e+003,4.928400e+000,7.223000e+003,1.309600e+004,6399,1.668766e-001,1.331662e+002,1.386204e+002,1.944222e+001,1.056971e+000,1.286346e+002,2.046570e+000,1.603397e+000,6.428703e-001
11,F,1.400049e+003,4.928400e+000,7.919000e+003,1.454500e+004,6900,1.655840e-001,1.419315e+002,1.388752e+002,1.903578e+001,1.017927e+000,1.284241e+002,2.107971e+000,1.587475e+000,6.432599e-001
11,G,1.352772e+003,4.928400e+000,7.870000e+003,1.362800e+004,6667,1.611552e-001,1.378859e+002,1.391121e+002,1.975137e+001,1.000176e+000,1.283691e+002,2.044098e+000,1.602526e+000,6.452026e-001





22
Timespan (h):, 357.3858
2,B,3.140573e+003,4.928400e+000,1.655700e+004,3.197400e+004,15478,1.929043e-001,1.429289e+002,1.328159e+002,2.467019e+001,1.001368e+000,1.313369e+002,2.065771e+000,1.577309e+000,6.566433e-001
2,C,4.151043e+003,4.928400e+000,2.140700e+004,4.065900e+004,20458,2.041825e-001,1.236338e+002,1.411301e+002,2.918248e+001,1.160635e+000,1.450412e+002,1.987438e+000,1.583530e+000,6.575205e-001
2,D,4.024227e+003,4.928400e+000,2.073700e+004,3.942900e+004,19833,2.013448e-001,1.247460e+002,1.388398e+002,2.785993e+001,1.160132e+000,1.418527e+002,1.988050e+000,1.589828e+000,6.556408e-001
2,E,4.150231e+003,4.928400e+000,2.146600e+004,4.135400e+004,20454,2.051613e-001,1.227986e+002,1.433598e+002,3.031894e+001,1.210107e+000,1.482570e+002,2.021805e+000,1.581646e+000,6.583057e-001
2,F,4.056083e+003,4.928400e+000,2.090500e+004,4.115200e+004,19990,2.003001e-001,1.287635e+002,1.426714e+002,2.786576e+001,1.165479e+000,1.454689e+002,2.058629e+000,1.587273e+000,6.555275e-001
2,G,3.987704e+003,4.928400e+000,2.043400e+004,3.903200e+004,19653,1.957817e-001,1.271055e+002,1.392708e+002,2.651612e+001,1.104393e+000,1.406041e+002,1.986058e+000,1.577957e+000,6.570656e-001
3,B,1.316857e+003,4.928400e+000,7.392000e+003,1.374000e+004,6490,1.719460e-001,1.290616e+002,1.424150e+002,1.695368e+001,1.174572e+000,1.315999e+002,2.117103e+000,1.660765e+000,6.228836e-001
3,C,1.184157e+003,4.928400e+000,6.819000e+003,1.350600e+004,5836,1.647761e-001,1.575612e+002,1.420620e+002,1.531388e+001,1.007086e+000,1.244943e+002,2.314256e+000,1.670723e+000,6.181172e-001
3,D,1.514285e+003,4.928400e+000,8.356000e+003,1.505600e+004,7463,1.675099e-001,1.243068e+002,1.411065e+002,1.636459e+001,1.144102e+000,1.279247e+002,2.017419e+000,1.659042e+000,6.215528e-001
3,E,1.650028e+003,4.928400e+000,9.357000e+003,1.649300e+004,8132,1.654332e-001,1.209361e+002,1.466517e+002,1.725106e+001,1.189359e+000,1.349970e+002,2.028160e+000,1.660131e+000,6.203725e-001
3,F,1.450775e+003,4.928400e+000,8.075000e+003,1.509000e+004,7150,1.620140e-001,1.312449e+002,1.455563e+002,1.626934e+001,1.137359e+000,1.312591e+002,2.110490e+000,1.656171e+000,6.212616e-001
3,G,1.368193e+003,4.928400e+000,7.562000e+003,1.434600e+004,6743,1.636471e-001,1.314333e+002,1.464989e+002,1.667901e+001,1.158446e+000,1.348078e+002,2.127540e+000,1.641325e+000,6.228094e-001
4,B,1.229811e+003,4.928400e+000,6.920000e+003,1.303500e+004,6061,1.705982e-001,1.315778e+002,1.429617e+002,1.607602e+001,1.166425e+000,1.310944e+002,2.150635e+000,1.663472e+000,6.225541e-001
4,C,1.194302e+003,4.928400e+000,6.800000e+003,1.321900e+004,5886,1.760951e-001,1.413256e+002,1.414057e+002,1.687634e+001,1.179891e+000,1.323540e+002,2.245838e+000,1.649939e+000,6.270591e-001
4,D,1.091226e+003,4.928400e+000,6.311000e+003,1.296900e+004,5378,1.608010e-001,1.728564e+002,1.386399e+002,1.483475e+001,8.940259e-001,1.175139e+002,2.411491e+000,1.669175e+000,6.183938e-001
4,E,1.541474e+003,4.928400e+000,8.655000e+003,1.721100e+004,7597,1.608212e-001,1.516495e+002,1.417362e+002,1.547797e+001,9.974773e-001,1.243557e+002,2.265500e+000,1.651122e+000,6.194422e-001
4,F,1.437180e+003,4.928400e+000,7.995000e+003,1.521400e+004,7083,1.668941e-001,1.317564e+002,1.445423e+002,1.716356e+001,1.158743e+000,1.327839e+002,2.147960e+000,1.653337e+000,6.209020e-001
4,G,1.431905e+003,4.928400e+000,7.772000e+003,1.524200e+004,7057,1.644030e-001,1.331909e+002,1.469073e+002,1.743190e+001,1.160637e+000,1.348117e+002,2.159841e+000,1.654774e+000,6.231710e-001
5,B,1.414252e+003,4.928400e+000,7.832000e+003,1.424000e+004,6970,1.749296e-001,1.251497e+002,1.371055e+002,1.643484e+001,1.147622e+000,1.254014e+002,2.043042e+000,1.664943e+000,6.198454e-001
5,C,1.212970e+003,4.928400e+000,6.942000e+003,1.357900e+004,5978,1.693967e-001,1.497175e+002,1.424930e+002,1.629219e+001,1.075356e+000,1.288356e+002,2.271495e+000,1.666629e+000,6.230842e-001
5,D,1.553648e+003,4.928400e+000,8.632000e+003,1.593700e+004,7657,1.689954e-001,1.309203e+002,1.431300e+002,1.666587e+001,1.144928e+000,1.314806e+002,2.081363e+000,1.643486e+000,6.228389e-001
5,E,1.761424e+003,4.928400e+000,9.752000e+003,1.772300e+004,8681,1.636261e-001,1.247580e+002,1.450666e+002,1.688898e+001,1.154721e+000,1.325824e+002,2.041585e+000,1.654078e+000,6.232586e-001
5,F,1.519966e+003,4.928400e+000,8.408000e+003,1.623600e+004,7491,1.671770e-001,1.336459e+002,1.479717e+002,1.833881e+001,1.145034e+000,1.370566e+002,2.167401e+000,1.648581e+000,6.226837e-001
5,G,1.391121e+003,4.928400e+000,7.789000e+003,1.485500e+004,6856,1.708937e-001,1.302025e+002,1.491678e+002,1.811228e+001,1.188894e+000,1.392627e+002,2.166715e+000,1.649855e+000,6.262129e-001
6,B,1.177055e+003,4.928400e+000,6.678000e+003,1.196600e+004,5801,1.718398e-001,1.298745e+002,1.407375e+002,1.731725e+001,1.128080e+000,1.295422e+002,2.062748e+000,1.643721e+000,6.253651e-001
6,C,1.252333e+003,4.928400e+000,7.179000e+003,1.335900e+004,6172,1.661460e-001,1.405402e+002,1.407936e+002,1.558891e+001,1.039415e+000,1.239031e+002,2.164452e+000,1.654370e+000,6.191756e-001
6,D,1.620607e+003,4.928400e+000,8.992000e+003,1.712500e+004,7987,1.735088e-001,1.310747e+002,1.411481e+002,1.693257e+001,1.157769e+000,1.308351e+002,2.144109e+000,1.656094e+000,6.225499e-001
6,E,1.874442e+003,4.928400e+000,1.027900e+004,1.868700e+004,9238,1.704140e-001,1.202548e+002,1.428377e+002,1.773937e+001,1.191265e+000,1.334911e+002,2.022840e+000,1.644317e+000,6.230662e-001
6,F,1.701364e+003,4.928400e+000,9.344000e+003,1.740900e+004,8385,1.674419e-001,1.252109e+002,1.443665e+002,1.701663e+001,1.162454e+000,1.335310e+002,2.076208e+000,1.666363e+000,6.194897e-001
6,G,1.664029e+003,4.928400e+000,9.209000e+003,1.708800e+004,8201,1.692855e-001,1.288328e+002,1.415194e+002,1.654598e+001,1.129062e+000,1.297347e+002,2.083648e+000,1.651687e+000,6.196578e-001
7,B,1.208506e+003,4.928400e+000,6.648000e+003,1.258800e+004,5956,1.777264e-001,1.344546e+002,1.389543e+002,1.821466e+001,1.115175e+000,1.293467e+002,2.113499e+000,1.638399e+000,6.253650e-001
7,C,1.248884e+003,4.928400e+000,7.315000e+003,1.375500e+004,6155,1.656245e-001,1.522565e+002,1.354749e+002,1.458148e+001,9.717912e-001,1.177061e+002,2.234768e+000,1.665760e+000,6.186222e-001
7,D,1.655710e+003,4.928400e+000,9.211000e+003,1.724300e+004,8160,1.758030e-001,1.346944e+002,1.378298e+002,1.754166e+001,1.100049e+000,1.269326e+002,2.113113e+000,1.641047e+000,6.264804e-001
7,E,1.842992e+003,4.928400e+000,1.013400e+004,1.889500e+004,9083,1.683614e-001,1.304500e+002,1.393879e+002,1.644683e+001,1.116368e+000,1.272358e+002,2.080260e+000,1.653015e+000,6.225914e-001
7,F,1.871804e+003,4.928400e+000,1.025000e+004,1.877500e+004,9225,1.695144e-001,1.216917e+002,1.436490e+002,1.717294e+001,1.184799e+000,1.334646e+002,2.035230e+000,1.659946e+000,6.204471e-001
7,G,1.807483e+003,4.928400e+000,9.829000e+003,1.811700e+004,8908,1.681992e-001,1.220109e+002,1.445479e+002,1.677996e+001,1.196595e+000,1.335297e+002,2.033790e+000,1.645052e+000,6.225597e-001
8,B,1.227579e+003,4.928400e+000,6.953000e+003,1.301500e+004,6050,1.752262e-001,1.365191e+002,1.391889e+002,1.815093e+001,1.112351e+000,1.288579e+002,2.151240e+000,1.642290e+000,6.298533e-001
8,C,1.464978e+003,4.928400e+000,8.157000e+003,1.596400e+004,7220,1.744349e-001,1.376550e+002,1.414823e+002,1.703608e+001,1.128789e+000,1.295144e+002,2.211080e+000,1.664130e+000,6.212726e-001
8,D,1.570287e+003,4.928400e+000,8.849000e+003,1.698900e+004,7739,1.705076e-001,1.417376e+002,1.412963e+002,1.630331e+001,1.105396e+000,1.289376e+002,2.195245e+000,1.660655e+000,6.204285e-001
8,E,2.085261e+003,4.928400e+000,1.157700e+004,2.093100e+004,10277,1.733754e-001,1.232397e+002,1.405333e+002,1.731115e+001,1.174978e+000,1.303018e+002,2.036684e+000,1.650745e+000,6.212502e-001
8,F,1.806063e+003,4.928400e+000,9.920000e+003,1.776500e+004,8901,1.668431e-001,1.189472e+002,1.433222e+002,1.691219e+001,1.190666e+000,1.316549e+002,1.995843e+000,1.658239e+000,6.208873e-001
8,G,9.763818e+002,4.928400e+000,5.752000e+003,1.226500e+004,4812,1.535467e-001,1.874832e+002,1.420047e+002,1.401652e+001,8.569027e-001,1.192189e+002,2.548836e+000,1.671350e+000,6.118651e-001
9,B,1.468631e+003,4.928400e+000,8.555000e+003,1.487600e+004,7238,1.662531e-001,1.451986e+002,1.308670e+002,1.800554e+001,9.375640e-001,1.174117e+002,2.055264e+000,1.604818e+000,6.417222e-001
