"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
4,F,7.182859e+001,4.928400e+000,3.640000e+002,2.495000e+003,354,3.742552e-001,4.992863e+002,1.072154e+002,4.811592e+001,7.530907e-001,1.465764e+002,7.048023e+000,1.443271e+000,7.022708e-001
4,G,3.124746e+001,4.928400e+000,1.580000e+002,1.097000e+003,154,3.826129e-001,5.609315e+002,1.071523e+002,4.187891e+001,6.625352e-001,1.467304e+002,7.123377e+000,1.485998e+000,6.915068e-001
5,B,6.087168e+001,4.928400e+000,3.030000e+002,2.178000e+003,300,4.197982e-001,5.019103e+002,1.155981e+002,6.056956e+001,7.923900e-001,1.625157e+002,7.260000e+000,1.493536e+000,7.021229e-001
5,C,9.211915e+001,4.928400e+000,4.630000e+002,2.823000e+003,454,3.638449e-001,5.338707e+002,1.078531e+002,4.182396e+001,6.479723e-001,1.469904e+002,6.218062e+000,1.465235e+000,6.854673e-001
5,D,1.030760e+002,4.928400e+000,5.170000e+002,3.332000e+003,508,4.012788e-001,4.722170e+002,1.124658e+002,5.682764e+001,7.552020e-001,1.550942e+002,6.559055e+000,1.492908e+000,6.949597e-001
5,E,1.160620e+002,4.928400e+000,5.860000e+002,3.743000e+003,572,3.972271e-001,4.840753e+002,1.115592e+002,5.406341e+001,7.330260e-001,1.547040e+002,6.543706e+000,1.493644e+000,6.907626e-001
5,F,1.075400e+002,4.928400e+000,5.440000e+002,3.548000e+003,530,3.900180e-001,4.789449e+002,1.098008e+002,5.168446e+001,7.438849e-001,1.524002e+002,6.694340e+000,1.436437e+000,7.025204e-001
5,G,6.675595e+001,4.928400e+000,3.330000e+002,1.966000e+003,329,3.605866e-001,3.917804e+002,1.088314e+002,5.189314e+001,8.205189e-001,1.454125e+002,5.975684e+000,1.476465e+000,7.164042e-001
6,B,1.327003e+002,4.928400e+000,6.700000e+002,6.357000e+003,654,4.078849e-001,6.842797e+002,1.146154e+002,4.767353e+001,7.584513e-001,1.553027e+002,9.720183e+000,1.545449e+000,6.824937e-001
6,C,1.665855e+002,4.928400e+000,8.380000e+002,7.882000e+003,821,4.140409e-001,7.024015e+002,1.146629e+002,4.675711e+001,7.346392e-001,1.561832e+002,9.600487e+000,1.555369e+000,6.737002e-001
6,D,1.777453e+002,4.928400e+000,8.830000e+002,8.927000e+003,876,4.347746e-001,6.902394e+002,1.142721e+002,5.448980e+001,7.868695e-001,1.586748e+002,1.019064e+001,1.563190e+000,6.760737e-001
6,E,2.031085e+002,4.928400e+000,1.018000e+003,9.299000e+003,1001,4.188539e-001,6.631987e+002,1.146101e+002,5.109574e+001,7.430685e-001,1.575863e+002,9.289710e+000,1.533019e+000,6.821639e-001
6,F,1.690204e+002,4.928400e+000,8.480000e+002,7.745000e+003,833,4.177302e-001,6.546577e+002,1.139628e+002,5.030570e+001,7.481607e-001,1.565033e+002,9.297719e+000,1.532635e+000,6.790069e-001
6,G,1.049022e+002,4.928400e+000,5.250000e+002,5.114000e+003,517,4.118332e-001,6.762612e+002,1.129998e+002,5.125918e+001,7.811469e-001,1.535972e+002,9.891683e+000,1.536880e+000,6.830551e-001
7,B,1.538025e+002,4.928400e+000,7.620000e+002,8.699000e+003,758,4.172739e-001,7.829609e+002,1.136559e+002,4.664830e+001,7.880091e-001,1.524534e+002,1.147625e+001,1.637028e+000,6.605536e-001
7,C,1.986446e+002,4.928400e+000,9.960000e+002,1.182500e+004,979,4.178260e-001,8.168168e+002,1.177690e+002,4.635632e+001,7.952190e-001,1.580648e+002,1.207865e+001,1.620269e+000,6.569294e-001
7,D,2.455158e+002,4.928400e+000,1.229000e+003,1.387500e+004,1210,4.208906e-001,7.738758e+002,1.110636e+002,4.430823e+001,8.001951e-001,1.495084e+002,1.146694e+001,1.607460e+000,6.524839e-001
7,E,2.416606e+002,4.928400e+000,1.208000e+003,1.336600e+004,1191,4.115943e-001,7.843719e+002,1.118694e+002,4.241282e+001,7.765458e-001,1.505969e+002,1.122250e+001,1.604559e+000,6.589609e-001
7,F,1.686146e+002,4.928400e+000,8.410000e+002,9.507000e+003,831,4.245166e-001,8.132127e+002,1.148793e+002,4.947220e+001,7.568940e-001,1.570208e+002,1.144043e+001,1.586039e+000,6.587665e-001
7,G,1.377729e+002,4.928400e+000,6.850000e+002,7.794000e+003,679,4.218870e-001,8.152142e+002,1.143398e+002,4.825724e+001,7.566127e-001,1.560296e+002,1.147865e+001,1.539213e+000,6.699294e-001
8,B,1.519763e+002,4.928400e+000,7.540000e+002,8.906000e+003,749,3.949276e-001,8.667204e+002,1.107559e+002,4.066696e+001,7.507121e-001,1.464090e+002,1.189052e+001,1.599580e+000,6.568352e-001
8,C,2.434867e+002,4.928400e+000,1.222000e+003,1.372900e+004,1200,4.043327e-001,7.686803e+002,1.161835e+002,4.779279e+001,7.947586e-001,1.554012e+002,1.144083e+001,1.605157e+000,6.515244e-001
8,D,2.536320e+002,4.928400e+000,1.267000e+003,1.365500e+004,1250,4.148071e-001,7.475593e+002,1.120507e+002,4.693006e+001,7.965853e-001,1.515625e+002,1.092400e+001,1.605119e+000,6.496503e-001
8,E,2.183264e+002,4.928400e+000,1.088000e+003,1.160800e+004,1076,4.220624e-001,7.703000e+002,1.136610e+002,4.831129e+001,7.726384e-001,1.542478e+002,1.078810e+001,1.570352e+000,6.628691e-001
8,F,2.453129e+002,4.928400e+000,1.227000e+003,1.334700e+004,1209,4.150070e-001,7.451582e+002,1.137554e+002,4.892807e+001,7.915058e-001,1.544303e+002,1.103970e+001,1.595005e+000,6.519731e-001
8,G,1.580635e+002,4.928400e+000,7.870000e+002,8.509000e+003,779,4.298501e-001,7.478142e+002,1.135404e+002,5.085298e+001,8.026992e-001,1.550679e+002,1.092298e+001,1.531604e+000,6.741832e-001
9,B,1.903255e+002,4.928400e+000,9.480000e+002,9.080000e+003,938,4.069396e-001,6.586599e+002,1.120714e+002,4.918621e+001,8.212013e-001,1.500754e+002,9.680171e+000,1.579387e+000,6.779268e-001
9,C,3.067933e+002,4.928400e+000,1.532000e+003,1.434800e+004,1512,3.861502e-001,6.328582e+002,1.149153e+002,4.894511e+001,8.066006e-001,1.524609e+002,9.489418e+000,1.611189e+000,6.610134e-001
9,D,3.098369e+002,4.928400e+000,1.564000e+003,1.382000e+004,1527,4.056167e-001,6.085272e+002,1.108220e+002,5.255073e+001,8.230663e-001,1.502713e+002,9.050426e+000,1.595992e+000,6.696434e-001
9,E,2.948218e+002,4.928400e+000,1.472000e+003,1.319000e+004,1453,4.024914e-001,6.453663e+002,1.118348e+002,5.049829e+001,7.696333e-001,1.516332e+002,9.077770e+000,1.584106e+000,6.684475e-001
9,F,3.094311e+002,4.928400e+000,1.541000e+003,1.297700e+004,1525,3.860460e-001,6.257271e+002,1.088241e+002,4.265539e+001,7.507033e-001,1.453231e+002,8.509508e+000,1.554149e+000,6.736032e-001
9,G,2.824446e+002,4.928400e+000,1.400000e+003,1.039100e+004,1392,3.760583e-001,4.981914e+002,1.089532e+002,5.059081e+001,8.239577e-001,1.449777e+002,7.464799e+000,1.574941e+000,6.861271e-001
10,B,7.278224e+002,4.928400e+000,3.614000e+003,1.819400e+004,3587,3.532837e-001,3.368392e+002,1.083413e+002,5.377294e+001,8.463548e-001,1.431458e+002,5.072205e+000,1.599187e+000,7.015721e-001
10,C,5.618456e+002,4.928400e+000,2.796000e+003,1.730200e+004,2769,3.533492e-001,4.062396e+002,1.142686e+002,5.300742e+001,8.510687e-001,1.500485e+002,6.248465e+000,1.596888e+000,6.933392e-001
10,D,6.890674e+002,4.928400e+000,3.420000e+003,1.813800e+004,3396,3.688565e-001,3.950941e+002,1.072999e+002,5.552915e+001,7.448801e-001,1.454566e+002,5.340989e+000,1.568795e+000,6.905162e-001
10,E,5.577875e+002,4.928400e+000,2.768000e+003,1.624200e+004,2749,3.680226e-001,3.968063e+002,1.081641e+002,5.579036e+001,8.271725e-001,1.450070e+002,5.908330e+000,1.594394e+000,6.927618e-001
10,F,6.419933e+002,4.928400e+000,3.189000e+003,1.863400e+004,3164,3.747394e-001,3.815825e+002,1.097458e+002,5.716077e+001,8.633919e-001,1.470567e+002,5.889381e+000,1.600685e+000,6.932195e-001
10,G,6.340800e+002,4.928400e+000,3.144000e+003,1.576500e+004,3125,3.488889e-001,3.274624e+002,1.074732e+002,5.437860e+001,8.628465e-001,1.419412e+002,5.044800e+000,1.572905e+000,7.070122e-001
11,B,1.226159e+003,4.928400e+000,6.063000e+003,3.150800e+004,6043,3.825095e-001,3.612408e+002,1.107527e+002,6.048684e+001,8.332724e-001,1.484080e+002,5.213967e+000,1.637431e+000,6.855209e-001
11,C,1.155953e+003,4.928400e+000,5.734000e+003,3.005000e+004,5697,3.665423e-001,3.954288e+002,1.209598e+002,6.256861e+001,7.570558e-001,1.616388e+002,5.274706e+000,1.631617e+000,6.725349e-001
11,D,1.253754e+003,4.928400e+000,6.193000e+003,3.240200e+004,6179,4.009942e-001,3.699557e+002,1.129023e+002,6.432961e+001,8.150985e-001,1.537876e+002,5.243891e+000,1.624765e+000,6.833070e-001
11,E,1.267146e+003,4.928400e+000,6.261000e+003,3.276700e+004,6245,3.918018e-001,3.780912e+002,1.120152e+002,6.126564e+001,8.064920e-001,1.511719e+002,5.246918e+000,1.636619e+000,6.819079e-001
11,F,1.179896e+003,4.928400e+000,5.829000e+003,2.978400e+004,5815,3.800627e-001,4.040662e+002,1.143330e+002,6.215375e+001,7.129161e-001,1.558038e+002,5.121926e+000,1.620038e+000,6.734350e-001
11,G,1.307118e+003,4.928400e+000,6.465000e+003,3.183200e+004,6442,3.830273e-001,3.315226e+002,1.137258e+002,6.597257e+001,8.529101e-001,1.526991e+002,4.941323e+000,1.644289e+000,6.884873e-001





17
Timespan (h):, 315.7194
2,B,2.089928e+001,4.928400e+000,1.150000e+002,2.540000e+002,103,2.401905e-001,1.750035e+002,8.801973e+001,3.313820e+001,7.994822e-001,1.076503e+002,2.466019e+000,1.301031e+000,7.245828e-001
2,C,5.295836e+001,4.928400e+000,2.980000e+002,5.990000e+002,261,2.253062e-001,1.482759e+002,9.153502e+001,3.159412e+001,8.384176e-001,1.136612e+002,2.295019e+000,1.296140e+000,7.415267e-001
2,D,3.226199e+001,4.928400e+000,1.760000e+002,4.670000e+002,159,2.406211e-001,1.852610e+002,9.125379e+001,3.304721e+001,8.864415e-001,1.141945e+002,2.937107e+000,1.318998e+000,7.323439e-001
2,E,3.388524e+001,4.928400e+000,1.910000e+002,4.410000e+002,167,2.280092e-001,1.628989e+002,9.290242e+001,3.020394e+001,8.960504e-001,1.144420e+002,2.640719e+000,1.302664e+000,7.354471e-001
2,F,4.463923e+001,4.928400e+000,2.390000e+002,5.700000e+002,220,2.243895e-001,1.864440e+002,9.054957e+001,2.914782e+001,8.048411e-001,1.117473e+002,2.590909e+000,1.311249e+000,7.280300e-001
2,G,1.460920e+001,4.928400e+000,7.900000e+001,2.390000e+002,72,2.441577e-001,2.130634e+002,9.349512e+001,3.560051e+001,8.477800e-001,1.175866e+002,3.319444e+000,1.352304e+000,7.101834e-001
3,B,3.266780e+001,4.928400e+000,1.750000e+002,5.050000e+002,161,2.642052e-001,2.328928e+002,9.166593e+001,3.841644e+001,8.213229e-001,1.182772e+002,3.136646e+000,1.338119e+000,7.180796e-001
3,C,3.956659e+001,4.928400e+000,2.190000e+002,5.930000e+002,195,2.501249e-001,2.172110e+002,9.233563e+001,3.363485e+001,8.200247e-001,1.160021e+002,3.041026e+000,1.355188e+000,7.205258e-001
3,D,4.078403e+001,4.928400e+000,2.130000e+002,7.610000e+002,201,2.713965e-001,2.586815e+002,9.332326e+001,3.458946e+001,8.730240e-001,1.196174e+002,3.786070e+000,1.371424e+000,7.101491e-001
3,E,4.301599e+001,4.928400e+000,2.210000e+002,9.150000e+002,212,2.852487e-001,2.827862e+002,9.626855e+001,3.823021e+001,8.749973e-001,1.258639e+002,4.316038e+000,1.418217e+000,7.063412e-001
3,F,4.626248e+001,4.928400e+000,2.420000e+002,9.060000e+002,228,2.807243e-001,2.954070e+002,9.517249e+001,3.764780e+001,7.881278e-001,1.247608e+002,3.973684e+000,1.421545e+000,7.008517e-001
3,G,1.278305e+001,4.928400e+000,6.700000e+001,2.450000e+002,63,2.720868e-001,2.452170e+002,9.858281e+001,4.065657e+001,8.417002e-001,1.265961e+002,3.888889e+000,1.414467e+000,6.929595e-001
4,B,7.406055e+001,4.928400e+000,3.740000e+002,2.817000e+003,365,3.643017e-001,5.762251e+002,1.092719e+002,4.909724e+001,7.372647e-001,1.480821e+002,7.717808e+000,1.470555e+000,6.900400e-001
4,C,7.629251e+001,4.928400e+000,3.880000e+002,2.684000e+003,376,3.374340e-001,5.410824e+002,1.045420e+002,3.708634e+001,7.237485e-001,1.379690e+002,7.138298e+000,1.472239e+000,6.819311e-001
4,D,7.913319e+001,4.928400e+000,4.090000e+002,3.094000e+003,390,3.741020e-001,5.577639e+002,1.115825e+002,5.187135e+001,7.765165e-001,1.513071e+002,7.933333e+000,1.529759e+000,6.756552e-001
4,E,7.142277e+001,4.928400e+000,3.790000e+002,2.304000e+003,352,3.596748e-001,4.690252e+002,1.121139e+002,4.917956e+001,7.585314e-001,1.519723e+002,6.545455e+000,1.480860e+000,6.930008e-001
4,F,6.898791e+001,4.928400e+000,3.490000e+002,2.719000e+003,340,3.649514e-001,5.797022e+002,1.098644e+002,4.569961e+001,7.166136e-001,1.487756e+002,7.997059e+000,1.469261e+000,6.892158e-001
4,G,3.895788e+001,4.928400e+000,2.010000e+002,1.295000e+003,192,3.547297e-001,4.442563e+002,1.117449e+002,4.813433e+001,8.338315e-001,1.495513e+002,6.744792e+000,1.457470e+000,6.953514e-001
5,B,8.582907e+001,4.928400e+000,4.300000e+002,2.742000e+003,423,3.616394e-001,5.048552e+002,1.087375e+002,4.491009e+001,7.063756e-001,1.459163e+002,6.482270e+000,1.441940e+000,6.962643e-001
5,C,1.085545e+002,4.928400e+000,5.500000e+002,3.645000e+003,535,3.522837e-001,5.594579e+002,1.075299e+002,4.201886e+001,6.875591e-001,1.448148e+002,6.813084e+000,1.460056e+000,6.790451e-001
5,D,1.016557e+002,4.928400e+000,5.120000e+002,3.755000e+003,501,3.872781e-001,5.541132e+002,1.126665e+002,5.160256e+001,7.574265e-001,1.534960e+002,7.495010e+000,1.474072e+000,6.897425e-001
5,E,1.103807e+002,4.928400e+000,5.650000e+002,3.882000e+003,544,3.764733e-001,5.420586e+002,1.124161e+002,5.279556e+001,7.187028e-001,1.548044e+002,7.136029e+000,1.457497e+000,6.931813e-001
5,F,1.140330e+002,4.928400e+000,5.800000e+002,3.961000e+003,562,3.750839e-001,5.098936e+002,1.111810e+002,5.158452e+001,7.487079e-001,1.527590e+002,7.048043e+000,1.430295e+000,6.863819e-001
5,G,8.156805e+001,4.928400e+000,4.090000e+002,2.166000e+003,402,3.330588e-001,3.780713e+002,1.098508e+002,5.012689e+001,7.949831e-001,1.464194e+002,5.388060e+000,1.458263e+000,7.282268e-001
6,B,1.410194e+002,4.928400e+000,7.110000e+002,6.512000e+003,695,4.040117e-001,6.820606e+002,1.187479e+002,5.085562e+001,7.460944e-001,1.620997e+002,9.369784e+000,1.524767e+000,6.795895e-001
6,C,1.623245e+002,4.928400e+000,8.140000e+002,7.983000e+003,800,3.861559e-001,8.185818e+002,1.159767e+002,3.915051e+001,6.587149e-001,1.564324e+002,9.978750e+000,1.528009e+000,6.666307e-001
6,D,1.777453e+002,4.928400e+000,8.890000e+002,9.166000e+003,876,4.242723e-001,7.212478e+002,1.196891e+002,5.432585e+001,7.815495e-001,1.651463e+002,1.046347e+001,1.561181e+000,6.699104e-001
6,E,1.893109e+002,4.928400e+000,9.480000e+002,9.454000e+003,933,4.186920e-001,7.124012e+002,1.211373e+002,5.411619e+001,7.787633e-001,1.654624e+002,1.013290e+001,1.555039e+000,6.712591e-001
6,F,1.611071e+002,4.928400e+000,8.170000e+002,7.930000e+003,794,4.061828e-001,7.118766e+002,1.203043e+002,5.196729e+001,7.642069e-001,1.648608e+002,9.987406e+000,1.540008e+000,6.693537e-001
6,G,9.901794e+001,4.928400e+000,5.000000e+002,4.921000e+003,488,4.042757e-001,7.325204e+002,1.210203e+002,5.044605e+001,7.482882e-001,1.635117e+002,1.008402e+001,1.483090e+000,6.828925e-001
7,B,1.621216e+002,4.928400e+000,8.150000e+002,9.246000e+003,799,4.082973e-001,8.404374e+002,1.173261e+002,4.328607e+001,7.529951e-001,1.570653e+002,1.157196e+001,1.587810e+000,6.551446e-001
7,C,1.974272e+002,4.928400e+000,9.900000e+002,1.221800e+004,973,4.068165e-001,8.911436e+002,1.199941e+002,4.400695e+001,7.624048e-001,1.609481e+002,1.255704e+001,1.611573e+000,6.459292e-001
7,D,2.400373e+002,4.928400e+000,1.202000e+003,1.400000e+004,1183,4.092330e-001,7.984963e+002,1.174818e+002,4.683339e+001,8.073881e-001,1.579178e+002,1.183432e+001,1.624213e+000,6.454499e-001
7,E,2.359792e+002,4.928400e+000,1.179000e+003,1.431300e+004,1163,4.130689e-001,8.303773e+002,1.199763e+002,4.565895e+001,8.088902e-001,1.600152e+002,1.230696e+001,1.616867e+000,6.509580e-001
7,F,1.452804e+002,4.928400e+000,7.300000e+002,9.294000e+003,716,4.185362e-001,9.210613e+002,1.209546e+002,4.611670e+001,7.602540e-001,1.628945e+002,1.298045e+001,1.595524e+000,6.546812e-001
7,G,1.404107e+002,4.928400e+000,7.000000e+002,8.354000e+003,692,4.181849e-001,8.289891e+002,1.236860e+002,5.139331e+001,8.002226e-001,1.669685e+002,1.207225e+001,1.587169e+000,6.661902e-001
8,B,1.570489e+002,4.928400e+000,7.840000e+002,9.514000e+003,774,3.970509e-001,9.104684e+002,1.136350e+002,3.849164e+001,7.435445e-001,1.505263e+002,1.229199e+001,1.550895e+000,6.556654e-001
8,C,2.424722e+002,4.928400e+000,1.214000e+003,1.349400e+004,1195,4.021548e-001,7.766456e+002,1.182972e+002,4.622338e+001,8.038946e-001,1.586541e+002,1.129205e+001,1.578931e+000,6.509540e-001
8,D,2.311095e+002,4.928400e+000,1.151000e+003,1.416000e+004,1139,4.160660e-001,8.425497e+002,1.171929e+002,4.549081e+001,8.102971e-001,1.572740e+002,1.243196e+001,1.616396e+000,6.417148e-001
8,E,1.990504e+002,4.928400e+000,9.980000e+002,1.192400e+004,981,4.191403e-001,8.767281e+002,1.191565e+002,4.482281e+001,7.647963e-001,1.608351e+002,1.215494e+001,1.582036e+000,6.505888e-001
8,F,2.294862e+002,4.928400e+000,1.146000e+003,1.382100e+004,1131,4.183059e-001,8.438688e+002,1.197126e+002,4.780844e+001,7.911436e-001,1.613420e+002,1.222016e+001,1.593196e+000,6.483735e-001
8,G,1.596867e+002,4.928400e+000,8.000000e+002,8.639000e+003,787,4.214295e-001,7.523075e+002,1.200754e+002,5.101672e+001,8.087928e-001,1.631500e+002,1.097713e+001,1.557076e+000,6.648548e-001
9,B,1.949923e+002,4.928400e+000,9.760000e+002,9.182000e+003,961,4.134332e-001,6.795690e+002,1.164734e+002,5.027755e+001,7.804290e-001,1.579257e+002,9.554631e+000,1.580523e+000,6.751149e-001
9,C,3.023294e+002,4.928400e+000,1.514000e+003,1.454800e+004,1490,3.810193e-001,6.948308e+002,1.170988e+002,4.531560e+001,7.699982e-001,1.551628e+002,9.763758e+000,1.599067e+000,6.627080e-001
9,D,2.968509e+002,4.928400e+000,1.473000e+003,1.400900e+004,1463,4.045212e-001,6.585125e+002,1.168762e+002,5.126298e+001,8.148223e-001,1.576029e+002,9.575530e+000,1.597258e+000,6.705278e-001
9,E,2.980683e+002,4.928400e+000,1.484000e+003,1.446200e+004,1469,3.998072e-001,6.776613e+002,1.175013e+002,4.889901e+001,8.051754e-001,1.577281e+002,9.844792e+000,1.586763e+000,6.682196e-001
9,F,3.063875e+002,4.928400e+000,1.531000e+003,1.385900e+004,1510,3.952142e-001,6.196792e+002,1.177347e+002,4.963648e+001,8.247045e-001,1.577279e+002,9.178146e+000,1.575360e+000,6.714915e-001
9,G,2.785894e+002,4.928400e+000,1.391000e+003,1.101100e+004,1373,3.731548e-001,5.435858e+002,1.158059e+002,5.077139e+001,8.334454e-001,1.533107e+002,8.019665e+000,1.560765e+000,6.889299e-001
10,B,7.195033e+002,4.928400e+000,3.584000e+003,1.950400e+004,3546,3.566262e-001,3.824583e+002,1.139097e+002,5.498944e+001,8.205907e-001,1.510750e+002,5.500282e+000,1.631179e+000,6.869813e-001
10,C,5.801071e+002,4.928400e+000,2.885000e+003,1.798400e+004,2859,3.455103e-001,4.461356e+002,1.170852e+002,5.037175e+001,8.025398e-001,1.532995e+002,6.290311e+000,1.589784e+000,6.896789e-001
10,D,6.706030e+002,4.928400e+000,3.333000e+003,1.976900e+004,3305,3.678216e-001,4.126708e+002,1.154718e+002,5.652927e+001,8.304261e-001,1.538200e+002,5.981543e+000,1.620697e+000,6.867653e-001
10,E,5.685415e+002,4.928400e+000,2.826000e+003,1.788600e+004,2802,3.636035e-001,4.408364e+002,1.152342e+002,5.153582e+001,8.266091e-001,1.521273e+002,6.383298e+000,1.614719e+000,6.876429e-001
10,F,6.064849e+002,4.928400e+000,3.018000e+003,1.881600e+004,2989,3.638478e-001,4.364600e+002,1.171301e+002,5.405685e+001,8.290220e-001,1.549898e+002,6.295082e+000,1.601262e+000,6.893112e-001
10,G,6.148040e+002,4.928400e+000,3.080000e+003,1.638800e+004,3030,3.496193e-001,3.685512e+002,1.165206e+002,5.721886e+001,8.404075e-001,1.539097e+002,5.408581e+000,1.603939e+000,6.971531e-001
11,B,1.140532e+003,4.928400e+000,5.639000e+003,3.193800e+004,5621,3.743097e-001,4.124240e+002,1.219134e+002,5.992559e+001,8.039224e-001,1.616653e+002,5.681907e+000,1.657899e+000,6.714696e-001
11,C,1.136880e+003,4.928400e+000,5.645000e+003,3.415600e+004,5603,3.682361e-001,4.426926e+002,1.301298e+002,6.208664e+001,8.020399e-001,1.717319e+002,6.096020e+000,1.657229e+000,6.689140e-001
11,D,1.176447e+003,4.928400e+000,5.830000e+003,3.380800e+004,5798,3.771315e-001,4.175923e+002,1.259871e+002,6.264498e+001,8.122578e-001,1.673362e+002,5.830976e+000,1.651843e+000,6.736097e-001
11,E,1.139518e+003,4.928400e+000,5.637000e+003,3.413700e+004,5616,3.633858e-001,4.561616e+002,1.243323e+002,5.464640e+001,7.854139e-001,1.628526e+002,6.078526e+000,1.660378e+000,6.693664e-001
11,F,1.148852e+003,4.928400e+000,5.685000e+003,3.357800e+004,5662,3.748010e-001,4.290330e+002,1.296345e+002,6.408677e+001,7.977310e-001,1.719147e+002,5.930413e+000,1.646215e+000,6.702523e-001
11,G,1.150069e+003,4.928400e+000,5.684000e+003,3.276400e+004,5668,3.615956e-001,4.189774e+002,1.266733e+002,5.824553e+001,8.121195e-001,1.656045e+002,5.780522e+000,1.661388e+000,6.727702e-001





18
Timespan (h):, 336.2028
2,B,2.049347e+001,4.928400e+000,1.100000e+002,2.490000e+002,101,2.431748e-001,1.591050e+002,8.944418e+001,3.605534e+001,8.584719e-001,1.143651e+002,2.465347e+000,1.294293e+000,7.318009e-001
2,C,5.234965e+001,4.928400e+000,2.950000e+002,6.390000e+002,258,2.309041e-001,1.478909e+002,9.336395e+001,3.292753e+001,9.223559e-001,1.161059e+002,2.476744e+000,1.270038e+000,7.438707e-001
2,D,3.104456e+001,4.928400e+000,1.750000e+002,4.580000e+002,153,2.410510e-001,1.889968e+002,9.232398e+001,3.397547e+001,8.749735e-001,1.164065e+002,2.993464e+000,1.313790e+000,7.367152e-001
2,E,3.530558e+001,4.928400e+000,1.960000e+002,4.510000e+002,174,2.199858e-001,1.618049e+002,9.329527e+001,3.046801e+001,8.578239e-001,1.148176e+002,2.591954e+000,1.294771e+000,7.303812e-001
2,F,4.281308e+001,4.928400e+000,2.340000e+002,5.540000e+002,211,2.334121e-001,1.834965e+002,9.216713e+001,3.162808e+001,8.101359e-001,1.140569e+002,2.625592e+000,1.302296e+000,7.269622e-001
2,G,1.440630e+001,4.928400e+000,7.900000e+001,2.530000e+002,71,2.488460e-001,2.320623e+002,9.464706e+001,3.578908e+001,8.400181e-001,1.184267e+002,3.563380e+000,1.396897e+000,7.102430e-001
3,B,3.084165e+001,4.928400e+000,1.690000e+002,5.080000e+002,152,2.657974e-001,2.322524e+002,9.364010e+001,3.976239e+001,8.648060e-001,1.199478e+002,3.342105e+000,1.358784e+000,7.119369e-001
