"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
5,F,1.197259e+003,1.149960e+001,1.411200e+004,9.031800e+004,13768,3.469408e-001,4.629170e+002,1.189415e+002,4.443344e+001,8.212241e-001,1.546050e+002,6.559994e+000,1.715122e+000,6.232052e-001
5,G,8.229851e+002,1.149960e+001,9.684000e+003,5.886100e+004,9464,3.316573e-001,4.350430e+002,1.291797e+002,5.148654e+001,8.523727e-001,1.657908e+002,6.219463e+000,1.615957e+000,6.761866e-001
6,B,7.305471e+002,1.149960e+001,8.470000e+003,5.794600e+004,8401,3.555583e-001,5.057471e+002,1.295896e+002,5.328219e+001,8.073835e-001,1.693030e+002,6.897512e+000,1.603945e+000,6.760300e-001
6,C,8.926397e+002,1.149960e+001,1.031700e+004,6.499900e+004,10265,3.680571e-001,4.662688e+002,1.241331e+002,5.583705e+001,8.158750e-001,1.641352e+002,6.332099e+000,1.615937e+000,6.793461e-001
6,D,8.305506e+002,1.149960e+001,9.700000e+003,5.701100e+004,9551,3.524937e-001,4.094276e+002,1.213555e+002,5.352794e+001,8.767593e-001,1.602835e+002,5.969113e+000,1.607942e+000,6.817631e-001
6,E,9.509026e+002,1.149960e+001,1.110800e+004,6.836600e+004,10935,3.713264e-001,4.410912e+002,1.258293e+002,6.062407e+001,8.555009e-001,1.683455e+002,6.252035e+000,1.626370e+000,6.723783e-001
6,F,9.452503e+002,1.149960e+001,1.099500e+004,6.510700e+004,10870,3.525835e-001,4.161772e+002,1.234101e+002,5.486420e+001,8.711426e-001,1.622436e+002,5.989604e+000,1.625435e+000,6.759795e-001
6,G,8.900310e+002,1.149960e+001,1.032100e+004,6.687700e+004,10235,3.575738e-001,4.646507e+002,1.298565e+002,5.707287e+001,8.270633e-001,1.709750e+002,6.534148e+000,1.614905e+000,6.727784e-001
7,B,7.168075e+002,1.149960e+001,8.371000e+003,6.781100e+004,8243,3.612993e-001,6.333629e+002,1.357700e+002,4.873805e+001,7.481840e-001,1.770083e+002,8.226495e+000,1.582933e+000,6.698538e-001
7,C,9.737730e+002,1.149960e+001,1.136500e+004,7.771100e+004,11198,3.692021e-001,5.224391e+002,1.310797e+002,5.574111e+001,7.856594e-001,1.727082e+002,6.939721e+000,1.617728e+000,6.683897e-001
7,D,9.569898e+002,1.149960e+001,1.112400e+004,7.478100e+004,11005,3.832927e-001,4.767339e+002,1.303882e+002,6.179509e+001,8.612432e-001,1.750257e+002,6.795184e+000,1.614348e+000,6.690498e-001
7,E,8.317681e+002,1.149960e+001,9.736000e+003,6.777000e+004,9565,3.653472e-001,5.191162e+002,1.306294e+002,5.524276e+001,8.285795e-001,1.731057e+002,7.085206e+000,1.587253e+000,6.727979e-001
7,F,9.213364e+002,1.149960e+001,1.071700e+004,7.509400e+004,10595,3.809846e-001,4.888970e+002,1.323969e+002,6.254789e+001,8.657524e-001,1.773160e+002,7.087683e+000,1.598135e+000,6.717227e-001
7,G,9.523810e+002,1.149960e+001,1.109100e+004,7.896900e+004,10952,3.796870e-001,4.974473e+002,1.387780e+002,6.566196e+001,8.301652e-001,1.861907e+002,7.210464e+000,1.610959e+000,6.659241e-001
8,B,6.877631e+002,1.149960e+001,8.068000e+003,6.871300e+004,7909,3.735073e-001,6.111221e+002,1.387327e+002,5.620450e+001,8.352421e-001,1.828635e+002,8.687950e+000,1.599670e+000,6.669366e-001
8,C,7.728964e+002,1.149960e+001,9.168000e+003,7.063700e+004,8888,3.662689e-001,5.523690e+002,1.315634e+002,5.551890e+001,8.536939e-001,1.744328e+002,7.947457e+000,1.630436e+000,6.616434e-001
8,D,7.315907e+002,1.149960e+001,8.676000e+003,6.410200e+004,8413,3.632249e-001,5.734935e+002,1.305081e+002,5.214110e+001,7.958603e-001,1.723420e+002,7.619399e+000,1.601904e+000,6.666880e-001
8,E,7.325472e+002,1.149960e+001,8.629000e+003,6.971600e+004,8424,3.933700e-001,5.527868e+002,1.355517e+002,6.440449e+001,9.011603e-001,1.838595e+002,8.275878e+000,1.592545e+000,6.662466e-001
8,F,7.366343e+002,1.149960e+001,8.642000e+003,7.174700e+004,8471,3.890392e-001,5.743534e+002,1.351827e+002,6.023930e+001,8.782538e-001,1.814543e+002,8.469720e+000,1.609126e+000,6.648886e-001
8,G,7.130683e+002,1.149960e+001,8.371000e+003,7.124900e+004,8200,3.586376e-001,6.758829e+002,1.405552e+002,5.000401e+001,7.393699e-001,1.832879e+002,8.688902e+000,1.609673e+000,6.548963e-001
9,B,6.628926e+002,1.149960e+001,8.002000e+003,7.691800e+004,7623,3.908885e-001,6.739285e+002,1.531338e+002,6.603744e+001,8.744351e-001,2.018631e+002,1.009025e+001,1.611753e+000,6.627466e-001
9,C,7.069811e+002,1.149960e+001,8.444000e+003,8.242500e+004,8130,4.023406e-001,7.133977e+002,1.500092e+002,6.255935e+001,8.297168e-001,1.999941e+002,1.013838e+001,1.596369e+000,6.627688e-001
9,D,7.921145e+002,1.149960e+001,9.657000e+003,9.245800e+004,9109,3.952131e-001,6.624146e+002,1.510116e+002,6.566437e+001,8.995805e-001,2.003751e+002,1.015018e+001,1.619027e+000,6.548607e-001
9,E,7.306341e+002,1.149960e+001,8.837000e+003,8.635600e+004,8402,4.084174e-001,6.449218e+002,1.494661e+002,6.987342e+001,9.264057e-001,2.007197e+002,1.027803e+001,1.589323e+000,6.611837e-001
9,F,7.766357e+002,1.149960e+001,9.411000e+003,9.712400e+004,8931,4.106406e-001,6.486837e+002,1.547975e+002,7.361347e+001,9.838067e-001,2.073832e+002,1.087493e+001,1.603506e+000,6.577915e-001
9,G,7.862882e+002,1.149960e+001,9.624000e+003,8.982400e+004,9042,3.888173e-001,6.384097e+002,1.554836e+002,6.753462e+001,8.989364e-001,2.046684e+002,9.934085e+000,1.614747e+000,6.590371e-001
10,B,6.622839e+002,1.149960e+001,8.208000e+003,8.215500e+004,7616,3.757626e-001,7.332891e+002,1.617057e+002,6.022950e+001,8.701190e-001,2.084090e+002,1.078716e+001,1.612443e+000,6.575626e-001
10,C,6.604578e+002,1.149960e+001,8.136000e+003,8.398200e+004,7595,3.991277e-001,8.241417e+002,1.554146e+002,5.649802e+001,7.697868e-001,2.047435e+002,1.105754e+001,1.604313e+000,6.577173e-001
10,D,6.587186e+002,1.149960e+001,8.426000e+003,8.712600e+004,7575,4.035051e-001,7.244545e+002,1.627352e+002,6.984005e+001,9.428098e-001,2.137455e+002,1.150178e+001,1.601424e+000,6.614028e-001
10,E,4.077533e+002,1.149960e+001,5.230000e+003,6.424000e+004,4689,3.671176e-001,1.069521e+003,1.620746e+002,4.613987e+001,7.559699e-001,2.064390e+002,1.370015e+001,1.620851e+000,6.466024e-001
10,F,7.637657e+002,1.149960e+001,9.358000e+003,1.014540e+005,8783,4.080415e-001,6.784429e+002,1.684869e+002,7.724661e+001,1.014082e+000,2.198355e+002,1.155118e+001,1.639196e+000,6.565967e-001
10,G,6.638492e+002,1.149960e+001,8.228000e+003,8.529700e+004,7634,3.935024e-001,7.451509e+002,1.647368e+002,6.579924e+001,8.736009e-001,2.143330e+002,1.117330e+001,1.633671e+000,6.545239e-001
11,B,7.148944e+002,1.149960e+001,8.939000e+003,8.525300e+004,8221,3.959054e-001,6.326636e+002,1.643730e+002,7.395791e+001,9.494693e-001,2.153310e+002,1.037015e+001,1.624241e+000,6.628278e-001
11,C,6.900240e+002,1.149960e+001,8.453000e+003,9.145800e+004,7935,4.256895e-001,7.343398e+002,1.647246e+002,7.609597e+001,9.308722e-001,2.181208e+002,1.152590e+001,1.612979e+000,6.656920e-001
11,D,8.058541e+002,1.149960e+001,9.632000e+003,1.045600e+005,9267,4.317945e-001,6.575896e+002,1.640940e+002,8.365441e+001,1.000440e+000,2.202241e+002,1.128305e+001,1.602699e+000,6.672451e-001
11,E,6.555011e+002,1.149960e+001,8.478000e+003,9.009700e+004,7538,4.020276e-001,6.840844e+002,1.688359e+002,7.731967e+001,1.047186e+000,2.198195e+002,1.195237e+001,1.612909e+000,6.606033e-001
11,F,7.704616e+002,1.149960e+001,9.693000e+003,1.028250e+005,8860,4.174049e-001,6.597609e+002,1.658659e+002,8.108784e+001,1.028653e+000,2.190581e+002,1.160553e+001,1.601143e+000,6.652982e-001
11,G,6.581098e+002,1.149960e+001,8.350000e+003,8.756100e+004,7568,3.970448e-001,7.103239e+002,1.676125e+002,7.204725e+001,9.505399e-001,2.180858e+002,1.156990e+001,1.615089e+000,6.612336e-001





31
Timespan (h):, 752.5289
2,B,1.131344e+002,1.149960e+001,1.342000e+003,6.757000e+003,1301,2.744739e-001,3.646187e+002,1.125853e+002,3.903102e+001,8.569409e-001,1.421236e+002,5.193697e+000,1.639602e+000,6.869526e-001
2,C,1.268827e+003,1.149960e+001,1.476700e+004,8.888500e+004,14591,3.200857e-001,4.706071e+002,1.321198e+002,4.773229e+001,7.350560e-001,1.669352e+002,6.091769e+000,1.684399e+000,6.373381e-001
2,D,6.104560e+001,1.149960e+001,8.080000e+002,6.683000e+003,702,3.603247e-001,7.770188e+002,1.096064e+002,3.903385e+001,9.895302e-001,1.497240e+002,9.519943e+000,1.526067e+000,6.805404e-001
2,E,4.104491e+001,1.149960e+001,5.170000e+002,4.035000e+003,472,3.447033e-001,7.252962e+002,1.073926e+002,3.388481e+001,9.330841e-001,1.446476e+002,8.548729e+000,1.570274e+000,6.838477e-001
2,F,6.130648e+001,1.149960e+001,7.750000e+002,5.887000e+003,705,3.611393e-001,6.420536e+002,1.069018e+002,3.900715e+001,9.923418e-001,1.465255e+002,8.350355e+000,1.535066e+000,6.784468e-001
2,G,7.313298e+001,1.149960e+001,8.810000e+002,5.536000e+003,841,2.669032e-001,5.353562e+002,1.207560e+002,3.372987e+001,8.141871e-001,1.510325e+002,6.582640e+000,1.486409e+000,7.049584e-001
3,B,3.574037e+001,1.149960e+001,4.700000e+002,3.864000e+003,411,3.420512e-001,8.298521e+002,1.048605e+002,3.163142e+001,8.424399e-001,1.386756e+002,9.401460e+000,1.541180e+000,6.749046e-001
3,C,1.256565e+002,1.149960e+001,1.582000e+003,1.329300e+004,1445,3.151158e-001,7.447495e+002,1.191912e+002,3.502001e+001,8.089598e-001,1.546320e+002,9.199308e+000,1.556370e+000,6.718754e-001
3,D,2.151379e+002,1.149960e+001,2.603000e+003,1.966300e+004,2474,3.414303e-001,5.624788e+002,1.171922e+002,4.573547e+001,8.877149e-001,1.540224e+002,7.947858e+000,1.609513e+000,6.732177e-001
3,E,6.792410e+002,1.149960e+001,8.088000e+003,7.236000e+004,7811,3.585497e-001,6.240857e+002,1.450807e+002,5.022857e+001,8.520798e-001,1.859421e+002,9.263859e+000,1.596094e+000,6.749623e-001
3,F,7.243730e+002,1.149960e+001,8.707000e+003,4.162400e+004,8330,2.637553e-001,3.480316e+002,1.163380e+002,3.683911e+001,8.444013e-001,1.429755e+002,4.996879e+000,1.724754e+000,6.502804e-001
3,G,9.242061e+002,1.149960e+001,1.127800e+004,5.516200e+004,10628,2.483498e-001,3.863296e+002,1.295484e+002,3.990869e+001,7.888902e-001,1.565470e+002,5.190252e+000,1.675239e+000,6.509277e-001
4,B,3.007931e+002,1.149960e+001,3.601000e+003,1.619200e+004,3459,2.337753e-001,3.514006e+002,1.170641e+002,3.592630e+001,7.966642e-001,1.423308e+002,4.681122e+000,1.672655e+000,6.864735e-001
4,C,1.369613e+002,1.149960e+001,1.739000e+003,1.408500e+004,1575,3.390563e-001,6.460302e+002,1.177536e+002,3.994747e+001,9.789613e-001,1.558410e+002,8.942857e+000,1.577894e+000,6.676464e-001
4,D,8.949877e+002,1.149960e+001,1.090400e+004,9.372800e+004,10292,3.274575e-001,6.100147e+002,1.557491e+002,5.460393e+001,8.541516e-001,1.946141e+002,9.106879e+000,1.647179e+000,6.545847e-001
4,E,1.308045e+003,1.149960e+001,1.537600e+004,9.778000e+004,15042,3.236240e-001,4.508403e+002,1.433900e+002,5.712128e+001,8.403968e-001,1.812066e+002,6.500465e+000,1.708584e+000,6.398752e-001
4,F,4.677554e+002,1.149960e+001,5.570000e+003,3.138000e+004,5379,2.849892e-001,4.117937e+002,1.251013e+002,4.011465e+001,8.453164e-001,1.560336e+002,5.833798e+000,1.620779e+000,6.901499e-001
4,G,8.480295e+002,1.149960e+001,1.025300e+004,4.668400e+004,9752,2.735289e-001,3.158260e+002,1.318116e+002,4.774974e+001,8.921448e-001,1.630883e+002,4.787121e+000,1.725100e+000,6.655564e-001
5,B,1.047254e+003,1.149960e+001,1.241000e+004,6.627700e+004,12043,2.922699e-001,3.957202e+002,1.298493e+002,4.552489e+001,8.228150e-001,1.630127e+002,5.503363e+000,1.702866e+000,6.530261e-001
5,C,8.553341e+002,1.149960e+001,1.001200e+004,6.322400e+004,9836,3.176058e-001,5.198970e+002,1.384639e+002,4.979834e+001,7.067720e-001,1.761257e+002,6.427816e+000,1.611719e+000,6.646055e-001
5,D,8.097673e+002,1.149960e+001,9.660000e+003,5.682300e+004,9312,3.107278e-001,4.426762e+002,1.343133e+002,5.081760e+001,8.079458e-001,1.720833e+002,6.102126e+000,1.633237e+000,6.648249e-001
5,E,5.773244e+002,1.149960e+001,6.971000e+003,3.745900e+004,6639,3.023102e-001,3.748961e+002,1.272817e+002,4.894715e+001,9.057131e-001,1.631647e+002,5.642265e+000,1.659126e+000,6.756496e-001
5,F,1.174041e+003,1.149960e+001,1.424400e+004,9.130000e+004,13501,3.220891e-001,4.549882e+002,1.347155e+002,4.611627e+001,8.628786e-001,1.712417e+002,6.762462e+000,1.731497e+000,6.158260e-001
5,G,8.497687e+002,1.149960e+001,9.974000e+003,6.371000e+004,9772,3.127569e-001,4.472630e+002,1.424486e+002,5.269238e+001,8.676229e-001,1.798865e+002,6.519648e+000,1.622547e+000,6.738312e-001
6,B,6.802845e+002,1.149960e+001,7.974000e+003,6.035300e+004,7823,3.289572e-001,5.629723e+002,1.439110e+002,5.189661e+001,8.050742e-001,1.837209e+002,7.714815e+000,1.606489e+000,6.711752e-001
6,C,8.871613e+002,1.149960e+001,1.035200e+004,7.073500e+004,10202,3.423940e-001,5.036827e+002,1.378219e+002,5.460880e+001,8.120345e-001,1.774701e+002,6.933444e+000,1.626804e+000,6.701085e-001
6,D,8.498556e+002,1.149960e+001,9.979000e+003,6.121000e+004,9773,3.218486e-001,4.454546e+002,1.330670e+002,5.061542e+001,8.496426e-001,1.706560e+002,6.263174e+000,1.621211e+000,6.759540e-001
6,E,9.809037e+002,1.149960e+001,1.147900e+004,7.330700e+004,11280,3.497473e-001,4.543459e+002,1.383513e+002,6.072309e+001,8.579235e-001,1.805851e+002,6.498848e+000,1.632861e+000,6.695599e-001
6,F,1.004818e+003,1.149960e+001,1.171000e+004,7.192000e+004,11555,3.349641e-001,4.236518e+002,1.362680e+002,5.770921e+001,8.859301e-001,1.765796e+002,6.224145e+000,1.633729e+000,6.697434e-001
6,G,8.653344e+002,1.149960e+001,1.010200e+004,6.882200e+004,9951,3.424053e-001,4.872154e+002,1.434518e+002,6.137571e+001,8.128123e-001,1.874827e+002,6.916089e+000,1.604970e+000,6.658235e-001
7,B,6.405440e+002,1.149960e+001,7.539000e+003,6.964600e+004,7366,3.298117e-001,7.247621e+002,1.498198e+002,4.399076e+001,7.330649e-001,1.894151e+002,9.455064e+000,1.597447e+000,6.607128e-001
7,C,9.565550e+002,1.149960e+001,1.119200e+004,8.174000e+004,11000,3.455486e-001,5.276686e+002,1.467397e+002,5.840903e+001,8.205085e-001,1.896596e+002,7.430909e+000,1.621212e+000,6.645704e-001
7,D,9.989913e+002,1.149960e+001,1.165900e+004,8.135500e+004,11488,3.617506e-001,4.712798e+002,1.446792e+002,6.606571e+001,8.892838e-001,1.907585e+002,7.081737e+000,1.612409e+000,6.655821e-001
7,E,9.206407e+002,1.149960e+001,1.084900e+004,7.200500e+004,10587,3.507198e-001,4.700793e+002,1.434118e+002,6.314690e+001,8.599210e-001,1.885062e+002,6.801266e+000,1.592241e+000,6.723284e-001
7,F,9.332499e+002,1.149960e+001,1.091000e+004,7.756400e+004,10732,3.603840e-001,4.904199e+002,1.442691e+002,6.607587e+001,8.500366e-001,1.904956e+002,7.227357e+000,1.610209e+000,6.664744e-001
7,G,9.222060e+002,1.149960e+001,1.081400e+004,8.101100e+004,10605,3.571744e-001,5.170931e+002,1.514123e+002,6.772672e+001,8.275239e-001,1.994858e+002,7.638944e+000,1.609031e+000,6.608542e-001
8,B,6.582838e+002,1.149960e+001,7.770000e+003,6.914300e+004,7570,3.399860e-001,6.556207e+002,1.499767e+002,5.211351e+001,8.080507e-001,1.920505e+002,9.133818e+000,1.610256e+000,6.620635e-001
8,C,7.531566e+002,1.149960e+001,9.008000e+003,7.153200e+004,8661,3.426035e-001,5.541114e+002,1.454147e+002,5.694539e+001,8.789224e-001,1.884718e+002,8.259092e+000,1.633209e+000,6.560333e-001
8,D,8.017670e+002,1.149960e+001,9.432000e+003,7.357200e+004,9220,3.461134e-001,5.303148e+002,1.439795e+002,5.723228e+001,8.940469e-001,1.873728e+002,7.979610e+000,1.619387e+000,6.646232e-001
8,E,7.538523e+002,1.149960e+001,8.864000e+003,7.447300e+004,8669,3.668156e-001,5.559299e+002,1.458046e+002,6.365462e+001,9.192585e-001,1.929613e+002,8.590726e+000,1.594163e+000,6.635005e-001
8,F,7.315037e+002,1.149960e+001,8.704000e+003,7.258900e+004,8412,3.564569e-001,5.794495e+002,1.455671e+002,5.830614e+001,8.673006e-001,1.897801e+002,8.629220e+000,1.611516e+000,6.626794e-001
8,G,8.168980e+002,1.149960e+001,9.648000e+003,8.460700e+004,9394,3.515289e-001,5.740942e+002,1.538755e+002,6.185538e+001,9.130911e-001,1.988840e+002,9.006494e+000,1.617265e+000,6.565637e-001
9,B,6.226304e+002,1.149960e+001,7.672000e+003,7.555500e+004,7160,3.580240e-001,7.024012e+002,1.648487e+002,6.134394e+001,8.747712e-001,2.104852e+002,1.055237e+001,1.608048e+000,6.610327e-001
9,C,7.015027e+002,1.149960e+001,8.523000e+003,8.316800e+004,8067,3.665879e-001,6.880309e+002,1.622214e+002,6.315145e+001,8.691562e-001,2.101385e+002,1.030966e+001,1.615170e+000,6.601282e-001
9,D,8.268114e+002,1.149960e+001,1.010100e+004,9.960600e+004,9508,3.632705e-001,6.306544e+002,1.620580e+002,6.663377e+001,9.613448e-001,2.096782e+002,1.047602e+001,1.625280e+000,6.540516e-001
9,E,6.981982e+002,1.149960e+001,8.637000e+003,8.603900e+004,8029,3.734382e-001,6.723341e+002,1.588572e+002,6.505868e+001,9.361460e-001,2.068895e+002,1.071603e+001,1.616746e+000,6.553094e-001
9,F,7.530697e+002,1.149960e+001,9.383000e+003,9.570900e+004,8660,3.772295e-001,6.502577e+002,1.645105e+002,6.838043e+001,9.928079e-001,2.135118e+002,1.105185e+001,1.638992e+000,6.519374e-001
9,G,7.942885e+002,1.149960e+001,9.616000e+003,9.562900e+004,9134,3.633042e-001,6.278420e+002,1.658100e+002,6.812770e+001,9.680574e-001,2.128023e+002,1.046956e+001,1.620571e+000,6.583159e-001
10,B,6.293262e+002,1.149960e+001,8.033000e+003,7.996100e+004,7237,3.419101e-001,7.458934e+002,1.718781e+002,5.720623e+001,8.677507e-001,2.163012e+002,1.104892e+001,1.628547e+000,6.546890e-001
10,C,7.175032e+002,1.149960e+001,8.859000e+003,9.377200e+004,8251,3.711747e-001,7.332768e+002,1.684541e+002,6.390897e+001,8.950776e-001,2.162343e+002,1.136493e+001,1.629532e+000,6.557816e-001
10,D,6.616752e+002,1.149960e+001,8.517000e+003,8.966500e+004,7609,3.689461e-001,7.094330e+002,1.729554e+002,6.772532e+001,9.713398e-001,2.205401e+002,1.178407e+001,1.621933e+000,6.574507e-001
10,E,3.595777e+002,1.149960e+001,4.781000e+003,6.109200e+004,4135,3.314009e-001,1.131243e+003,1.711782e+002,3.999799e+001,7.553914e-001,2.106105e+002,1.477437e+001,1.635082e+000,6.385279e-001
10,F,7.713312e+002,1.149960e+001,9.660000e+003,1.044930e+005,8870,3.752980e-001,6.564967e+002,1.771681e+002,7.410355e+001,1.047134e+000,2.249564e+002,1.178050e+001,1.645756e+000,6.539373e-001
10,G,6.591534e+002,1.149960e+001,8.243000e+003,8.495600e+004,7580,3.572675e-001,7.394131e+002,1.738341e+002,6.108492e+001,8.825001e-001,2.195541e+002,1.120792e+001,1.617058e+000,6.587768e-001
11,B,5.903684e+002,1.149960e+001,7.380000e+003,7.497500e+004,6789,3.505781e-001,7.640940e+002,1.742934e+002,5.714052e+001,8.201550e-001,2.199110e+002,1.104360e+001,1.622920e+000,6.594923e-001
11,C,6.841108e+002,1.149960e+001,8.521000e+003,9.320500e+004,7867,3.790658e-001,7.111027e+002,1.761809e+002,7.238735e+001,9.899807e-001,2.254222e+002,1.184759e+001,1.620434e+000,6.638133e-001
11,D,7.332429e+002,1.149960e+001,8.911000e+003,9.837100e+004,8432,3.840016e-001,7.231652e+002,1.736278e+002,6.984770e+001,9.333888e-001,2.236615e+002,1.166639e+001,1.616925e+000,6.612238e-001
11,E,6.735017e+002,1.149960e+001,8.601000e+003,9.835400e+004,7745,3.723241e-001,6.864313e+002,1.789902e+002,7.475650e+001,1.099751e+000,2.263441e+002,1.269903e+001,1.626474e+000,6.583661e-001
11,F,7.749835e+002,1.149960e+001,9.620000e+003,1.064810e+005,8912,3.833479e-001,6.683473e+002,1.738145e+002,7.754518e+001,1.061786e+000,2.241233e+002,1.194805e+001,1.616028e+000,6.616521e-001
11,G,6.779366e+002,1.149960e+001,8.416000e+003,9.450900e+004,7796,3.665012e-001,7.096986e+002,1.773101e+002,7.008231e+001,1.015347e+000,2.249627e+002,1.212276e+001,1.607547e+000,6.601653e-001





32
Timespan (h):, 765.5339
2,B,1.244391e+002,1.149960e+001,1.484000e+003,7.573000e+003,1431,2.755734e-001,3.644537e+002,1.130900e+002,4.057164e+001,8.705663e-001,1.425960e+002,5.292103e+000,1.651537e+000,6.846018e-001
2,C,1.082212e+003,1.149960e+001,1.285400e+004,8.100800e+004,12445,3.080655e-001,5.302524e+002,1.351841e+002,4.325758e+001,6.858221e-001,1.688709e+002,6.509281e+000,1.669424e+000,6.292967e-001
2,D,5.869769e+001,1.149960e+001,7.670000e+002,6.931000e+003,675,3.599723e-001,8.201442e+002,1.092717e+002,3.941295e+001,9.587365e-001,1.493269e+002,1.026815e+001,1.550335e+000,6.698530e-001
2,E,3.843612e+001,1.149960e+001,4.700000e+002,3.974000e+003,442,3.446565e-001,7.848061e+002,1.074477e+002,3.490245e+001,9.010265e-001,1.445509e+002,8.990950e+000,1.542476e+000,6.810640e-001
2,F,5.774114e+001,1.149960e+001,7.310000e+002,5.314000e+003,664,3.352781e-001,7.063228e+002,1.048630e+002,3.411285e+001,8.660134e-001,1.403616e+002,8.003012e+000,1.514813e+000,6.854453e-001
2,G,9.165536e+001,1.149960e+001,1.097000e+003,6.228000e+003,1054,2.532076e-001,4.715240e+002,1.200265e+002,3.317839e+001,8.200484e-001,1.486805e+002,5.908918e+000,1.549624e+000,6.986377e-001
3,B,3.652301e+001,1.149960e+001,4.530000e+002,4.149000e+003,420,3.538394e-001,8.450796e+002,1.070886e+002,3.603867e+001,8.508018e-001,1.451075e+002,9.878571e+000,1.557902e+000,6.612229e-001
3,C,1.263522e+002,1.149960e+001,1.578000e+003,1.332300e+004,1453,3.075856e-001,7.509474e+002,1.187408e+002,3.246028e+001,7.833660e-001,1.524310e+002,9.169305e+000,1.578167e+000,6.673913e-001
3,D,2.279210e+002,1.149960e+001,2.806000e+003,2.004300e+004,2621,3.325747e-001,5.461298e+002,1.174550e+002,4.385085e+001,9.095668e-001,1.529064e+002,7.647081e+000,1.629451e+000,6.776366e-001
3,E,6.924589e+002,1.149960e+001,8.192000e+003,7.449900e+004,7963,3.621083e-001,6.162644e+002,1.467360e+002,5.204928e+001,8.739260e-001,1.885171e+002,9.355645e+000,1.608547e+000,6.729099e-001
3,F,8.091586e+002,1.149960e+001,9.729000e+003,4.628900e+004,9305,2.725976e-001,3.365094e+002,1.187317e+002,3.984435e+001,8.617697e-001,1.467124e+002,4.974637e+000,1.736549e+000,6.460419e-001
3,G,1.062037e+003,1.149960e+001,1.273500e+004,6.213100e+004,12213,2.637665e-001,3.664764e+002,1.318205e+002,4.429089e+001,8.209597e-001,1.608722e+002,5.087284e+000,1.688692e+000,6.533869e-001
4,B,3.813176e+002,1.149960e+001,4.559000e+003,1.936800e+004,4385,2.380801e-001,2.940825e+002,1.193458e+002,3.917410e+001,8.840901e-001,1.447075e+002,4.416876e+000,1.715735e+000,6.918615e-001
