"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
2,F,5.397289e+001,4.928400e+000,4.730000e+002,2.590000e+002,266,1.733446e-001,6.786072e+001,8.086601e+001,1.831151e+001,7.652978e-001,8.202318e+001,9.736842e-001,1.658495e+000,7.155361e-001
2,G,3.794335e+001,4.928400e+000,3.400000e+002,1.830000e+002,187,1.717999e-001,7.053205e+001,8.069724e+001,1.597058e+001,7.398817e-001,7.649109e+001,9.786096e-001,1.682439e+000,7.117139e-001
3,B,2.658063e+001,4.928400e+000,2.620000e+002,1.340000e+002,131,1.760477e-001,7.559209e+001,7.729161e+001,2.114730e+001,7.097132e-001,7.372265e+001,1.022901e+000,1.699991e+000,6.933564e-001
3,C,3.449395e+001,4.928400e+000,3.840000e+002,1.980000e+002,170,2.140971e-001,7.116487e+001,8.124582e+001,2.196967e+001,8.815092e-001,8.926843e+001,1.164706e+000,1.862122e+000,6.440055e-001
3,D,3.997240e+001,4.928400e+000,4.750000e+002,2.010000e+002,197,1.833374e-001,7.005597e+001,7.845108e+001,1.401114e+001,7.867459e-001,7.962775e+001,1.020305e+000,1.737654e+000,6.947488e-001
3,E,5.153802e+001,4.928400e+000,5.200000e+002,2.720000e+002,254,1.845755e-001,6.918958e+001,8.010257e+001,1.567617e+001,8.282737e-001,8.432966e+001,1.070866e+000,1.769382e+000,6.774113e-001
3,F,3.266780e+001,4.928400e+000,3.110000e+002,1.370000e+002,161,1.549664e-001,7.615830e+001,7.945945e+001,2.353066e+001,6.285180e-001,7.293685e+001,8.509317e-001,1.594349e+000,7.197209e-001
3,G,3.388524e+001,4.928400e+000,3.690000e+002,1.700000e+002,167,1.819859e-001,6.791206e+001,7.939828e+001,1.727105e+001,8.007447e-001,8.266766e+001,1.017964e+000,1.662908e+000,6.993436e-001
4,B,2.069637e+001,4.928400e+000,2.040000e+002,9.000000e+001,102,1.564886e-001,7.519630e+001,7.614160e+001,2.012936e+001,6.416772e-001,7.290196e+001,8.823529e-001,1.646020e+000,7.122041e-001
4,C,1.866732e+001,4.928400e+000,1.590000e+002,1.040000e+002,92,1.766459e-001,7.109735e+001,7.862586e+001,2.658665e+001,8.357462e-001,8.275000e+001,1.130435e+000,1.636677e+000,7.173363e-001
4,D,3.855207e+001,4.928400e+000,3.220000e+002,1.630000e+002,190,1.595261e-001,7.290359e+001,7.697832e+001,2.071768e+001,6.297451e-001,6.948246e+001,8.578947e-001,1.639846e+000,7.173680e-001
4,E,4.179856e+001,4.928400e+000,4.270000e+002,2.360000e+002,206,1.904122e-001,6.965967e+001,8.039913e+001,1.529041e+001,8.893832e-001,8.656675e+001,1.145631e+000,1.832635e+000,6.751364e-001
4,F,4.321889e+001,4.928400e+000,3.570000e+002,1.890000e+002,213,1.571689e-001,7.950431e+001,7.893573e+001,1.835022e+001,5.959909e-001,7.102641e+001,8.873239e-001,1.595254e+000,7.217420e-001
4,G,2.536320e+001,4.928400e+000,2.060000e+002,1.320000e+002,125,1.768783e-001,7.156668e+001,8.098150e+001,2.127402e+001,7.976550e-001,8.435333e+001,1.056000e+000,1.655344e+000,7.138166e-001
5,B,2.434867e+001,4.928400e+000,2.060000e+002,1.050000e+002,120,1.590602e-001,8.383130e+001,7.735386e+001,1.798616e+001,5.622230e-001,6.853611e+001,8.750000e-001,1.529374e+000,7.310025e-001
5,C,2.069637e+001,4.928400e+000,2.540000e+002,1.220000e+002,102,2.023048e-001,6.877591e+001,7.912651e+001,1.283466e+001,9.298158e-001,8.271569e+001,1.196078e+000,1.887859e+000,6.382001e-001
5,D,4.747991e+001,4.928400e+000,5.330000e+002,2.570000e+002,234,1.883256e-001,7.266837e+001,7.868304e+001,9.786927e+000,7.870937e-001,7.769166e+001,1.098291e+000,1.924005e+000,6.415566e-001
5,E,5.701648e+001,4.928400e+000,5.920000e+002,3.050000e+002,281,1.816630e-001,6.941412e+001,7.892011e+001,1.533223e+001,8.271288e-001,8.306969e+001,1.085409e+000,1.858486e+000,6.536985e-001
5,F,1.887022e+001,4.928400e+000,1.940000e+002,8.000000e+001,93,1.472539e-001,1.035985e+002,7.681789e+001,1.937432e+001,4.235301e-001,5.838582e+001,8.602151e-001,1.375381e+000,7.532907e-001
5,G,3.246490e+001,4.928400e+000,2.880000e+002,1.410000e+002,160,1.633931e-001,6.920554e+001,7.887435e+001,1.657990e+001,6.843994e-001,6.878854e+001,8.812500e-001,1.661860e+000,7.102630e-001
6,B,2.658063e+001,4.928400e+000,2.180000e+002,1.430000e+002,131,1.814860e-001,8.808181e+001,7.902550e+001,3.239385e+001,6.593476e-001,8.154160e+001,1.091603e+000,1.530467e+000,7.423545e-001
6,C,2.718935e+001,4.928400e+000,3.430000e+002,1.410000e+002,134,1.876662e-001,7.095341e+001,7.838493e+001,1.730773e+001,8.013042e-001,8.472139e+001,1.052239e+000,1.754425e+000,6.756944e-001
6,D,3.976950e+001,4.928400e+000,3.850000e+002,1.700000e+002,196,1.679179e-001,7.006702e+001,7.787029e+001,2.494671e+001,6.372860e-001,7.238690e+001,8.673469e-001,1.660443e+000,6.934950e-001
6,E,4.626248e+001,4.928400e+000,4.920000e+002,2.560000e+002,228,1.962826e-001,7.322930e+001,7.963772e+001,1.441915e+001,8.579360e-001,8.301279e+001,1.122807e+000,1.952935e+000,6.431217e-001
6,F,2.029056e+001,4.928400e+000,1.980000e+002,7.700000e+001,100,1.465168e-001,8.047074e+001,7.635175e+001,2.196759e+001,4.891144e-001,5.667667e+001,7.700000e-001,1.399473e+000,7.658757e-001
6,G,4.747991e+001,4.928400e+000,3.800000e+002,2.730000e+002,234,1.850833e-001,8.085447e+001,7.988307e+001,2.273236e+001,7.570836e-001,8.625605e+001,1.166667e+000,1.658360e+000,6.972825e-001
7,B,1.947894e+001,4.928400e+000,1.860000e+002,6.100000e+001,96,1.468704e-001,7.057205e+001,7.618572e+001,1.889177e+001,4.990551e-001,5.755208e+001,6.354167e-001,1.429995e+000,7.467410e-001
7,C,2.475448e+001,4.928400e+000,2.820000e+002,1.550000e+002,122,2.076728e-001,7.461498e+001,8.015463e+001,1.990968e+001,8.993742e-001,9.082022e+001,1.270492e+000,1.740620e+000,6.560232e-001
7,D,4.829153e+001,4.928400e+000,5.210000e+002,2.480000e+002,238,1.843890e-001,7.083047e+001,7.864345e+001,1.510392e+001,7.909254e-001,8.186870e+001,1.042017e+000,1.837247e+000,6.458252e-001
7,E,5.255255e+001,4.928400e+000,4.740000e+002,2.490000e+002,259,1.829099e-001,7.137037e+001,7.968556e+001,2.069580e+001,7.144570e-001,7.963320e+001,9.613900e-001,1.796101e+000,6.757004e-001
7,F,2.901550e+001,4.928400e+000,2.320000e+002,1.270000e+002,143,1.509456e-001,8.833026e+001,7.610593e+001,2.045334e+001,5.298772e-001,6.366667e+001,8.881119e-001,1.433088e+000,7.509742e-001
7,G,3.226199e+001,4.928400e+000,3.620000e+002,1.640000e+002,159,1.782608e-001,6.638916e+001,7.873819e+001,1.575197e+001,8.214576e-001,7.764256e+001,1.031447e+000,1.700573e+000,6.934085e-001
8,B,2.597192e+001,4.928400e+000,2.160000e+002,1.210000e+002,128,1.726116e-001,8.280234e+001,7.814852e+001,1.916978e+001,6.428576e-001,7.594948e+001,9.453125e-001,1.586655e+000,7.336660e-001
8,C,3.246490e+001,4.928400e+000,3.950000e+002,1.800000e+002,160,1.942674e-001,7.080487e+001,7.877794e+001,1.453713e+001,8.591319e-001,8.314375e+001,1.125000e+000,1.915844e+000,6.407018e-001
8,D,3.165327e+001,4.928400e+000,3.300000e+002,1.350000e+002,156,1.693941e-001,7.453189e+001,7.887028e+001,2.248918e+001,6.445003e-001,7.121047e+001,8.653846e-001,1.627710e+000,7.192126e-001
8,E,4.910316e+001,4.928400e+000,5.040000e+002,2.220000e+002,242,1.784357e-001,6.730967e+001,7.778828e+001,1.656432e+001,7.161810e-001,7.580647e+001,9.173554e-001,1.826030e+000,6.675633e-001
8,F,2.008766e+001,4.928400e+000,2.010000e+002,8.600000e+001,99,1.578647e-001,8.828359e+001,7.654517e+001,2.565223e+001,5.136458e-001,6.752189e+001,8.686869e-001,1.366583e+000,7.560948e-001
8,G,2.597192e+001,4.928400e+000,2.590000e+002,1.240000e+002,128,1.642591e-001,6.853888e+001,7.756343e+001,1.724975e+001,7.598960e-001,7.683203e+001,9.687500e-001,1.638894e+000,7.163706e-001
9,B,1.420339e+001,4.928400e+000,1.440000e+002,4.800000e+001,70,1.475263e-001,8.061025e+001,7.589101e+001,1.947774e+001,4.533041e-001,5.552857e+001,6.857143e-001,1.447873e+000,7.590294e-001
9,C,2.069637e+001,4.928400e+000,2.540000e+002,1.040000e+002,102,1.956044e-001,6.685594e+001,7.784065e+001,1.677190e+001,8.236485e-001,8.272059e+001,1.019608e+000,1.754239e+000,6.802784e-001
9,D,3.469686e+001,4.928400e+000,4.760000e+002,2.250000e+002,171,2.042602e-001,7.738196e+001,8.002944e+001,1.234018e+001,9.254187e-001,8.496287e+001,1.315789e+000,1.927072e+000,6.405506e-001
9,E,4.058112e+001,4.928400e+000,4.280000e+002,1.980000e+002,200,1.775974e-001,6.850379e+001,7.795718e+001,1.729922e+001,7.684994e-001,7.761867e+001,9.900000e-001,1.763198e+000,6.858550e-001
9,F,4.301599e+001,4.928400e+000,3.470000e+002,1.900000e+002,212,1.584920e-001,7.792589e+001,7.696982e+001,1.835958e+001,6.170701e-001,7.056541e+001,8.962264e-001,1.607987e+000,7.208834e-001
9,G,3.449395e+001,4.928400e+000,2.960000e+002,1.690000e+002,170,1.717726e-001,7.163488e+001,7.796880e+001,1.438772e+001,7.321477e-001,7.519627e+001,9.941176e-001,1.775613e+000,6.878329e-001
10,B,1.785569e+001,4.928400e+000,1.710000e+002,6.000000e+001,88,1.552319e-001,7.549220e+001,7.804419e+001,2.008721e+001,5.012557e-001,6.201136e+001,6.818182e-001,1.575023e+000,7.393509e-001
10,C,3.145037e+001,4.928400e+000,2.590000e+002,1.490000e+002,155,1.721000e-001,8.413327e+001,7.722623e+001,1.996492e+001,6.314697e-001,6.988363e+001,9.612903e-001,1.665161e+000,6.994948e-001
10,D,3.834916e+001,4.928400e+000,4.050000e+002,1.800000e+002,189,1.717834e-001,6.556361e+001,7.779719e+001,1.482666e+001,7.636598e-001,7.427249e+001,9.523810e-001,1.726965e+000,6.941266e-001
10,E,5.417580e+001,4.928400e+000,4.770000e+002,2.840000e+002,267,1.879993e-001,8.252831e+001,7.757377e+001,1.443535e+001,7.287674e-001,7.453714e+001,1.063670e+000,1.798868e+000,6.543884e-001
10,F,3.084165e+001,4.928400e+000,2.950000e+002,1.160000e+002,152,1.491931e-001,7.074526e+001,7.711354e+001,2.399849e+001,5.523900e-001,6.685855e+001,7.631579e-001,1.430662e+000,7.707661e-001
10,G,3.205909e+001,4.928400e+000,2.420000e+002,1.580000e+002,158,1.771906e-001,7.175733e+001,7.801923e+001,1.948672e+001,7.491309e-001,7.823629e+001,1.000000e+000,1.546420e+000,7.480711e-001
11,B,1.542083e+001,4.928400e+000,1.210000e+002,7.900000e+001,76,1.841354e-001,1.115859e+002,7.938103e+001,2.557426e+001,4.367278e-001,6.754860e+001,1.039474e+000,1.477589e+000,7.329445e-001
11,C,2.982712e+001,4.928400e+000,2.370000e+002,1.360000e+002,147,1.684363e-001,7.519786e+001,7.665934e+001,2.171172e+001,6.536309e-001,7.391383e+001,9.251701e-001,1.604464e+000,7.256207e-001
11,D,2.860969e+001,4.928400e+000,2.450000e+002,1.390000e+002,141,1.732013e-001,7.442362e+001,7.922737e+001,1.816970e+001,7.090834e-001,7.481915e+001,9.858156e-001,1.717472e+000,6.938631e-001
11,E,3.124746e+001,4.928400e+000,2.500000e+002,1.200000e+002,154,1.544222e-001,7.217315e+001,7.680126e+001,1.785666e+001,5.810050e-001,6.355195e+001,7.792208e-001,1.528604e+000,7.512540e-001
11,F,6.087168e-001,4.928400e+000,4.000000e+000,1.100000e+001,3,1.878984e-001,4.169153e+002,8.066704e+001,1.442867e+001,4.387876e-001,9.744445e+001,3.666667e+000,1.413740e+000,7.063552e-001
11,G,4.565376e+001,4.928400e+000,3.820000e+002,2.330000e+002,225,1.772162e-001,7.815145e+001,7.788506e+001,2.121417e+001,7.108460e-001,7.704007e+001,1.035556e+000,1.633355e+000,7.128416e-001





4
Timespan (h):, 49.0117
2,B,2.759516e+002,4.928400e+000,1.457000e+003,3.143000e+003,1360,2.120062e-001,1.415498e+002,1.179106e+002,4.328678e+001,8.815552e-001,1.410149e+002,2.311029e+000,1.496224e+000,7.188787e-001
2,C,3.776073e+002,4.928400e+000,1.977000e+003,4.436000e+003,1861,2.120158e-001,1.400951e+002,1.220319e+002,4.165394e+001,9.207097e-001,1.446365e+002,2.383665e+000,1.500949e+000,7.149438e-001
2,D,3.236344e+002,4.928400e+000,1.683000e+003,3.815000e+003,1595,2.107322e-001,1.461218e+002,1.208933e+002,4.136157e+001,8.935494e-001,1.444467e+002,2.391850e+000,1.468769e+000,7.252035e-001
2,E,2.850824e+002,4.928400e+000,1.473000e+003,3.427000e+003,1405,2.129697e-001,1.517603e+002,1.228066e+002,4.182723e+001,8.874768e-001,1.474949e+002,2.439146e+000,1.440049e+000,7.302801e-001
2,F,3.611720e+002,4.928400e+000,1.873000e+003,4.279000e+003,1780,2.111435e-001,1.461637e+002,1.222522e+002,4.134700e+001,8.950477e-001,1.453454e+002,2.403933e+000,1.474096e+000,7.247951e-001
2,G,2.236020e+002,4.928400e+000,1.156000e+003,2.658000e+003,1102,2.022672e-001,1.626421e+002,1.233106e+002,3.882030e+001,8.094518e-001,1.469787e+002,2.411978e+000,1.438551e+000,7.300253e-001
3,B,2.601250e+002,4.928400e+000,1.375000e+003,2.989000e+003,1282,2.128541e-001,1.392869e+002,1.171856e+002,4.029680e+001,9.044477e-001,1.397567e+002,2.331513e+000,1.474949e+000,7.274499e-001
3,C,2.690528e+002,4.928400e+000,1.429000e+003,3.043000e+003,1326,2.131443e-001,1.377980e+002,1.183020e+002,4.138126e+001,9.003453e-001,1.416270e+002,2.294872e+000,1.481308e+000,7.227462e-001
3,D,3.321565e+002,4.928400e+000,1.725000e+003,3.897000e+003,1637,2.190496e-001,1.397368e+002,1.187648e+002,4.400563e+001,9.245848e-001,1.428338e+002,2.380574e+000,1.482886e+000,7.215782e-001
3,E,3.660417e+002,4.928400e+000,1.898000e+003,4.382000e+003,1804,2.195475e-001,1.412617e+002,1.204961e+002,4.305731e+001,9.320301e-001,1.445879e+002,2.429047e+000,1.473441e+000,7.247771e-001
3,F,3.309390e+002,4.928400e+000,1.739000e+003,3.789000e+003,1631,2.186942e-001,1.355453e+002,1.222070e+002,4.643014e+001,9.256237e-001,1.476629e+002,2.323115e+000,1.487873e+000,7.241240e-001
3,G,2.499797e+002,4.928400e+000,1.291000e+003,3.021000e+003,1232,2.102855e-001,1.542356e+002,1.223604e+002,4.074724e+001,8.712309e-001,1.465887e+002,2.452110e+000,1.449105e+000,7.278769e-001
4,B,2.520088e+002,4.928400e+000,1.305000e+003,2.924000e+003,1242,2.089949e-001,1.482580e+002,1.139779e+002,3.758010e+001,8.650359e-001,1.356916e+002,2.354267e+000,1.502224e+000,7.178532e-001
4,C,2.108189e+002,4.928400e+000,1.083000e+003,2.469000e+003,1039,2.092309e-001,1.511432e+002,1.153694e+002,3.855327e+001,8.503636e-001,1.378448e+002,2.376323e+000,1.472296e+000,7.245002e-001
4,D,3.080107e+002,4.928400e+000,1.606000e+003,3.563000e+003,1518,2.205595e-001,1.351160e+002,1.183852e+002,4.433893e+001,9.399951e-001,1.425885e+002,2.347167e+000,1.480474e+000,7.228916e-001
4,E,3.741579e+002,4.928400e+000,1.939000e+003,4.441000e+003,1844,2.102662e-001,1.500797e+002,1.192323e+002,3.949625e+001,8.764434e-001,1.419620e+002,2.408351e+000,1.479013e+000,7.285066e-001
4,F,3.451424e+002,4.928400e+000,1.764000e+003,4.092000e+003,1701,2.138463e-001,1.531678e+002,1.207074e+002,4.183881e+001,8.622743e-001,1.448711e+002,2.405644e+000,1.426895e+000,7.360199e-001
4,G,1.647594e+002,4.928400e+000,8.580000e+002,1.875000e+003,812,1.960857e-001,1.562914e+002,1.216148e+002,3.782742e+001,8.086430e-001,1.439714e+002,2.309113e+000,1.437935e+000,7.318244e-001
5,B,2.505884e+002,4.928400e+000,1.313000e+003,2.941000e+003,1235,2.109966e-001,1.425414e+002,1.163220e+002,3.953770e+001,9.004874e-001,1.388947e+002,2.381377e+000,1.495958e+000,7.239883e-001
5,C,2.272543e+002,4.928400e+000,1.175000e+003,2.700000e+003,1120,2.142111e-001,1.424630e+002,1.156999e+002,3.982186e+001,9.170246e-001,1.372443e+002,2.410714e+000,1.485198e+000,7.260514e-001
5,D,3.222141e+002,4.928400e+000,1.681000e+003,3.744000e+003,1588,2.157142e-001,1.383366e+002,1.176590e+002,4.363522e+001,9.196159e-001,1.410304e+002,2.357683e+000,1.479446e+000,7.250311e-001
5,E,4.467981e+002,4.928400e+000,2.307000e+003,5.258000e+003,2202,2.152287e-001,1.382364e+002,1.204125e+002,4.219910e+001,9.415122e-001,1.439846e+002,2.387829e+000,1.496784e+000,7.214058e-001
5,F,3.650272e+002,4.928400e+000,1.907000e+003,4.349000e+003,1799,2.198457e-001,1.381282e+002,1.212260e+002,4.388548e+001,9.490240e-001,1.458160e+002,2.417454e+000,1.467161e+000,7.241861e-001
5,G,2.236020e+002,4.928400e+000,1.170000e+003,2.582000e+003,1102,2.174623e-001,1.368376e+002,1.238671e+002,4.555615e+001,9.372684e-001,1.487669e+002,2.343013e+000,1.452460e+000,7.295061e-001
6,B,2.408490e+002,4.928400e+000,1.264000e+003,2.886000e+003,1187,2.153002e-001,1.451224e+002,1.164193e+002,4.228543e+001,9.122577e-001,1.404239e+002,2.431340e+000,1.497917e+000,7.212702e-001
6,C,2.305008e+002,4.928400e+000,1.195000e+003,2.799000e+003,1136,2.193691e-001,1.437549e+002,1.169267e+002,4.101866e+001,9.321722e-001,1.402029e+002,2.463908e+000,1.474113e+000,7.224949e-001
6,D,3.808538e+002,4.928400e+000,1.968000e+003,4.474000e+003,1877,2.188539e-001,1.387357e+002,1.178041e+002,4.273954e+001,9.272786e-001,1.402906e+002,2.383591e+000,1.491150e+000,7.249658e-001
6,E,4.652626e+002,4.928400e+000,2.411000e+003,5.448000e+003,2293,2.176423e-001,1.387598e+002,1.198458e+002,4.399376e+001,9.220763e-001,1.436953e+002,2.375927e+000,1.478397e+000,7.251318e-001
6,F,3.299245e+002,4.928400e+000,1.725000e+003,3.796000e+003,1626,2.185922e-001,1.376387e+002,1.194421e+002,4.615535e+001,9.090601e-001,1.433341e+002,2.334563e+000,1.465152e+000,7.302229e-001
6,G,2.925899e+002,4.928400e+000,1.529000e+003,3.483000e+003,1442,2.187600e-001,1.367169e+002,1.238852e+002,4.736818e+001,9.596747e-001,1.494966e+002,2.415395e+000,1.471304e+000,7.256379e-001
7,B,2.256310e+002,4.928400e+000,1.172000e+003,2.641000e+003,1112,2.101333e-001,1.496481e+002,1.157674e+002,4.082048e+001,8.634431e-001,1.383660e+002,2.375000e+000,1.467935e+000,7.303493e-001
7,C,2.733139e+002,4.928400e+000,1.414000e+003,3.326000e+003,1347,2.132558e-001,1.463770e+002,1.160314e+002,3.967888e+001,9.148088e-001,1.385839e+002,2.469191e+000,1.475526e+000,7.243603e-001
7,D,3.865352e+002,4.928400e+000,1.990000e+003,4.720000e+003,1905,2.175816e-001,1.415827e+002,1.194887e+002,4.132230e+001,9.471767e-001,1.430335e+002,2.477690e+000,1.479390e+000,7.260108e-001
7,E,3.088223e+002,4.928400e+000,1.600000e+003,3.771000e+003,1522,2.196504e-001,1.428617e+002,1.205025e+002,4.515343e+001,9.354253e-001,1.450988e+002,2.477661e+000,1.472836e+000,7.233534e-001
7,F,3.069962e+002,4.928400e+000,1.611000e+003,3.600000e+003,1513,2.225276e-001,1.359160e+002,1.207111e+002,4.629149e+001,9.442729e-001,1.452002e+002,2.379379e+000,1.482122e+000,7.251125e-001
7,G,2.694586e+002,4.928400e+000,1.410000e+003,3.092000e+003,1328,2.159639e-001,1.362475e+002,1.236263e+002,4.485187e+001,9.343835e-001,1.485735e+002,2.328313e+000,1.447849e+000,7.270378e-001
8,B,2.755458e+002,4.928400e+000,1.467000e+003,3.169000e+003,1358,2.097968e-001,1.453993e+002,1.163303e+002,4.017084e+001,8.778698e-001,1.394226e+002,2.333579e+000,1.490208e+000,7.192946e-001
8,C,2.976625e+002,4.928400e+000,1.542000e+003,3.442000e+003,1467,2.145741e-001,1.392597e+002,1.170450e+002,4.003726e+001,9.148422e-001,1.399341e+002,2.346285e+000,1.484106e+000,7.237963e-001
8,D,3.443308e+002,4.928400e+000,1.777000e+003,4.007000e+003,1697,2.208464e-001,1.360770e+002,1.188412e+002,4.473317e+001,9.312736e-001,1.428384e+002,2.361226e+000,1.485058e+000,7.252036e-001
8,E,3.735492e+002,4.928400e+000,1.922000e+003,4.492000e+003,1841,2.215407e-001,1.405298e+002,1.196028e+002,4.266442e+001,9.439090e-001,1.441558e+002,2.439978e+000,1.481016e+000,7.268818e-001
8,F,3.609691e+002,4.928400e+000,1.886000e+003,4.269000e+003,1779,2.183597e-001,1.370106e+002,1.202579e+002,4.309799e+001,9.533213e-001,1.439818e+002,2.399663e+000,1.477381e+000,7.229297e-001
8,G,2.203555e+002,4.928400e+000,1.147000e+003,2.557000e+003,1086,2.100932e-001,1.477104e+002,1.221679e+002,4.243795e+001,8.754437e-001,1.467334e+002,2.354512e+000,1.429372e+000,7.350900e-001
9,B,2.660093e+002,4.928400e+000,1.394000e+003,3.118000e+003,1311,2.158403e-001,1.431780e+002,1.184667e+002,4.134101e+001,8.990471e-001,1.421166e+002,2.378337e+000,1.450475e+000,7.280046e-001
9,C,2.511971e+002,4.928400e+000,1.293000e+003,2.933000e+003,1238,2.123719e-001,1.451881e+002,1.166469e+002,4.064877e+001,8.866859e-001,1.398048e+002,2.369144e+000,1.504992e+000,7.256722e-001
9,D,2.639802e+002,4.928400e+000,1.412000e+003,3.028000e+003,1301,2.143041e-001,1.372475e+002,1.193104e+002,4.322256e+001,9.172168e-001,1.430709e+002,2.327440e+000,1.478693e+000,7.244968e-001
9,E,2.994887e+002,4.928400e+000,1.548000e+003,3.535000e+003,1476,2.199435e-001,1.432968e+002,1.199139e+002,4.321886e+001,9.056946e-001,1.439287e+002,2.394986e+000,1.480435e+000,7.299149e-001
9,F,3.567081e+002,4.928400e+000,1.872000e+003,4.174000e+003,1758,2.204283e-001,1.374780e+002,1.212854e+002,4.565709e+001,9.354861e-001,1.461541e+002,2.374289e+000,1.471618e+000,7.231976e-001
9,G,2.162974e+002,4.928400e+000,1.139000e+003,2.594000e+003,1066,2.180218e-001,1.383391e+002,1.242539e+002,4.531796e+001,9.589211e-001,1.489913e+002,2.433396e+000,1.456268e+000,7.264300e-001
10,B,2.162974e+002,4.928400e+000,1.126000e+003,2.614000e+003,1066,2.028081e-001,1.579223e+002,1.174423e+002,3.658654e+001,8.437506e-001,1.382214e+002,2.452158e+000,1.492348e+000,7.247631e-001
10,C,2.270514e+002,4.928400e+000,1.178000e+003,2.713000e+003,1119,2.190370e-001,1.411091e+002,1.177937e+002,4.188117e+001,9.272040e-001,1.412249e+002,2.424486e+000,1.477295e+000,7.270465e-001
10,D,2.532262e+002,4.928400e+000,1.346000e+003,2.769000e+003,1248,2.109604e-001,1.377584e+002,1.174031e+002,4.454197e+001,8.634377e-001,1.401801e+002,2.218750e+000,1.465315e+000,7.279620e-001
10,E,3.071991e+002,4.928400e+000,1.603000e+003,3.732000e+003,1514,2.195558e-001,1.434241e+002,1.191675e+002,4.398657e+001,9.280256e-001,1.426778e+002,2.464993e+000,1.478491e+000,7.216569e-001
10,F,3.530558e+002,4.928400e+000,1.824000e+003,4.246000e+003,1740,2.270007e-001,1.410498e+002,1.215992e+002,4.602799e+001,9.400383e-001,1.469215e+002,2.440230e+000,1.470845e+000,7.260141e-001
10,G,1.692233e+002,4.928400e+000,9.010000e+002,1.927000e+003,834,2.103241e-001,1.412844e+002,1.229299e+002,4.504869e+001,8.965684e-001,1.477186e+002,2.310552e+000,1.468573e+000,7.240413e-001
11,B,2.051376e+002,4.928400e+000,1.103000e+003,2.409000e+003,1011,2.064024e-001,1.449295e+002,1.199541e+002,4.132919e+001,8.966101e-001,1.429520e+002,2.382789e+000,1.463731e+000,7.237589e-001
