"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
7,C,1.801628e+003,1.149960e+001,2.082600e+004,0.000000e+000,20718,4.874343e-001,4.196775e+002,1.592149e+002,1.146777e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.639802e+000,6.636868e-001
7,D,1.816150e+003,1.149960e+001,2.106100e+004,0.000000e+000,20885,4.850877e-001,4.268508e+002,1.598193e+002,1.152097e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.645608e+000,6.606231e-001
7,E,1.813107e+003,1.149960e+001,2.091200e+004,0.000000e+000,20850,4.868079e-001,4.236133e+002,1.559100e+002,1.134044e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.639079e+000,6.606357e-001
7,F,1.859021e+003,1.149960e+001,2.142800e+004,0.000000e+000,21378,4.930539e-001,4.209022e+002,1.617006e+002,1.224752e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.641191e+000,6.632288e-001
7,G,1.818498e+003,1.149960e+001,2.095600e+004,0.000000e+000,20912,4.837457e-001,4.173627e+002,1.555321e+002,1.116801e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.627658e+000,6.660604e-001
8,B,1.874587e+003,1.149960e+001,2.161400e+004,0.000000e+000,21557,4.977577e-001,4.105153e+002,1.574445e+002,1.223825e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.635502e+000,6.667047e-001
8,C,1.837368e+003,1.149960e+001,2.121500e+004,0.000000e+000,21129,4.979701e-001,4.185018e+002,1.600482e+002,1.241182e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.639294e+000,6.656377e-001
8,D,1.899544e+003,1.149960e+001,2.190400e+004,0.000000e+000,21844,4.970462e-001,3.982432e+002,1.590231e+002,1.261523e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.637478e+000,6.693054e-001
8,E,1.886153e+003,1.149960e+001,2.174200e+004,0.000000e+000,21690,4.897398e-001,4.095574e+002,1.590036e+002,1.226175e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.650570e+000,6.644914e-001
8,F,1.889196e+003,1.149960e+001,2.177000e+004,0.000000e+000,21725,4.912585e-001,4.192238e+002,1.637685e+002,1.241153e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.653055e+000,6.612578e-001
8,G,1.853717e+003,1.149960e+001,2.141600e+004,0.000000e+000,21317,4.825729e-001,4.231965e+002,1.686598e+002,1.234637e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.645439e+000,6.629061e-001
9,B,1.929545e+003,1.149960e+001,2.223200e+004,0.000000e+000,22189,5.030100e-001,3.937508e+002,1.565288e+002,1.296524e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.658302e+000,6.680281e-001
9,C,1.912588e+003,1.149960e+001,2.204800e+004,0.000000e+000,21994,4.960549e-001,4.040009e+002,1.654704e+002,1.287825e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.651209e+000,6.659592e-001
9,D,1.930850e+003,1.149960e+001,2.225900e+004,0.000000e+000,22204,4.956556e-001,3.977082e+002,1.621533e+002,1.286610e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647191e+000,6.685524e-001
9,E,1.923632e+003,1.149960e+001,2.218500e+004,0.000000e+000,22121,4.925911e-001,4.035775e+002,1.638826e+002,1.287507e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.649342e+000,6.685823e-001
9,F,1.918415e+003,1.149960e+001,2.211200e+004,0.000000e+000,22061,4.896803e-001,4.058515e+002,1.634604e+002,1.291923e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.653936e+000,6.656069e-001
9,G,1.889370e+003,1.149960e+001,2.180300e+004,0.000000e+000,21727,4.909290e-001,4.073293e+002,1.687485e+002,1.318024e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.646455e+000,6.675684e-001
10,B,1.933546e+003,1.149960e+001,2.229300e+004,0.000000e+000,22235,5.038645e-001,4.021753e+002,1.677908e+002,1.361535e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.641545e+000,6.714302e-001
10,C,1.928502e+003,1.149960e+001,2.228600e+004,0.000000e+000,22177,4.955285e-001,4.052456e+002,1.635847e+002,1.279156e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.646956e+000,6.680120e-001
10,D,1.949633e+003,1.149960e+001,2.252100e+004,0.000000e+000,22420,4.919572e-001,3.878242e+002,1.628430e+002,1.294459e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.642346e+000,6.712817e-001
10,E,1.883022e+003,1.149960e+001,2.171400e+004,0.000000e+000,21654,4.884275e-001,4.080704e+002,1.622119e+002,1.271626e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.650918e+000,6.652754e-001
10,F,1.938937e+003,1.149960e+001,2.239100e+004,0.000000e+000,22297,4.902420e-001,4.011615e+002,1.660612e+002,1.315845e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.656482e+000,6.660936e-001
10,G,2.000678e+003,1.149960e+001,2.307700e+004,0.000000e+000,23007,4.881836e-001,3.750720e+002,1.662657e+002,1.318544e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.620300e+000,6.820132e-001
11,B,1.897631e+003,1.149960e+001,2.198000e+004,0.000000e+000,21822,4.964152e-001,4.028154e+002,1.659570e+002,1.307265e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.645627e+000,6.674429e-001
11,C,1.938763e+003,1.149960e+001,2.235400e+004,0.000000e+000,22295,4.992188e-001,3.951594e+002,1.600927e+002,1.287727e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647729e+000,6.688862e-001
11,D,1.961286e+003,1.149960e+001,2.261400e+004,0.000000e+000,22554,4.883843e-001,3.869418e+002,1.626467e+002,1.286173e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.641726e+000,6.731832e-001
11,E,1.956851e+003,1.149960e+001,2.255300e+004,0.000000e+000,22503,4.896093e-001,3.873493e+002,1.600565e+002,1.271636e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643659e+000,6.708039e-001
11,F,1.912240e+003,1.149960e+001,2.204800e+004,0.000000e+000,21990,4.858009e-001,3.850442e+002,1.626165e+002,1.280585e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.631506e+000,6.728772e-001
11,G,1.932415e+003,1.149960e+001,2.232100e+004,0.000000e+000,22222,4.881574e-001,3.979962e+002,1.707063e+002,1.345206e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.649354e+000,6.691125e-001





27
Timespan (h):, 625.7750
2,B,7.713312e+001,1.149960e+001,9.820000e+002,0.000000e+000,887,3.135923e-001,3.287318e+002,7.586201e+001,2.758218e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.457009e+000,7.139303e-001
2,C,7.278514e+001,1.149960e+001,9.420000e+002,0.000000e+000,837,3.210856e-001,4.312333e+002,7.696419e+001,2.247320e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.515753e+000,6.986611e-001
2,D,7.356778e+001,1.149960e+001,9.570000e+002,0.000000e+000,846,3.109929e-001,4.006187e+002,7.582931e+001,2.364998e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.542502e+000,6.949354e-001
2,E,1.362656e+002,1.149960e+001,1.682000e+003,0.000000e+000,1567,2.954991e-001,2.472244e+002,7.532244e+001,2.634772e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.411066e+000,7.272075e-001
2,F,5.504539e+001,1.149960e+001,7.090000e+002,0.000000e+000,633,3.073959e-001,3.034432e+002,7.773754e+001,2.586152e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.503369e+000,7.108131e-001
2,G,9.835125e+001,1.149960e+001,1.248000e+003,0.000000e+000,1131,3.164541e-001,3.119346e+002,8.042162e+001,2.857825e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.502408e+000,7.101653e-001
3,B,1.446311e+003,1.149960e+001,1.697200e+004,0.000000e+000,16632,4.079228e-001,3.391789e+002,1.240565e+002,7.437508e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.644622e+000,6.751762e-001
3,C,1.309872e+003,1.149960e+001,1.552400e+004,0.000000e+000,15063,3.186794e-001,2.602470e+002,9.946648e+001,4.315419e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.600277e+000,6.943549e-001
3,D,1.717277e+003,1.149960e+001,1.984600e+004,0.000000e+000,19748,3.835123e-001,3.162176e+002,1.055259e+002,5.783602e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.595380e+000,6.885811e-001
3,E,4.589725e+002,1.149960e+001,5.423000e+003,0.000000e+000,5278,3.468103e-001,3.516735e+002,7.903013e+001,3.128329e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.501045e+000,7.004684e-001
3,F,1.925719e+003,1.149960e+001,2.228900e+004,0.000000e+000,22145,4.105496e-001,3.240917e+002,1.182502e+002,7.283688e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.598923e+000,6.908475e-001
3,G,8.372465e+002,1.149960e+001,9.964000e+003,0.000000e+000,9628,3.726956e-001,2.792915e+002,9.055014e+001,4.321579e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.530595e+000,6.991859e-001
4,B,1.844325e+003,1.149960e+001,2.150900e+004,0.000000e+000,21209,4.463162e-001,3.770631e+002,1.382356e+002,9.120251e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.668105e+000,6.590519e-001
4,C,1.663971e+003,1.149960e+001,1.959500e+004,0.000000e+000,19135,4.413386e-001,3.958834e+002,1.414853e+002,8.723746e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.659221e+000,6.536119e-001
4,D,1.762322e+003,1.149960e+001,2.054200e+004,0.000000e+000,20266,4.824063e-001,4.034559e+002,1.509028e+002,1.126929e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.689622e+000,6.526728e-001
4,E,1.692407e+003,1.149960e+001,1.997500e+004,0.000000e+000,19462,4.425024e-001,3.899168e+002,1.404794e+002,8.312982e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.641994e+000,6.624083e-001
4,F,1.634405e+003,1.149960e+001,1.901700e+004,0.000000e+000,18795,4.421267e-001,4.196048e+002,1.430942e+002,8.390335e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.634138e+000,6.565526e-001
4,G,1.740756e+003,1.149960e+001,2.054400e+004,0.000000e+000,20018,4.258031e-001,3.807628e+002,1.516333e+002,8.578332e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.666338e+000,6.543934e-001
5,B,1.727277e+003,1.149960e+001,2.011200e+004,0.000000e+000,19863,4.615720e-001,4.373944e+002,1.655052e+002,1.051963e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.648810e+000,6.548488e-001
5,C,1.790584e+003,1.149960e+001,2.080200e+004,0.000000e+000,20591,4.656394e-001,4.184831e+002,1.587611e+002,1.064979e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.641826e+000,6.608046e-001
5,D,1.782584e+003,1.149960e+001,2.064500e+004,0.000000e+000,20499,4.677361e-001,4.202881e+002,1.597051e+002,1.050171e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.629663e+000,6.626132e-001
5,E,1.729451e+003,1.149960e+001,2.003700e+004,0.000000e+000,19888,4.622834e-001,4.305071e+002,1.550539e+002,9.956305e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.637771e+000,6.577022e-001
5,F,1.718668e+003,1.149960e+001,2.000500e+004,0.000000e+000,19764,4.478277e-001,4.289082e+002,1.590980e+002,9.706352e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.655206e+000,6.540590e-001
5,G,1.673189e+003,1.149960e+001,1.958900e+004,0.000000e+000,19241,4.494300e-001,4.311784e+002,1.568881e+002,9.587442e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.643995e+000,6.556494e-001
6,B,1.665188e+003,1.149960e+001,1.952700e+004,0.000000e+000,19149,4.553650e-001,4.400039e+002,1.654514e+002,1.046423e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.652232e+000,6.523123e-001
6,C,1.714234e+003,1.149960e+001,1.982500e+004,0.000000e+000,19713,4.599661e-001,4.537707e+002,1.643747e+002,1.070098e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.664733e+000,6.487740e-001
6,D,1.735017e+003,1.149960e+001,2.005600e+004,0.000000e+000,19952,4.607934e-001,4.482266e+002,1.681947e+002,1.117082e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.652741e+000,6.530818e-001
6,E,1.730060e+003,1.149960e+001,2.007300e+004,0.000000e+000,19895,4.608713e-001,4.442656e+002,1.634390e+002,1.063293e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.638891e+000,6.564806e-001
6,F,1.709973e+003,1.149960e+001,1.980000e+004,0.000000e+000,19664,4.580850e-001,4.561013e+002,1.663794e+002,1.056705e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.634412e+000,6.558889e-001
6,G,1.751104e+003,1.149960e+001,2.030300e+004,0.000000e+000,20137,4.403680e-001,4.295945e+002,1.646356e+002,1.035642e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.656713e+000,6.546694e-001
7,B,1.719190e+003,1.149960e+001,1.985600e+004,0.000000e+000,19770,4.544496e-001,4.407269e+002,1.577464e+002,1.032343e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.637669e+000,6.617098e-001
7,C,1.726060e+003,1.149960e+001,1.994600e+004,0.000000e+000,19849,4.566961e-001,4.451276e+002,1.701585e+002,1.116362e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.635088e+000,6.611271e-001
7,D,1.734669e+003,1.149960e+001,2.011400e+004,0.000000e+000,19948,4.507466e-001,4.483249e+002,1.712095e+002,1.108369e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647027e+000,6.575025e-001
7,E,1.759974e+003,1.149960e+001,2.033200e+004,0.000000e+000,20239,4.594083e-001,4.400365e+002,1.667988e+002,1.110315e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.632104e+000,6.605402e-001
7,F,1.800063e+003,1.149960e+001,2.076200e+004,0.000000e+000,20700,4.584954e-001,4.355857e+002,1.726805e+002,1.176016e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.632676e+000,6.623756e-001
7,G,1.740756e+003,1.149960e+001,2.008400e+004,0.000000e+000,20018,4.541731e-001,4.388914e+002,1.660151e+002,1.078815e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.627113e+000,6.636072e-001
8,B,1.774757e+003,1.149960e+001,2.053500e+004,0.000000e+000,20409,4.622022e-001,4.341384e+002,1.707466e+002,1.170550e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.639394e+000,6.639223e-001
8,C,1.754583e+003,1.149960e+001,2.027700e+004,0.000000e+000,20177,4.594167e-001,4.391519e+002,1.709719e+002,1.170781e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643126e+000,6.632798e-001
8,D,1.816846e+003,1.149960e+001,2.098600e+004,0.000000e+000,20893,4.598852e-001,4.183720e+002,1.713874e+002,1.203650e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.633880e+000,6.661381e-001
8,E,1.795019e+003,1.149960e+001,2.073400e+004,0.000000e+000,20642,4.543589e-001,4.320174e+002,1.698587e+002,1.165824e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643837e+000,6.617729e-001
8,F,1.821542e+003,1.149960e+001,2.103500e+004,0.000000e+000,20947,4.591494e-001,4.358305e+002,1.746535e+002,1.190040e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643936e+000,6.617751e-001
8,G,1.794062e+003,1.149960e+001,2.078900e+004,0.000000e+000,20631,4.477737e-001,4.347507e+002,1.805859e+002,1.182729e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.639934e+000,6.629009e-001
9,B,1.823281e+003,1.149960e+001,2.103900e+004,0.000000e+000,20967,4.659634e-001,4.176280e+002,1.691401e+002,1.236290e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.648119e+000,6.667128e-001
9,C,1.797454e+003,1.149960e+001,2.080700e+004,0.000000e+000,20670,4.570207e-001,4.332951e+002,1.766393e+002,1.195044e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643563e+000,6.643481e-001
9,D,1.832672e+003,1.149960e+001,2.114800e+004,0.000000e+000,21075,4.599664e-001,4.210403e+002,1.736653e+002,1.232814e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.646755e+000,6.651495e-001
9,E,1.842847e+003,1.149960e+001,2.128200e+004,0.000000e+000,21192,4.584016e-001,4.226742e+002,1.743965e+002,1.226670e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647242e+000,6.663306e-001
9,F,1.829194e+003,1.149960e+001,2.113100e+004,0.000000e+000,21035,4.536011e-001,4.254702e+002,1.741423e+002,1.212866e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.654938e+000,6.632585e-001
9,G,1.798932e+003,1.149960e+001,2.079100e+004,0.000000e+000,20687,4.526051e-001,4.298613e+002,1.790485e+002,1.216535e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.635996e+000,6.677539e-001
10,B,1.840151e+003,1.149960e+001,2.126800e+004,0.000000e+000,21161,4.645303e-001,4.221901e+002,1.797934e+002,1.278920e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.639774e+000,6.686527e-001
10,C,1.809367e+003,1.149960e+001,2.095500e+004,0.000000e+000,20807,4.557611e-001,4.281882e+002,1.755971e+002,1.195888e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.651444e+000,6.642664e-001
10,D,1.852064e+003,1.149960e+001,2.147800e+004,0.000000e+000,21298,4.557905e-001,4.082143e+002,1.744029e+002,1.225562e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.636519e+000,6.699820e-001
10,E,1.823194e+003,1.149960e+001,2.103900e+004,0.000000e+000,20966,4.547818e-001,4.232326e+002,1.735553e+002,1.227008e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.646000e+000,6.641499e-001
10,F,1.815107e+003,1.149960e+001,2.102400e+004,0.000000e+000,20873,4.533006e-001,4.260164e+002,1.765464e+002,1.229010e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.645849e+000,6.665740e-001
10,G,1.884587e+003,1.149960e+001,2.181500e+004,0.000000e+000,21672,4.508883e-001,3.981939e+002,1.771608e+002,1.227651e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.623331e+000,6.775090e-001
11,B,1.801106e+003,1.149960e+001,2.093100e+004,0.000000e+000,20712,4.568722e-001,4.183661e+002,1.777078e+002,1.233173e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647236e+000,6.656121e-001
11,C,1.848760e+003,1.149960e+001,2.133200e+004,0.000000e+000,21260,4.616242e-001,4.167085e+002,1.721032e+002,1.222586e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643181e+000,6.656568e-001
11,D,1.879457e+003,1.149960e+001,2.173200e+004,0.000000e+000,21613,4.526459e-001,3.996053e+002,1.746835e+002,1.230995e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.642887e+000,6.719728e-001
11,E,1.864152e+003,1.149960e+001,2.149000e+004,0.000000e+000,21437,4.536152e-001,4.084312e+002,1.718910e+002,1.217060e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643321e+000,6.681407e-001
11,F,1.823976e+003,1.149960e+001,2.108600e+004,0.000000e+000,20975,4.495429e-001,4.010225e+002,1.732417e+002,1.218311e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.637059e+000,6.703872e-001
11,G,1.857021e+003,1.149960e+001,2.147000e+004,0.000000e+000,21355,4.494422e-001,4.104410e+002,1.823959e+002,1.257886e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647772e+000,6.686922e-001





28
Timespan (h):, 646.7850
2,B,7.713312e+001,1.149960e+001,9.690000e+002,0.000000e+000,887,3.213368e-001,3.433155e+002,7.611643e+001,2.765677e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.481614e+000,7.107949e-001
2,C,8.304637e+001,1.149960e+001,1.090000e+003,0.000000e+000,955,3.213014e-001,4.060712e+002,7.722232e+001,2.462287e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.470123e+000,7.080621e-001
2,D,7.087203e+001,1.149960e+001,9.400000e+002,0.000000e+000,815,3.087224e-001,4.148746e+002,7.572429e+001,2.330791e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.512560e+000,6.981136e-001
2,E,1.720929e+002,1.149960e+001,2.103000e+003,0.000000e+000,1979,3.058268e-001,2.501243e+002,7.507622e+001,2.757593e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.419013e+000,7.233440e-001
2,F,5.661066e+001,1.149960e+001,7.580000e+002,0.000000e+000,651,3.064732e-001,2.953547e+002,7.755045e+001,2.411622e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.509798e+000,7.124103e-001
2,G,1.014818e+002,1.149960e+001,1.290000e+003,0.000000e+000,1167,3.074822e-001,3.045978e+002,8.001665e+001,2.857306e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.482331e+000,7.142700e-001
3,B,1.410049e+003,1.149960e+001,1.654400e+004,0.000000e+000,16215,4.126653e-001,3.532880e+002,1.311605e+002,7.811490e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.642967e+000,6.728965e-001
3,C,1.310046e+003,1.149960e+001,1.586100e+004,0.000000e+000,15065,3.078149e-001,2.676553e+002,1.068298e+002,4.330461e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.620798e+000,6.846403e-001
3,D,1.689624e+003,1.149960e+001,1.953800e+004,0.000000e+000,19430,3.936243e-001,3.366397e+002,1.137670e+002,6.325674e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.605767e+000,6.817969e-001
3,E,5.619326e+002,1.149960e+001,6.572000e+003,0.000000e+000,6462,3.513100e-001,3.497913e+002,8.046523e+001,3.339110e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.515035e+000,6.950768e-001
3,F,1.875543e+003,1.149960e+001,2.169500e+004,0.000000e+000,21568,4.324574e-001,3.470338e+002,1.280493e+002,8.305429e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.614886e+000,6.820871e-001
3,G,8.482904e+002,1.149960e+001,1.013500e+004,0.000000e+000,9755,3.963347e-001,2.968411e+002,9.747376e+001,5.279424e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.546592e+000,6.886201e-001
4,B,1.807802e+003,1.149960e+001,2.103700e+004,0.000000e+000,20789,4.450235e-001,3.918744e+002,1.447437e+002,9.417958e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.672909e+000,6.553288e-001
4,C,1.619448e+003,1.149960e+001,1.903300e+004,0.000000e+000,18623,4.420645e-001,4.107612e+002,1.487767e+002,9.036391e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.664558e+000,6.496135e-001
4,D,1.716494e+003,1.149960e+001,2.002500e+004,0.000000e+000,19739,4.751289e-001,4.112839e+002,1.588547e+002,1.167879e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.690811e+000,6.496224e-001
4,E,1.662580e+003,1.149960e+001,1.955900e+004,0.000000e+000,19119,4.415974e-001,4.057254e+002,1.455013e+002,8.539522e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.643995e+000,6.598860e-001
4,F,1.637448e+003,1.149960e+001,1.906000e+004,0.000000e+000,18830,4.386311e-001,4.240658e+002,1.502780e+002,8.698807e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.643412e+000,6.552759e-001
4,G,1.696842e+003,1.149960e+001,2.004700e+004,0.000000e+000,19513,4.341891e-001,4.017329e+002,1.564366e+002,8.975165e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.667352e+000,6.498995e-001
5,B,1.698668e+003,1.149960e+001,1.974000e+004,0.000000e+000,19534,4.566725e-001,4.495891e+002,1.697735e+002,1.063385e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.657941e+000,6.494999e-001
5,C,1.709712e+003,1.149960e+001,1.988600e+004,0.000000e+000,19661,4.567942e-001,4.391211e+002,1.644114e+002,1.056027e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.651614e+000,6.548045e-001
5,D,1.730669e+003,1.149960e+001,2.003600e+004,0.000000e+000,19902,4.645743e-001,4.461256e+002,1.640309e+002,1.066894e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.641020e+000,6.535422e-001
