"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
2,B,8.791610e+001,1.149960e+001,1.032000e+003,0.000000e+000,1011,4.109458e-001,6.159905e+002,7.636156e+001,3.069862e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.522135e+000,6.738873e-001
2,C,1.538314e+002,1.149960e+001,1.788000e+003,0.000000e+000,1769,4.067364e-001,5.821205e+002,7.822341e+001,3.097139e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.510011e+000,6.784913e-001
2,D,1.337438e+002,1.149960e+001,1.560000e+003,0.000000e+000,1538,4.133046e-001,6.252130e+002,7.916559e+001,3.218557e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.475687e+000,6.845972e-001
2,E,1.135692e+002,1.149960e+001,1.321000e+003,0.000000e+000,1306,4.040148e-001,5.464927e+002,7.897375e+001,3.239818e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.489959e+000,6.873830e-001
2,F,1.292219e+002,1.149960e+001,1.519000e+003,0.000000e+000,1486,4.121264e-001,6.101927e+002,8.128352e+001,3.217271e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.492561e+000,6.782866e-001
2,G,1.238304e+002,1.149960e+001,1.449000e+003,0.000000e+000,1424,3.963534e-001,5.602391e+002,7.997143e+001,3.182274e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.503921e+000,6.877321e-001
3,B,1.410484e+002,1.149960e+001,1.649000e+003,0.000000e+000,1622,4.103775e-001,6.542412e+002,7.837220e+001,3.065875e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.507237e+000,6.727628e-001
3,C,1.372222e+002,1.149960e+001,1.593000e+003,0.000000e+000,1578,4.135548e-001,6.098294e+002,8.037718e+001,3.363047e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.484869e+000,6.830589e-001
3,D,1.781801e+002,1.149960e+001,2.080000e+003,0.000000e+000,2049,4.180395e-001,6.402302e+002,8.153525e+001,3.305342e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.499536e+000,6.796419e-001
3,E,1.691363e+002,1.149960e+001,1.986000e+003,0.000000e+000,1945,4.154459e-001,6.392435e+002,8.032925e+001,3.332937e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.512293e+000,6.741736e-001
3,F,1.397440e+002,1.149960e+001,1.631000e+003,0.000000e+000,1607,4.178284e-001,6.382491e+002,8.144209e+001,3.190947e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.512222e+000,6.759128e-001
3,G,1.541793e+002,1.149960e+001,1.806000e+003,0.000000e+000,1773,3.969460e-001,6.258045e+002,8.090567e+001,3.148294e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.502864e+000,6.815507e-001
4,B,1.613100e+002,1.149960e+001,2.120000e+003,0.000000e+000,1855,4.186508e-001,6.110078e+002,8.117557e+001,3.412730e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.529338e+000,6.764424e-001
4,C,2.058332e+002,1.149960e+001,2.429000e+003,0.000000e+000,2367,4.074065e-001,5.849149e+002,8.045294e+001,3.396683e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.507728e+000,6.764769e-001
4,D,2.238339e+002,1.149960e+001,2.606000e+003,0.000000e+000,2574,4.190588e-001,5.922684e+002,8.248064e+001,3.554488e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.495168e+000,6.791504e-001
4,E,2.084420e+002,1.149960e+001,2.604000e+003,0.000000e+000,2397,4.090978e-001,5.789743e+002,8.221888e+001,3.420538e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.508888e+000,6.812924e-001
4,F,2.056593e+002,1.149960e+001,2.399000e+003,0.000000e+000,2365,4.130782e-001,5.910918e+002,8.176392e+001,3.411280e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.493361e+000,6.810392e-001
4,G,2.377474e+002,1.149960e+001,2.764000e+003,0.000000e+000,2734,4.051228e-001,5.841448e+002,8.266041e+001,3.304533e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.473672e+000,6.843928e-001
5,B,2.798358e+002,1.149960e+001,3.265000e+003,0.000000e+000,3218,3.921820e-001,4.560147e+002,7.817632e+001,3.447139e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.482504e+000,6.954195e-001
5,C,2.551393e+002,1.149960e+001,2.973000e+003,0.000000e+000,2934,3.879913e-001,4.713450e+002,7.834853e+001,3.455281e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.481598e+000,6.920778e-001
5,D,2.756618e+002,1.149960e+001,3.219000e+003,0.000000e+000,3170,3.838524e-001,4.288759e+002,7.814293e+001,3.456885e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.472100e+000,6.952027e-001
5,E,2.505305e+002,1.149960e+001,2.918000e+003,0.000000e+000,2881,3.915677e-001,4.784454e+002,7.877390e+001,3.573078e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.480203e+000,6.922448e-001
5,F,2.929667e+002,1.149960e+001,3.412000e+003,0.000000e+000,3369,3.928097e-001,4.862242e+002,8.081948e+001,3.609283e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.487995e+000,6.905611e-001
5,G,4.019270e+002,1.149960e+001,4.684000e+003,0.000000e+000,4622,3.669365e-001,4.294955e+002,7.776712e+001,3.205748e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.483445e+000,6.948626e-001
6,B,5.338447e+002,1.149960e+001,6.279000e+003,0.000000e+000,6139,3.575541e-001,3.549815e+002,7.418939e+001,3.151981e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.479570e+000,6.940226e-001
6,C,7.852447e+002,1.149960e+001,9.177000e+003,0.000000e+000,9030,3.698212e-001,3.847853e+002,7.728390e+001,3.268223e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.493413e+000,6.855451e-001
6,D,6.993287e+002,1.149960e+001,8.144000e+003,0.000000e+000,8042,3.701202e-001,3.606753e+002,7.607514e+001,3.285021e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.480298e+000,6.934876e-001
6,E,7.315907e+002,1.149960e+001,8.623000e+003,0.000000e+000,8413,3.554715e-001,3.298274e+002,7.582835e+001,3.276840e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.466827e+000,7.011526e-001
6,F,8.755087e+002,1.149960e+001,1.027400e+004,0.000000e+000,10068,3.658660e-001,3.720274e+002,7.677144e+001,3.212568e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.501242e+000,6.824784e-001
6,G,6.642840e+002,1.149960e+001,7.756000e+003,0.000000e+000,7639,3.751417e-001,3.716760e+002,7.997181e+001,3.543653e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.487760e+000,6.937318e-001
7,B,1.152736e+003,1.149960e+001,1.335100e+004,0.000000e+000,13256,3.801827e-001,3.322027e+002,8.057888e+001,3.775822e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.496871e+000,6.991280e-001
7,C,1.387179e+003,1.149960e+001,1.604000e+004,0.000000e+000,15952,3.926563e-001,3.398646e+002,8.259082e+001,3.963489e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.514206e+000,6.970763e-001
7,D,1.355873e+003,1.149960e+001,1.568200e+004,0.000000e+000,15592,4.008148e-001,3.534582e+002,8.330270e+001,4.120286e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.522159e+000,6.920440e-001
7,E,1.483530e+003,1.149960e+001,1.714900e+004,0.000000e+000,17060,4.085453e-001,3.507308e+002,8.574112e+001,4.341930e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.519384e+000,6.941807e-001
7,F,1.396309e+003,1.149960e+001,1.615700e+004,0.000000e+000,16057,3.992214e-001,3.488898e+002,8.517750e+001,4.221864e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.511903e+000,6.950956e-001
7,G,1.277436e+003,1.149960e+001,1.477300e+004,0.000000e+000,14690,3.975122e-001,3.339534e+002,8.592760e+001,4.255061e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.513917e+000,6.978237e-001
8,B,1.639970e+003,1.149960e+001,1.891500e+004,0.000000e+000,18859,4.404658e-001,3.309847e+002,9.509543e+001,5.836434e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.532135e+000,6.997608e-001
8,C,1.736060e+003,1.149960e+001,2.003100e+004,0.000000e+000,19964,4.469633e-001,3.410897e+002,9.635531e+001,5.868566e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.548415e+000,6.946217e-001
8,D,1.745974e+003,1.149960e+001,2.011400e+004,0.000000e+000,20078,4.436113e-001,3.367109e+002,9.441893e+001,5.620207e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.541506e+000,6.969754e-001
8,E,1.767279e+003,1.149960e+001,2.036800e+004,0.000000e+000,20323,4.404720e-001,3.404677e+002,9.535221e+001,5.582327e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.536278e+000,6.971100e-001
8,F,1.711712e+003,1.149960e+001,1.974800e+004,0.000000e+000,19684,4.364718e-001,3.405258e+002,9.824423e+001,5.885739e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.562424e+000,6.905406e-001
8,G,1.564228e+003,1.149960e+001,1.805100e+004,0.000000e+000,17988,4.191402e-001,3.235438e+002,9.243151e+001,5.127963e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.533180e+000,6.999044e-001
9,B,1.852760e+003,1.149960e+001,2.139700e+004,0.000000e+000,21306,4.272923e-001,3.141027e+002,9.477956e+001,5.623510e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.563080e+000,6.990232e-001
9,C,1.903284e+003,1.149960e+001,2.193900e+004,0.000000e+000,21887,4.526885e-001,3.199387e+002,1.001256e+002,6.425503e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.565237e+000,6.979423e-001
9,D,1.929980e+003,1.149960e+001,2.223200e+004,0.000000e+000,22194,4.483919e-001,3.240925e+002,9.679155e+001,6.052180e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.569904e+000,6.946850e-001
9,E,1.897370e+003,1.149960e+001,2.186200e+004,0.000000e+000,21819,4.463177e-001,3.251474e+002,9.797119e+001,6.130746e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.571195e+000,6.926328e-001
9,F,2.020157e+003,1.149960e+001,2.326500e+004,0.000000e+000,23231,4.802672e-001,3.468367e+002,1.066198e+002,7.407735e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.624865e+000,6.787867e-001
9,G,1.769627e+003,1.149960e+001,2.039100e+004,0.000000e+000,20350,4.237635e-001,3.111776e+002,9.615183e+001,5.709704e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.563570e+000,6.991385e-001
10,B,1.921980e+003,1.149960e+001,2.217300e+004,0.000000e+000,22102,4.227013e-001,3.172549e+002,9.526804e+001,5.545812e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.584194e+000,6.942821e-001
10,C,1.954590e+003,1.149960e+001,2.254000e+004,0.000000e+000,22477,4.451905e-001,3.227569e+002,9.736457e+001,6.013103e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.575374e+000,6.960059e-001
10,D,2.015635e+003,1.149960e+001,2.322800e+004,0.000000e+000,23179,4.736374e-001,3.405537e+002,1.076136e+002,7.483462e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.638020e+000,6.774076e-001
10,E,2.024244e+003,1.149960e+001,2.332100e+004,0.000000e+000,23278,4.779394e-001,3.374198e+002,1.061066e+002,7.405562e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.612251e+000,6.835544e-001
10,F,2.023549e+003,1.149960e+001,2.330900e+004,0.000000e+000,23270,4.808904e-001,3.451365e+002,1.083597e+002,7.658196e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.629278e+000,6.765533e-001
10,G,1.871804e+003,1.149960e+001,2.157000e+004,0.000000e+000,21525,4.311448e-001,3.183731e+002,9.736454e+001,5.888775e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.561220e+000,6.999573e-001
11,B,1.923545e+003,1.149960e+001,2.217500e+004,0.000000e+000,22120,4.393898e-001,3.185113e+002,9.741027e+001,6.180052e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.583631e+000,6.923894e-001
11,C,1.907110e+003,1.149960e+001,2.200300e+004,0.000000e+000,21931,4.410272e-001,3.099583e+002,9.713068e+001,6.215373e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.576330e+000,6.972774e-001
11,D,1.958851e+003,1.149960e+001,2.256400e+004,0.000000e+000,22526,4.524806e-001,3.146270e+002,1.024195e+002,6.753935e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.592866e+000,6.939790e-001
11,E,1.963547e+003,1.149960e+001,2.264000e+004,0.000000e+000,22580,4.618837e-001,3.263328e+002,1.015056e+002,6.848123e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.598452e+000,6.891584e-001
11,F,2.020853e+003,1.149960e+001,2.328700e+004,0.000000e+000,23239,4.703765e-001,3.329071e+002,1.075369e+002,7.507132e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.638990e+000,6.780330e-001
11,G,1.944155e+003,1.149960e+001,2.279900e+004,0.000000e+000,22357,4.305036e-001,3.190425e+002,1.036974e+002,6.458962e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.611161e+000,6.876972e-001





13
Timespan (h):, 290.4314
2,B,1.129605e+002,1.149960e+001,1.319000e+003,0.000000e+000,1299,3.969962e-001,6.127133e+002,7.806824e+001,2.929028e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.519207e+000,6.753999e-001
2,C,1.824411e+002,1.149960e+001,2.132000e+003,0.000000e+000,2098,3.895257e-001,5.898345e+002,7.981094e+001,3.007984e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.497252e+000,6.783139e-001
2,D,1.641796e+002,1.149960e+001,1.930000e+003,0.000000e+000,1888,3.909400e-001,6.022898e+002,8.102003e+001,3.088851e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.491614e+000,6.804327e-001
2,E,1.475704e+002,1.149960e+001,1.720000e+003,0.000000e+000,1697,3.766562e-001,5.260520e+002,8.070677e+001,2.945808e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.494386e+000,6.899538e-001
2,F,1.527010e+002,1.149960e+001,1.814000e+003,0.000000e+000,1756,3.928383e-001,6.223531e+002,8.287453e+001,2.996870e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.502222e+000,6.799874e-001
2,G,1.447876e+002,1.149960e+001,1.699000e+003,0.000000e+000,1665,3.786160e-001,5.647897e+002,8.285137e+001,3.090496e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.521442e+000,6.794201e-001
3,B,1.777453e+002,1.149960e+001,2.085000e+003,0.000000e+000,2044,3.899983e-001,6.115179e+002,7.853988e+001,2.834363e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.528152e+000,6.719633e-001
3,C,1.698320e+002,1.149960e+001,1.988000e+003,0.000000e+000,1953,3.943279e-001,6.057186e+002,8.058673e+001,2.959483e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.500503e+000,6.797894e-001
3,D,1.895718e+002,1.149960e+001,2.245000e+003,0.000000e+000,2180,4.075662e-001,7.234203e+002,8.302309e+001,3.032006e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.514643e+000,6.683808e-001
3,E,1.790497e+002,1.149960e+001,2.115000e+003,0.000000e+000,2059,4.032502e-001,6.824094e+002,8.199478e+001,3.088366e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.515501e+000,6.699161e-001
3,F,1.577446e+002,1.149960e+001,1.865000e+003,0.000000e+000,1814,4.002572e-001,6.504176e+002,8.248248e+001,3.029260e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.528938e+000,6.720831e-001
3,G,1.585273e+002,1.149960e+001,1.894000e+003,0.000000e+000,1823,3.948602e-001,6.693250e+002,8.414833e+001,3.012223e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.516054e+000,6.725355e-001
4,B,2.047897e+002,1.149960e+001,2.601000e+003,0.000000e+000,2355,3.972246e-001,5.832141e+002,8.048874e+001,3.142337e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.507827e+000,6.808233e-001
4,C,2.241817e+002,1.149960e+001,2.671000e+003,0.000000e+000,2578,3.938387e-001,6.145251e+002,8.076068e+001,3.058955e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.484290e+000,6.789982e-001
4,D,2.419215e+002,1.149960e+001,2.860000e+003,0.000000e+000,2782,4.039601e-001,6.235552e+002,8.310458e+001,3.240309e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.508101e+000,6.756262e-001
4,E,2.216599e+002,1.149960e+001,2.804000e+003,0.000000e+000,2549,4.051443e-001,6.449816e+002,8.337250e+001,3.222902e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.527090e+000,6.713753e-001
4,F,2.299210e+002,1.149960e+001,2.715000e+003,0.000000e+000,2644,3.973739e-001,6.267774e+002,8.294571e+001,3.088589e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.510133e+000,6.747162e-001
4,G,2.440085e+002,1.149960e+001,2.858000e+003,0.000000e+000,2806,4.010792e-001,6.372314e+002,8.481773e+001,3.175283e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.520841e+000,6.733751e-001
5,B,3.448816e+002,1.149960e+001,4.054000e+003,0.000000e+000,3966,3.840449e-001,4.644051e+002,7.732504e+001,3.345483e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.478013e+000,6.892691e-001
5,C,2.967060e+002,1.149960e+001,3.478000e+003,0.000000e+000,3412,3.846547e-001,4.856974e+002,7.907679e+001,3.421993e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.489508e+000,6.864492e-001
5,D,3.088803e+002,1.149960e+001,3.611000e+003,0.000000e+000,3552,3.740662e-001,4.561253e+002,7.868838e+001,3.391338e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.470871e+000,6.950893e-001
5,E,2.693137e+002,1.149960e+001,3.186000e+003,0.000000e+000,3097,3.906478e-001,5.187589e+002,8.064485e+001,3.468734e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.489347e+000,6.860380e-001
5,F,3.075759e+002,1.149960e+001,3.643000e+003,0.000000e+000,3537,3.980909e-001,5.268520e+002,8.286401e+001,3.633405e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.496729e+000,6.846158e-001
5,G,4.372326e+002,1.149960e+001,5.172000e+003,0.000000e+000,5028,3.628783e-001,4.565857e+002,7.952456e+001,3.219558e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.483289e+000,6.905387e-001
6,B,6.653275e+002,1.149960e+001,7.814000e+003,0.000000e+000,7651,3.576736e-001,3.773866e+002,7.519582e+001,3.126897e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.497075e+000,6.849856e-001
6,C,9.564681e+002,1.149960e+001,1.131500e+004,0.000000e+000,10999,3.817484e-001,4.012740e+002,7.965786e+001,3.486755e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.522962e+000,6.754057e-001
6,D,8.145501e+002,1.149960e+001,9.579000e+003,0.000000e+000,9367,3.694270e-001,3.798717e+002,7.785691e+001,3.325558e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.498311e+000,6.878427e-001
6,E,8.881178e+002,1.149960e+001,1.047500e+004,0.000000e+000,10213,3.611838e-001,3.531320e+002,7.798303e+001,3.385379e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.488657e+000,6.900694e-001
6,F,1.061863e+003,1.149960e+001,1.256000e+004,0.000000e+000,12211,3.723938e-001,3.787093e+002,8.033103e+001,3.389223e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.523869e+000,6.775150e-001
6,G,8.419423e+002,1.149960e+001,9.862000e+003,0.000000e+000,9682,3.844724e-001,3.775387e+002,8.399305e+001,3.806447e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.513696e+000,6.859900e-001
7,B,1.294393e+003,1.149960e+001,1.501500e+004,0.000000e+000,14885,3.774248e-001,3.493110e+002,8.722606e+001,4.118114e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.507398e+000,6.964170e-001
7,C,1.460573e+003,1.149960e+001,1.688300e+004,0.000000e+000,16796,3.941442e-001,3.624939e+002,9.050898e+001,4.394955e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.524190e+000,6.931897e-001
7,D,1.493791e+003,1.149960e+001,1.728400e+004,0.000000e+000,17178,4.007961e-001,3.515868e+002,9.182572e+001,4.690521e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.526529e+000,6.935907e-001
7,E,1.561793e+003,1.149960e+001,1.801600e+004,0.000000e+000,17960,4.142087e-001,3.633931e+002,9.462496e+001,4.987615e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.530697e+000,6.904065e-001
7,F,1.503357e+003,1.149960e+001,1.735900e+004,0.000000e+000,17288,4.050042e-001,3.577322e+002,9.458577e+001,4.950634e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.532321e+000,6.922455e-001
7,G,1.417354e+003,1.149960e+001,1.642000e+004,0.000000e+000,16299,3.966100e-001,3.446552e+002,9.527049e+001,4.822942e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.526389e+000,6.963124e-001
8,B,1.721712e+003,1.149960e+001,1.985100e+004,0.000000e+000,19799,4.210003e-001,3.307911e+002,1.091731e+002,6.685353e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.558897e+000,6.944422e-001
8,C,1.778410e+003,1.149960e+001,2.052000e+004,0.000000e+000,20451,4.249827e-001,3.482506e+002,1.114950e+002,6.710602e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.564237e+000,6.890614e-001
8,D,1.772236e+003,1.149960e+001,2.043100e+004,0.000000e+000,20380,4.277801e-001,3.516130e+002,1.088006e+002,6.396747e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.560607e+000,6.900362e-001
8,E,1.778410e+003,1.149960e+001,2.051300e+004,0.000000e+000,20451,4.246866e-001,3.575692e+002,1.093741e+002,6.366476e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.562241e+000,6.891767e-001
8,F,1.791714e+003,1.149960e+001,2.066900e+004,0.000000e+000,20604,4.249262e-001,3.526568e+002,1.127562e+002,6.750453e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.584082e+000,6.855323e-001
8,G,1.645622e+003,1.149960e+001,1.902200e+004,0.000000e+000,18924,3.913951e-001,3.281284e+002,1.076789e+002,5.613614e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.544691e+000,6.985387e-001
9,B,1.879718e+003,1.149960e+001,2.172200e+004,0.000000e+000,21616,4.093775e-001,3.304723e+002,1.104064e+002,6.435345e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.595955e+000,6.869949e-001
9,C,1.958329e+003,1.149960e+001,2.257200e+004,0.000000e+000,22520,4.223192e-001,3.206251e+002,1.190321e+002,7.330683e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.582804e+000,6.951022e-001
9,D,1.972329e+003,1.149960e+001,2.273800e+004,0.000000e+000,22681,4.188459e-001,3.204881e+002,1.157784e+002,7.018499e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.590356e+000,6.903160e-001
9,E,2.002504e+003,1.149960e+001,2.309000e+004,0.000000e+000,23028,4.254508e-001,3.212563e+002,1.163080e+002,7.211620e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.595674e+000,6.899291e-001
9,F,2.035201e+003,1.149960e+001,2.344600e+004,0.000000e+000,23404,4.431476e-001,3.439102e+002,1.269072e+002,8.430220e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.638490e+000,6.757571e-001
9,G,1.841194e+003,1.149960e+001,2.126000e+004,0.000000e+000,21173,3.887211e-001,3.181794e+002,1.150979e+002,6.410385e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.582111e+000,6.932350e-001
10,B,1.996243e+003,1.149960e+001,2.302000e+004,0.000000e+000,22956,3.976316e-001,3.164740e+002,1.138574e+002,6.536474e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.609254e+000,6.870879e-001
10,C,1.989982e+003,1.149960e+001,2.293900e+004,0.000000e+000,22884,4.153845e-001,3.268743e+002,1.162687e+002,7.039834e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.608480e+000,6.865536e-001
10,D,2.026070e+003,1.149960e+001,2.334300e+004,0.000000e+000,23299,4.393600e-001,3.453415e+002,1.267627e+002,8.539251e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.653533e+000,6.707419e-001
