"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
4,D,2.323269e+002,4.928400e+000,1.169000e+003,6.862000e+003,1145,2.678465e-001,3.716404e+002,1.170839e+002,3.477773e+001,8.558950e-001,1.430931e+002,5.993013e+000,1.525522e+000,7.329160e-001
4,E,2.412548e+002,4.928400e+000,1.209000e+003,6.955000e+003,1189,2.705617e-001,3.607490e+002,1.164840e+002,3.732807e+001,8.626236e-001,1.430334e+002,5.849453e+000,1.534323e+000,7.325518e-001
4,F,1.237724e+002,4.928400e+000,6.180000e+002,3.285000e+003,610,2.870676e-001,3.296551e+002,1.130870e+002,3.888946e+001,8.605021e-001,1.400341e+002,5.385246e+000,1.606126e+000,7.221415e-001
4,G,8.968428e+001,4.928400e+000,4.540000e+002,2.374000e+003,442,2.645976e-001,3.609888e+002,1.122274e+002,3.300712e+001,7.817630e-001,1.377943e+002,5.371041e+000,1.567470e+000,7.166324e-001
5,B,1.905284e+002,4.928400e+000,9.510000e+002,5.693000e+003,939,2.621039e-001,4.273282e+002,1.115103e+002,2.880942e+001,7.470358e-001,1.363341e+002,6.062833e+000,1.463199e+000,7.256921e-001
5,C,2.398344e+002,4.928400e+000,1.196000e+003,6.902000e+003,1182,2.661297e-001,3.857161e+002,1.135256e+002,3.160585e+001,7.907266e-001,1.391243e+002,5.839255e+000,1.479575e+000,7.307643e-001
5,D,5.001623e+002,4.928400e+000,2.485000e+003,1.438700e+004,2465,2.895087e-001,3.657523e+002,1.184024e+002,3.795628e+001,8.468214e-001,1.464122e+002,5.836511e+000,1.548905e+000,7.243558e-001
5,E,1.247869e+002,4.928400e+000,6.260000e+002,3.870000e+003,615,2.832334e-001,3.879615e+002,1.158880e+002,3.734384e+001,8.539363e-001,1.425670e+002,6.292683e+000,1.530179e+000,7.303805e-001
5,F,1.887022e+002,4.928400e+000,9.350000e+002,5.374000e+003,930,3.066389e-001,3.592738e+002,1.149688e+002,3.900528e+001,8.508167e-001,1.435237e+002,5.778495e+000,1.578917e+000,7.198422e-001
5,G,1.428455e+002,4.928400e+000,7.150000e+002,3.944000e+003,704,2.863846e-001,3.494348e+002,1.153254e+002,3.819245e+001,8.523020e-001,1.430258e+002,5.602273e+000,1.527419e+000,7.249755e-001
6,B,1.018586e+002,4.928400e+000,5.130000e+002,2.791000e+003,502,2.811739e-001,3.583927e+002,1.137799e+002,3.771485e+001,8.182989e-001,1.413733e+002,5.559761e+000,1.514807e+000,7.241115e-001
6,C,3.015177e+002,4.928400e+000,1.501000e+003,9.329000e+003,1486,2.879579e-001,4.051776e+002,1.165520e+002,3.566309e+001,8.200000e-001,1.444234e+002,6.277927e+000,1.476574e+000,7.314497e-001
6,D,3.707085e+002,4.928400e+000,1.845000e+003,1.095700e+004,1827,2.904274e-001,3.811334e+002,1.186236e+002,3.945744e+001,8.341390e-001,1.476200e+002,5.997263e+000,1.480721e+000,7.312931e-001
6,E,2.493710e+002,4.928400e+000,1.240000e+003,7.177000e+003,1229,3.027305e-001,3.903088e+002,1.158669e+002,3.654297e+001,7.926261e-001,1.450574e+002,5.839707e+000,1.503488e+000,7.243387e-001
6,F,1.241782e+002,4.928400e+000,6.270000e+002,3.641000e+003,612,3.019029e-001,3.808266e+002,1.158546e+002,3.651269e+001,8.206988e-001,1.450700e+002,5.949346e+000,1.488244e+000,7.371125e-001
6,G,8.948137e+001,4.928400e+000,4.490000e+002,2.772000e+003,441,2.990158e-001,3.854830e+002,1.161610e+002,3.889381e+001,8.552389e-001,1.446045e+002,6.285714e+000,1.484048e+000,7.278712e-001
7,B,1.840354e+002,4.928400e+000,9.430000e+002,4.855000e+003,907,2.679369e-001,3.866717e+002,1.107434e+002,3.155481e+001,7.384745e-001,1.371001e+002,5.352811e+000,1.479416e+000,7.144752e-001
7,C,3.313449e+002,4.928400e+000,1.659000e+003,9.586000e+003,1633,2.883705e-001,3.839391e+002,1.155028e+002,3.712861e+001,8.134801e-001,1.434619e+002,5.870178e+000,1.519629e+000,7.184431e-001
7,D,4.080432e+002,4.928400e+000,2.129000e+003,1.195200e+004,2011,2.934188e-001,3.783505e+002,1.174019e+002,3.916827e+001,8.353698e-001,1.461394e+002,5.943312e+000,1.526409e+000,7.211638e-001
7,E,2.712848e+002,4.928400e+000,1.374000e+003,7.922000e+003,1337,3.006559e-001,3.883079e+002,1.165781e+002,4.048242e+001,8.167881e-001,1.467901e+002,5.925206e+000,1.501051e+000,7.162128e-001
7,F,1.203230e+002,4.928400e+000,6.070000e+002,3.188000e+003,593,3.020319e-001,3.418225e+002,1.150265e+002,4.189401e+001,8.378391e-001,1.448324e+002,5.376054e+000,1.493328e+000,7.229875e-001
7,G,7.953900e+001,4.928400e+000,4.020000e+002,2.109000e+003,392,2.968713e-001,3.547315e+002,1.144473e+002,3.940463e+001,8.170748e-001,1.441371e+002,5.380102e+000,1.561207e+000,7.063076e-001
8,B,1.548170e+002,4.928400e+000,7.820000e+002,3.511000e+003,763,2.785460e-001,3.064585e+002,1.119020e+002,4.130972e+001,8.041676e-001,1.401941e+002,4.601573e+000,1.544235e+000,7.126526e-001
8,C,3.254606e+002,4.928400e+000,1.654000e+003,7.471000e+003,1604,2.651315e-001,3.074781e+002,1.123890e+002,3.775726e+001,8.206535e-001,1.387670e+002,4.657731e+000,1.571470e+000,7.034852e-001
8,D,5.746287e+002,4.928400e+000,2.870000e+003,1.373200e+004,2832,2.832866e-001,3.249342e+002,1.159496e+002,4.378971e+001,8.073085e-001,1.452805e+002,4.848870e+000,1.556894e+000,7.009699e-001
8,E,3.323594e+002,4.928400e+000,1.685000e+003,8.560000e+003,1638,2.884062e-001,3.332720e+002,1.130915e+002,4.088738e+001,8.443665e-001,1.412607e+002,5.225885e+000,1.567329e+000,7.033444e-001
8,F,1.371642e+002,4.928400e+000,6.880000e+002,3.348000e+003,676,2.985821e-001,3.239028e+002,1.116485e+002,4.195053e+001,8.335020e-001,1.406058e+002,4.952663e+000,1.538938e+000,7.104539e-001
8,G,1.649623e+002,4.928400e+000,8.270000e+002,4.105000e+003,813,2.910468e-001,3.206498e+002,1.137677e+002,4.233338e+001,8.488664e-001,1.424924e+002,5.049200e+000,1.549380e+000,7.092371e-001
9,B,1.467008e+002,4.928400e+000,7.390000e+002,3.193000e+003,723,2.707492e-001,2.893729e+002,1.103118e+002,4.012237e+001,8.207470e-001,1.369187e+002,4.416321e+000,1.613058e+000,7.033712e-001
9,C,2.931986e+002,4.928400e+000,1.468000e+003,5.976000e+003,1445,2.505789e-001,3.155481e+002,1.076907e+002,3.325728e+001,7.146905e-001,1.328340e+002,4.135640e+000,1.560646e+000,7.008582e-001
9,D,4.772340e+002,4.928400e+000,2.390000e+003,1.009500e+004,2352,2.713728e-001,2.665795e+002,1.146119e+002,4.242163e+001,8.822446e-001,1.419486e+002,4.292092e+000,1.610011e+000,7.094211e-001
9,E,1.893109e+002,4.928400e+000,9.640000e+002,3.732000e+003,933,2.737869e-001,2.558237e+002,1.137060e+002,4.468845e+001,8.505824e-001,1.416875e+002,4.000000e+000,1.601065e+000,7.095375e-001
9,F,1.615129e+002,4.928400e+000,8.060000e+002,3.354000e+003,796,2.810748e-001,2.856577e+002,1.105375e+002,4.125670e+001,7.963561e-001,1.383982e+002,4.213568e+000,1.587348e+000,7.042444e-001
9,G,2.156887e+002,4.928400e+000,1.083000e+003,4.299000e+003,1063,2.666864e-001,2.508930e+002,1.127995e+002,4.135408e+001,8.734075e-001,1.396355e+002,4.044214e+000,1.578169e+000,7.133287e-001
10,B,2.554582e+002,4.928400e+000,1.271000e+003,4.785000e+003,1259,2.497111e-001,2.542888e+002,1.082230e+002,3.671826e+001,8.090554e-001,1.328764e+002,3.800635e+000,1.567150e+000,7.141733e-001
10,C,4.183914e+002,4.928400e+000,2.086000e+003,8.215000e+003,2062,2.574698e-001,2.594432e+002,1.114270e+002,3.919050e+001,8.406218e-001,1.370767e+002,3.983996e+000,1.622059e+000,7.099493e-001
10,D,5.908611e+002,4.928400e+000,2.944000e+003,1.142100e+004,2912,2.614013e-001,2.418128e+002,1.132712e+002,4.185680e+001,8.804401e-001,1.394799e+002,3.922047e+000,1.626370e+000,7.144743e-001
10,E,4.039851e+002,4.928400e+000,2.006000e+003,7.701000e+003,1991,2.588278e-001,2.392324e+002,1.125273e+002,4.133526e+001,8.814260e-001,1.387217e+002,3.867906e+000,1.630622e+000,7.134557e-001
10,F,2.177177e+002,4.928400e+000,1.086000e+003,4.100000e+003,1073,2.632018e-001,2.465164e+002,1.100811e+002,4.061931e+001,8.340091e-001,1.360744e+002,3.821062e+000,1.573320e+000,7.172489e-001
10,G,2.609366e+002,4.928400e+000,1.334000e+003,4.899000e+003,1286,2.608981e-001,2.494275e+002,1.123994e+002,4.430877e+001,8.334034e-001,1.399917e+002,3.809487e+000,1.593660e+000,7.037515e-001
11,B,2.875172e+002,4.928400e+000,1.432000e+003,5.280000e+003,1417,2.497112e-001,2.460063e+002,1.112776e+002,3.851483e+001,8.259148e-001,1.366336e+002,3.726182e+000,1.588865e+000,7.134914e-001
11,C,3.011119e+002,4.928400e+000,1.498000e+003,5.115000e+003,1484,2.540590e-001,2.282949e+002,1.099520e+002,4.149882e+001,8.276338e-001,1.356649e+002,3.446765e+000,1.591021e+000,7.103093e-001
11,D,4.396965e+002,4.928400e+000,2.195000e+003,7.445000e+003,2167,2.559727e-001,2.119378e+002,1.118613e+002,4.377675e+001,8.793736e-001,1.376386e+002,3.435625e+000,1.619185e+000,7.114817e-001
11,E,2.860969e+002,4.928400e+000,1.436000e+003,5.043000e+003,1410,2.598531e-001,2.256272e+002,1.107295e+002,4.224286e+001,8.621652e-001,1.366217e+002,3.576596e+000,1.595533e+000,7.184788e-001
11,F,1.759192e+002,4.928400e+000,8.920000e+002,2.769000e+003,867,2.521322e-001,2.198910e+002,1.086472e+002,4.332022e+001,7.827510e-001,1.348691e+002,3.193772e+000,1.558365e+000,7.086697e-001
11,G,2.540378e+002,4.928400e+000,1.284000e+003,4.366000e+003,1252,2.500146e-001,2.194125e+002,1.108649e+002,4.079761e+001,8.500737e-001,1.362115e+002,3.487220e+000,1.596363e+000,7.153043e-001





12
Timespan (h):, 141.9825
2,B,1.115981e+001,4.928400e+000,5.900000e+001,2.000000e+002,55,2.963350e-001,2.331529e+002,8.989034e+001,4.572657e+001,7.992143e-001,1.148980e+002,3.636364e+000,1.334145e+000,7.401704e-001
2,C,1.156562e+001,4.928400e+000,5.800000e+001,1.870000e+002,57,3.314191e-001,2.603373e+002,9.359215e+001,4.490948e+001,6.721741e-001,1.255178e+002,3.280702e+000,1.560419e+000,7.109114e-001
2,D,1.521792e+001,4.928400e+000,7.600000e+001,2.560000e+002,75,3.371802e-001,2.169282e+002,9.735227e+001,5.533950e+001,8.238913e-001,1.334553e+002,3.413333e+000,1.439643e+000,7.321005e-001
2,E,1.176853e+001,4.928400e+000,6.100000e+001,2.130000e+002,58,3.027137e-001,2.606208e+002,9.431171e+001,3.951443e+001,7.838704e-001,1.244084e+002,3.672414e+000,1.313564e+000,7.542312e-001
2,F,1.988475e+001,4.928400e+000,1.100000e+002,2.700000e+002,98,2.867054e-001,2.340612e+002,9.195606e+001,4.233491e+001,6.449573e-001,1.224639e+002,2.755102e+000,1.316258e+000,7.423240e-001
2,G,1.136271e+001,4.928400e+000,6.200000e+001,2.000000e+002,56,3.242742e-001,2.432389e+002,9.714774e+001,4.753389e+001,7.555881e-001,1.303124e+002,3.571429e+000,1.343201e+000,7.460578e-001
3,B,5.072640e+001,4.928400e+000,2.520000e+002,1.471000e+003,250,3.391117e-001,3.853404e+002,9.643902e+001,4.043322e+001,8.226276e-001,1.255516e+002,5.884000e+000,1.473300e+000,7.284692e-001
3,C,1.184969e+002,4.928400e+000,5.860000e+002,3.158000e+003,584,3.464395e-001,3.655785e+002,9.731292e+001,4.145568e+001,7.909082e-001,1.279214e+002,5.407534e+000,1.478710e+000,7.302420e-001
3,D,1.122068e+002,4.928400e+000,5.560000e+002,3.084000e+003,553,3.468672e-001,3.638428e+002,9.960212e+001,4.306094e+001,8.172784e-001,1.303416e+002,5.576854e+000,1.450731e+000,7.327553e-001
3,E,7.893028e+001,4.928400e+000,3.940000e+002,2.074000e+003,389,3.469820e-001,3.528074e+002,9.945020e+001,4.501016e+001,7.926569e-001,1.312392e+002,5.331620e+000,1.451748e+000,7.333463e-001
3,F,4.707410e+001,4.928400e+000,2.340000e+002,1.210000e+003,232,3.477343e-001,3.832305e+002,9.811015e+001,4.126100e+001,7.402754e-001,1.308036e+002,5.215517e+000,1.432525e+000,7.316883e-001
3,G,5.498742e+001,4.928400e+000,2.710000e+002,1.399000e+003,271,3.445649e-001,3.648995e+002,9.772411e+001,4.190942e+001,7.544241e-001,1.292953e+002,5.162362e+000,1.437875e+000,7.429135e-001
4,B,1.075400e+002,4.928400e+000,5.300000e+002,3.290000e+003,530,3.261427e-001,4.539409e+002,9.407154e+001,3.059801e+001,7.135067e-001,1.206866e+002,6.207547e+000,1.442476e+000,7.322407e-001
4,C,1.134242e+002,4.928400e+000,5.620000e+002,3.663000e+003,559,3.340002e-001,4.782469e+002,9.501472e+001,3.104664e+001,7.105722e-001,1.230752e+002,6.552773e+000,1.404165e+000,7.372194e-001
4,D,2.371967e+002,4.928400e+000,1.178000e+003,7.604000e+003,1169,3.395755e-001,4.153451e+002,9.840113e+001,3.659100e+001,8.279592e-001,1.260475e+002,6.504705e+000,1.451794e+000,7.399008e-001
4,E,2.290804e+002,4.928400e+000,1.131000e+003,7.389000e+003,1129,3.425321e-001,4.248656e+002,9.942137e+001,3.788298e+001,8.197589e-001,1.282173e+002,6.544730e+000,1.419010e+000,7.399329e-001
4,F,1.391932e+002,4.928400e+000,6.900000e+002,4.034000e+003,686,3.424861e-001,4.153793e+002,9.717870e+001,3.566793e+001,7.459866e-001,1.268170e+002,5.880466e+000,1.445892e+000,7.330026e-001
4,G,1.115981e+002,4.928400e+000,5.550000e+002,3.379000e+003,550,3.481353e-001,4.150463e+002,9.828460e+001,3.761986e+001,7.969131e-001,1.278593e+002,6.143636e+000,1.497221e+000,7.244071e-001
5,B,1.988475e+002,4.928400e+000,9.870000e+002,6.336000e+003,980,3.502133e-001,4.604243e+002,9.776253e+001,3.581483e+001,7.396106e-001,1.278407e+002,6.465306e+000,1.438228e+000,7.267929e-001
5,C,2.319211e+002,4.928400e+000,1.151000e+003,7.338000e+003,1143,3.548201e-001,4.273083e+002,9.820656e+001,3.869046e+001,7.946214e-001,1.281945e+002,6.419948e+000,1.423415e+000,7.340394e-001
5,D,4.691178e+002,4.928400e+000,2.323000e+003,1.450000e+004,2312,3.591812e-001,4.223236e+002,1.003597e+002,3.897575e+001,7.880214e-001,1.309475e+002,6.271626e+000,1.490561e+000,7.218913e-001
5,E,1.395991e+002,4.928400e+000,6.940000e+002,4.699000e+003,688,3.561163e-001,4.529354e+002,9.990186e+001,3.971459e+001,8.011363e-001,1.304278e+002,6.829942e+000,1.434191e+000,7.305971e-001
5,F,1.402078e+002,4.928400e+000,6.970000e+002,4.198000e+003,691,3.829326e-001,4.517647e+002,1.013630e+002,4.342781e+001,7.380673e-001,1.365048e+002,6.075253e+000,1.477975e+000,7.147056e-001
5,G,1.473095e+002,4.928400e+000,7.310000e+002,4.699000e+003,726,3.489893e-001,4.312213e+002,9.798870e+001,3.593517e+001,7.872108e-001,1.267515e+002,6.472452e+000,1.479155e+000,7.306091e-001
6,B,1.034819e+002,4.928400e+000,5.190000e+002,3.031000e+003,510,3.432283e-001,4.461490e+002,9.502934e+001,3.662614e+001,7.096036e-001,1.249522e+002,5.943137e+000,1.498759e+000,7.024838e-001
6,C,2.858940e+002,4.928400e+000,1.420000e+003,9.732000e+003,1409,3.574586e-001,4.693676e+002,9.751616e+001,3.844507e+001,7.841848e-001,1.278709e+002,6.907026e+000,1.458452e+000,7.147085e-001
6,D,3.514325e+002,4.928400e+000,1.747000e+003,1.227800e+004,1732,3.577622e-001,4.631725e+002,9.877719e+001,3.845851e+001,8.170542e-001,1.286699e+002,7.088915e+000,1.502434e+000,7.131008e-001
6,E,2.447042e+002,4.928400e+000,1.214000e+003,7.950000e+003,1206,3.608268e-001,4.393886e+002,9.923188e+001,3.935905e+001,7.882991e-001,1.295695e+002,6.592040e+000,1.505838e+000,7.128100e-001
6,F,1.004383e+002,4.928400e+000,4.980000e+002,3.176000e+003,495,3.678966e-001,4.769319e+002,9.826632e+001,3.573912e+001,7.250766e-001,1.299250e+002,6.416162e+000,1.442955e+000,7.169084e-001
6,G,9.922084e+001,4.928400e+000,4.940000e+002,3.213000e+003,489,3.441101e-001,4.937122e+002,9.735835e+001,3.655840e+001,6.955465e-001,1.273471e+002,6.570552e+000,1.469319e+000,7.056342e-001
7,B,2.410519e+002,4.928400e+000,1.209000e+003,7.014000e+003,1188,3.383524e-001,4.131752e+002,9.379688e+001,4.018522e+001,7.733471e-001,1.229625e+002,5.904040e+000,1.508564e+000,7.027901e-001
7,C,3.670562e+002,4.928400e+000,1.829000e+003,1.151000e+004,1809,3.547809e-001,4.552660e+002,9.549085e+001,3.830369e+001,7.452505e-001,1.262834e+002,6.362631e+000,1.487856e+000,7.060084e-001
7,D,4.226524e+002,4.928400e+000,2.152000e+003,1.352200e+004,2083,3.654481e-001,4.379263e+002,9.785946e+001,4.201344e+001,7.930526e-001,1.298446e+002,6.491599e+000,1.506768e+000,7.057854e-001
7,E,3.199821e+002,4.928400e+000,1.592000e+003,1.012500e+004,1577,3.637311e-001,4.333993e+002,9.756595e+001,4.267170e+001,7.948360e-001,1.292206e+002,6.420419e+000,1.482867e+000,7.031818e-001
7,F,1.617158e+002,4.928400e+000,8.040000e+002,4.499000e+003,797,3.563802e-001,3.995580e+002,9.641671e+001,4.516206e+001,7.806536e-001,1.282141e+002,5.644918e+000,1.514448e+000,6.994788e-001
7,G,1.103807e+002,4.928400e+000,5.460000e+002,3.084000e+003,544,3.387655e-001,3.829862e+002,9.484721e+001,4.113989e+001,7.913516e-001,1.241411e+002,5.669118e+000,1.535256e+000,7.006414e-001
8,B,1.968184e+002,4.928400e+000,9.820000e+002,4.512000e+003,970,3.235350e-001,3.343814e+002,9.166520e+001,3.944589e+001,7.391601e-001,1.189140e+002,4.651546e+000,1.507625e+000,7.123765e-001
8,C,4.263047e+002,4.928400e+000,2.125000e+003,9.899000e+003,2101,3.296093e-001,3.278727e+002,9.326721e+001,3.994268e+001,7.751883e-001,1.216894e+002,4.711566e+000,1.523768e+000,7.105850e-001
8,D,6.247464e+002,4.928400e+000,3.091000e+003,1.618200e+004,3079,3.510418e-001,3.528594e+002,9.689238e+001,4.434739e+001,8.119147e-001,1.274428e+002,5.255602e+000,1.554585e+000,7.023569e-001
8,E,3.987095e+002,4.928400e+000,1.992000e+003,1.048100e+004,1965,3.472000e-001,3.524471e+002,9.653251e+001,4.486029e+001,8.203108e-001,1.268318e+002,5.333842e+000,1.542539e+000,7.043699e-001
8,F,1.891080e+002,4.928400e+000,9.400000e+002,4.694000e+003,932,3.479064e-001,3.314661e+002,9.553601e+001,4.399600e+001,8.273707e-001,1.262899e+002,5.036481e+000,1.540069e+000,7.046835e-001
8,G,2.205584e+002,4.928400e+000,1.104000e+003,5.680000e+003,1087,3.399367e-001,3.510735e+002,9.553613e+001,4.516297e+001,7.975134e-001,1.252344e+002,5.225391e+000,1.534036e+000,7.008179e-001
9,B,2.120364e+002,4.928400e+000,1.051000e+003,4.373000e+003,1045,3.355669e-001,2.863146e+002,9.245112e+001,4.642570e+001,7.951141e-001,1.223522e+002,4.184689e+000,1.569582e+000,7.038154e-001
9,C,4.522766e+002,4.928400e+000,2.241000e+003,9.030000e+003,2229,3.370724e-001,2.778047e+002,9.352695e+001,4.640345e+001,7.947971e-001,1.232972e+002,4.051144e+000,1.526941e+000,7.144221e-001
9,D,6.574142e+002,4.928400e+000,3.256000e+003,1.376700e+004,3240,3.368854e-001,2.734638e+002,9.653907e+001,4.803570e+001,8.465869e-001,1.267991e+002,4.249074e+000,1.559265e+000,7.148126e-001
9,E,3.388524e+002,4.928400e+000,1.690000e+003,6.656000e+003,1670,3.252554e-001,2.660069e+002,9.543510e+001,4.683126e+001,8.161746e-001,1.246796e+002,3.985629e+000,1.560211e+000,7.125562e-001
9,F,2.126451e+002,4.928400e+000,1.052000e+003,4.307000e+003,1048,3.403944e-001,2.671964e+002,9.523630e+001,4.976614e+001,8.432178e-001,1.255492e+002,4.109733e+000,1.550196e+000,7.144590e-001
9,G,3.104456e+002,4.928400e+000,1.544000e+003,5.937000e+003,1530,3.138430e-001,2.595408e+002,9.368943e+001,4.434658e+001,8.020992e-001,1.215717e+002,3.880392e+000,1.553206e+000,7.107551e-001
10,B,3.743608e+002,4.928400e+000,1.860000e+003,6.871000e+003,1845,3.158517e-001,2.557584e+002,9.147375e+001,4.307873e+001,7.933976e-001,1.188287e+002,3.724119e+000,1.570922e+000,7.105038e-001
10,C,6.003977e+002,4.928400e+000,2.973000e+003,1.146700e+004,2959,3.234073e-001,2.572161e+002,9.344096e+001,4.522131e+001,8.291537e-001,1.214274e+002,3.875296e+000,1.586090e+000,7.130091e-001
10,D,8.266374e+002,4.928400e+000,4.093000e+003,1.552200e+004,4074,3.251223e-001,2.526471e+002,9.524515e+001,4.773235e+001,8.289477e-001,1.240867e+002,3.810015e+000,1.599967e+000,7.086992e-001
10,E,6.555880e+002,4.928400e+000,3.249000e+003,1.174500e+004,3231,2.922104e-001,2.750553e+002,9.185171e+001,3.766790e+001,7.198548e-001,1.175256e+002,3.635097e+000,1.555789e+000,7.084159e-001
10,F,4.060141e+002,4.928400e+000,2.033000e+003,7.014000e+003,2001,3.179522e-001,2.460350e+002,9.420424e+001,4.831059e+001,7.785600e-001,1.232228e+002,3.505247e+000,1.556061e+000,7.104709e-001
10,G,4.129129e+002,4.928400e+000,2.061000e+003,7.286000e+003,2035,3.057359e-001,2.581500e+002,9.285367e+001,4.532551e+001,7.628095e-001,1.203371e+002,3.580344e+000,1.562335e+000,7.044677e-001
11,B,5.036117e+002,4.928400e+000,2.502000e+003,8.953000e+003,2482,3.167513e-001,2.457161e+002,9.239957e+001,4.503021e+001,8.018951e-001,1.203531e+002,3.607172e+000,1.588370e+000,7.060475e-001
11,C,5.127425e+002,4.928400e+000,2.540000e+003,8.643000e+003,2527,3.124941e-001,2.330101e+002,9.150478e+001,4.485122e+001,8.006536e-001,1.187975e+002,3.420261e+000,1.580980e+000,7.124903e-001
11,D,7.063144e+002,4.928400e+000,3.505000e+003,1.222300e+004,3481,3.101776e-001,2.427678e+002,9.219030e+001,4.395209e+001,7.934172e-001,1.190275e+002,3.511347e+000,1.593391e+000,7.105618e-001
11,E,5.342505e+002,4.928400e+000,2.650000e+003,9.163000e+003,2633,2.933623e-001,2.566996e+002,9.076048e+001,3.820591e+001,7.363005e-001,1.161182e+002,3.480061e+000,1.555680e+000,7.107812e-001
11,F,3.636069e+002,4.928400e+000,1.813000e+003,5.516000e+003,1792,3.047583e-001,2.403690e+002,9.123053e+001,4.701891e+001,7.061054e-001,1.198655e+002,3.078125e+000,1.525200e+000,7.053581e-001
11,G,4.303628e+002,4.928400e+000,2.133000e+003,6.996000e+003,2121,2.830810e-001,2.395782e+002,9.017427e+001,3.667845e+001,7.439268e-001,1.143949e+002,3.298444e+000,1.558784e+000,7.166361e-001





13
Timespan (h):, 169.4842
2,B,4.768282e+001,4.928400e+000,3.000000e+002,5.810000e+002,235,2.566831e-001,1.923658e+002,9.130027e+001,4.269444e+001,6.902275e-001,1.175404e+002,2.472340e+000,1.286885e+000,7.391823e-001
2,C,1.623245e+001,4.928400e+000,9.300000e+001,2.520000e+002,80,2.786953e-001,2.538439e+002,9.651539e+001,3.837928e+001,6.492871e-001,1.218337e+002,3.150000e+000,1.435334e+000,7.117169e-001
2,D,2.739226e+001,4.928400e+000,1.560000e+002,3.830000e+002,135,2.560566e-001,2.062623e+002,9.558968e+001,3.895379e+001,7.005818e-001,1.165509e+002,2.837037e+000,1.353695e+000,7.290389e-001
2,E,2.292833e+001,4.928400e+000,1.360000e+002,3.030000e+002,113,2.475827e-001,2.033886e+002,9.563442e+001,3.686346e+001,7.346758e-001,1.202264e+002,2.681416e+000,1.300582e+000,7.450443e-001
2,F,3.510267e+001,4.928400e+000,2.110000e+002,4.830000e+002,173,2.515818e-001,1.943820e+002,9.580748e+001,4.171640e+001,7.892157e-001,1.220382e+002,2.791908e+000,1.333682e+000,7.329223e-001
