"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
3,G,6.435006e+001,1.149960e+001,7.650000e+002,7.040000e+003,740,3.515179e-001,7.807023e+002,1.163482e+002,3.500083e+001,7.732426e-001,1.537470e+002,9.513514e+000,1.551005e+000,6.637084e-001
4,B,7.922015e+001,1.149960e+001,9.350000e+002,8.954000e+003,911,3.689876e-001,8.451733e+002,1.124377e+002,3.416494e+001,7.563292e-001,1.509900e+002,9.828760e+000,1.532369e+000,6.639252e-001
4,C,6.156736e+001,1.149960e+001,7.210000e+002,6.917000e+003,708,3.945031e-001,7.704391e+002,1.111855e+002,4.221142e+001,7.885361e-001,1.522365e+002,9.769774e+000,1.523991e+000,6.623395e-001
4,D,1.094821e+002,1.149960e+001,1.276000e+003,1.110100e+004,1259,3.747759e-001,6.725138e+002,1.126603e+002,4.196141e+001,8.117032e-001,1.517758e+002,8.817315e+000,1.558571e+000,6.663217e-001
4,E,8.000278e+001,1.149960e+001,9.570000e+002,1.069100e+004,920,3.640790e-001,1.031060e+003,1.135286e+002,2.950149e+001,6.853953e-001,1.503506e+002,1.162065e+001,1.490194e+000,6.619549e-001
4,F,1.013948e+002,1.149960e+001,1.191000e+003,1.094500e+004,1166,3.801816e-001,6.948692e+002,1.155766e+002,4.428316e+001,8.223389e-001,1.564714e+002,9.386792e+000,1.545663e+000,6.639846e-001
4,G,5.974121e+001,1.149960e+001,7.020000e+002,6.136000e+003,687,3.715515e-001,7.719266e+002,1.169740e+002,3.616409e+001,7.075408e-001,1.567362e+002,8.931587e+000,1.545704e+000,6.697195e-001
5,B,1.259174e+002,1.149960e+001,1.506000e+003,1.686500e+004,1448,3.727594e-001,9.016145e+002,1.176940e+002,3.643302e+001,8.127067e-001,1.562692e+002,1.164710e+001,1.592759e+000,6.550081e-001
5,C,1.351351e+002,1.149960e+001,1.609000e+003,2.080100e+004,1554,4.011204e-001,1.034152e+003,1.245511e+002,3.934718e+001,8.039233e-001,1.664317e+002,1.338546e+001,1.615448e+000,6.402244e-001
5,D,1.200911e+002,1.149960e+001,1.417000e+003,1.936700e+004,1381,4.014398e-001,1.132150e+003,1.287983e+002,3.928413e+001,7.167480e-001,1.734966e+002,1.402390e+001,1.563920e+000,6.420432e-001
5,E,1.279175e+002,1.149960e+001,1.503000e+003,1.872300e+004,1471,3.928549e-001,9.374364e+002,1.239511e+002,4.504099e+001,8.376103e-001,1.680084e+002,1.272808e+001,1.574566e+000,6.480652e-001
5,F,1.352221e+002,1.149960e+001,1.591000e+003,2.070000e+004,1555,3.916137e-001,9.261633e+002,1.266209e+002,4.260660e+001,9.025843e-001,1.692259e+002,1.331190e+001,1.581497e+000,6.494569e-001
5,G,2.257470e+002,1.149960e+001,2.665000e+003,2.035400e+004,2596,3.214783e-001,5.287046e+002,1.201657e+002,4.360108e+001,9.003075e-001,1.547071e+002,7.840524e+000,1.582433e+000,6.883059e-001
6,B,2.828794e+002,1.149960e+001,3.317000e+003,2.612400e+004,3253,3.145739e-001,6.330117e+002,1.154537e+002,3.661817e+001,7.844380e-001,1.466490e+002,8.030741e+000,1.581655e+000,6.849304e-001
6,C,1.391353e+002,1.149960e+001,1.682000e+003,2.218600e+004,1600,3.887549e-001,1.129519e+003,1.223907e+002,3.552699e+001,7.333264e-001,1.624355e+002,1.386625e+001,1.602263e+000,6.398749e-001
6,D,1.528749e+002,1.149960e+001,1.812000e+003,2.603200e+004,1758,3.977613e-001,1.070282e+003,1.264565e+002,4.304382e+001,8.536779e-001,1.691719e+002,1.480774e+001,1.611220e+000,6.369969e-001
6,E,1.658319e+002,1.149960e+001,1.957000e+003,2.817300e+004,1907,3.976140e-001,1.097124e+003,1.286528e+002,4.154777e+001,8.421272e-001,1.720318e+002,1.477347e+001,1.608676e+000,6.363021e-001
6,F,1.748756e+002,1.149960e+001,2.055000e+003,2.498500e+004,2011,3.795110e-001,9.018530e+002,1.267230e+002,4.371430e+001,8.241395e-001,1.676245e+002,1.242417e+001,1.619814e+000,6.466178e-001
6,G,2.866187e+002,1.149960e+001,3.367000e+003,2.557700e+004,3296,3.208497e-001,5.521731e+002,1.225276e+002,4.424244e+001,8.487500e-001,1.566937e+002,7.760012e+000,1.597540e+000,6.806053e-001
7,B,5.298445e+002,1.149960e+001,6.194000e+003,3.620300e+004,6093,2.899652e-001,4.647306e+002,1.121280e+002,3.615589e+001,7.516456e-001,1.403510e+002,5.941736e+000,1.603881e+000,6.827845e-001
7,C,2.393127e+002,1.149960e+001,2.799000e+003,2.558900e+004,2752,3.538001e-001,6.972883e+002,1.195631e+002,4.206086e+001,8.204438e-001,1.567185e+002,9.298328e+000,1.588481e+000,6.661783e-001
7,D,1.973112e+002,1.149960e+001,2.329000e+003,2.670500e+004,2269,3.861589e-001,8.380826e+002,1.243400e+002,4.497378e+001,8.589922e-001,1.660035e+002,1.176950e+001,1.587452e+000,6.517280e-001
7,E,1.944415e+002,1.149960e+001,2.313000e+003,2.729000e+004,2236,3.779233e-001,8.881551e+002,1.243775e+002,4.285756e+001,8.656015e-001,1.657183e+002,1.220483e+001,1.586918e+000,6.460690e-001
7,F,3.571429e+002,1.149960e+001,4.182000e+003,3.041900e+004,4107,3.299683e-001,5.266652e+002,1.195888e+002,4.351144e+001,8.532203e-001,1.544738e+002,7.406623e+000,1.574786e+000,6.810349e-001
7,G,4.199276e+002,1.149960e+001,4.919000e+003,2.841100e+004,4829,3.178735e-001,3.997884e+002,1.211037e+002,4.918834e+001,8.536926e-001,1.559720e+002,5.883413e+000,1.596602e+000,6.883864e-001
8,B,4.675815e+002,1.149960e+001,5.436000e+003,3.714700e+004,5377,3.535115e-001,4.889885e+002,1.214962e+002,5.288788e+001,8.315656e-001,1.600724e+002,6.908499e+000,1.587686e+000,6.834711e-001
8,C,3.563602e+002,1.149960e+001,4.181000e+003,3.564800e+004,4098,3.824716e-001,6.152610e+002,1.238593e+002,5.223110e+001,8.110288e-001,1.663943e+002,8.698878e+000,1.613339e+000,6.621420e-001
8,D,3.132283e+002,1.149960e+001,3.728000e+003,3.669100e+004,3602,3.774215e-001,7.655612e+002,1.291185e+002,4.541597e+001,7.950763e-001,1.707963e+002,1.018629e+001,1.615652e+000,6.555899e-001
8,E,3.032279e+002,1.149960e+001,3.546000e+003,4.062700e+004,3487,3.952225e-001,8.026109e+002,1.339545e+002,5.143256e+001,8.507492e-001,1.791054e+002,1.165099e+001,1.604555e+000,6.532309e-001
8,F,3.805350e+002,1.149960e+001,4.459000e+003,3.770800e+004,4376,3.692368e-001,6.231882e+002,1.300725e+002,5.288429e+001,8.137203e-001,1.736198e+002,8.617002e+000,1.585407e+000,6.677614e-001
8,G,4.696685e+002,1.149960e+001,5.474000e+003,3.963300e+004,5401,3.391399e-001,5.225687e+002,1.283463e+002,4.855314e+001,8.265457e-001,1.662478e+002,7.338086e+000,1.612844e+000,6.734688e-001
9,B,7.451564e+002,1.149960e+001,8.698000e+003,6.066900e+004,8569,3.428332e-001,5.590295e+002,1.295177e+002,4.781161e+001,7.404934e-001,1.673655e+002,7.080056e+000,1.612311e+000,6.684961e-001
9,C,7.853317e+002,1.149960e+001,9.119000e+003,6.306100e+004,9031,3.565002e-001,5.625200e+002,1.265568e+002,4.785546e+001,7.191218e-001,1.654293e+002,6.982726e+000,1.616791e+000,6.639392e-001
9,D,7.475912e+002,1.149960e+001,8.713000e+003,6.720700e+004,8597,3.764906e-001,5.427203e+002,1.372023e+002,5.932559e+001,8.466782e-001,1.817543e+002,7.817494e+000,1.620371e+000,6.643862e-001
9,E,7.580264e+002,1.149960e+001,8.809000e+003,6.835800e+004,8717,3.788469e-001,5.330141e+002,1.389193e+002,6.230822e+001,8.542281e-001,1.849043e+002,7.841918e+000,1.621257e+000,6.639209e-001
9,F,7.978538e+002,1.149960e+001,9.251000e+003,6.696100e+004,9175,3.644897e-001,4.927592e+002,1.402602e+002,6.123182e+001,8.652474e-001,1.844778e+002,7.298202e+000,1.626790e+000,6.673785e-001
9,G,8.049845e+002,1.149960e+001,9.388000e+003,6.222000e+004,9257,3.502136e-001,4.854213e+002,1.358814e+002,5.584566e+001,8.227221e-001,1.767829e+002,6.721400e+000,1.634805e+000,6.673966e-001
10,B,9.229886e+002,1.149960e+001,1.090900e+004,8.751400e+004,10614,3.703732e-001,6.072072e+002,1.473719e+002,5.894422e+001,7.702375e-001,1.917290e+002,8.245148e+000,1.638268e+000,6.571369e-001
10,C,8.696824e+002,1.149960e+001,1.022900e+004,8.306700e+004,10001,3.804009e-001,6.365826e+002,1.408090e+002,5.535719e+001,7.429506e-001,1.850353e+002,8.305869e+000,1.621373e+000,6.579152e-001
10,D,9.808167e+002,1.149960e+001,1.149100e+004,9.665200e+004,11279,3.933233e-001,5.646700e+002,1.509554e+002,7.284639e+001,8.363265e-001,2.020208e+002,8.569199e+000,1.622190e+000,6.599537e-001
10,E,6.581098e+002,1.149960e+001,7.883000e+003,7.548900e+004,7568,3.441209e-001,8.073451e+002,1.435298e+002,4.243486e+001,6.806415e-001,1.825967e+002,9.974762e+000,1.612385e+000,6.446089e-001
10,F,9.502070e+002,1.149960e+001,1.113100e+004,9.595400e+004,10927,3.932514e-001,5.635646e+002,1.535243e+002,7.203670e+001,8.804281e-001,2.037078e+002,8.781367e+000,1.626255e+000,6.601268e-001
10,G,9.322063e+002,1.149960e+001,1.096400e+004,8.603100e+004,10720,3.699410e-001,5.927312e+002,1.502463e+002,6.084265e+001,7.665449e-001,1.957501e+002,8.025280e+000,1.641333e+000,6.563886e-001
11,B,1.023862e+003,1.149960e+001,1.201000e+004,9.376100e+004,11774,3.855188e-001,5.717585e+002,1.481046e+002,6.592115e+001,7.904660e-001,1.949278e+002,7.963394e+000,1.639554e+000,6.619709e-001
11,C,8.629865e+002,1.149960e+001,1.026900e+004,9.070800e+004,9924,3.917305e-001,6.343688e+002,1.526922e+002,6.498541e+001,8.087270e-001,2.007984e+002,9.140266e+000,1.633169e+000,6.599943e-001
11,D,1.013079e+003,1.149960e+001,1.190400e+004,1.025620e+005,11650,3.982983e-001,5.649165e+002,1.568445e+002,7.578777e+001,8.730250e-001,2.073129e+002,8.803605e+000,1.645897e+000,6.594399e-001
11,E,1.022036e+003,1.149960e+001,1.201000e+004,1.069080e+005,11753,3.958685e-001,5.809527e+002,1.570206e+002,7.432938e+001,8.715180e-001,2.076760e+002,9.096231e+000,1.649789e+000,6.562084e-001
11,F,1.002644e+003,1.149960e+001,1.198300e+004,1.022220e+005,11530,3.922014e-001,5.701413e+002,1.579266e+002,7.344016e+001,8.800526e-001,2.073829e+002,8.865742e+000,1.661789e+000,6.566595e-001
11,G,9.879474e+002,1.149960e+001,1.162100e+004,1.035410e+005,11361,3.939082e-001,5.809025e+002,1.599202e+002,7.739907e+001,8.474192e-001,2.123456e+002,9.113722e+000,1.624071e+000,6.606624e-001





19
Timespan (h):, 454.8497
2,B,2.200077e+001,1.149960e+001,2.670000e+002,2.626000e+003,253,3.338218e-001,8.940076e+002,1.101148e+002,2.914991e+001,7.334781e-001,1.423248e+002,1.037945e+001,1.498200e+000,6.682563e-001
2,C,2.182685e+001,1.149960e+001,2.590000e+002,1.730000e+003,251,3.018890e-001,6.129610e+002,1.004174e+002,2.876607e+001,7.469677e-001,1.270261e+002,6.892430e+000,1.489988e+000,6.800556e-001
2,D,3.513166e+001,1.149960e+001,4.120000e+002,3.108000e+003,404,3.462516e-001,6.001545e+002,1.045507e+002,3.642758e+001,8.745350e-001,1.397133e+002,7.693069e+000,1.450835e+000,6.753468e-001
2,E,2.800097e+001,1.149960e+001,3.320000e+002,2.238000e+003,322,3.163968e-001,5.641485e+002,1.042204e+002,3.351527e+001,8.072095e-001,1.353260e+002,6.950311e+000,1.503673e+000,6.745173e-001
2,F,3.565341e+001,1.149960e+001,4.260000e+002,3.032000e+003,410,3.085218e-001,6.457973e+002,1.034288e+002,3.273598e+001,7.609381e-001,1.334340e+002,7.395122e+000,1.468890e+000,6.779839e-001
2,G,2.530523e+001,1.149960e+001,3.160000e+002,1.549000e+003,291,2.856070e-001,4.507509e+002,9.914170e+001,2.883801e+001,8.758212e-001,1.281611e+002,5.323024e+000,1.420748e+000,7.011473e-001
3,B,2.574003e+001,1.149960e+001,3.100000e+002,2.968000e+003,296,3.350971e-001,8.120214e+002,1.105611e+002,3.044733e+001,8.007712e-001,1.438752e+002,1.002703e+001,1.535959e+000,6.683275e-001
3,C,6.313263e+001,1.149960e+001,7.520000e+002,7.745000e+003,726,3.564658e-001,9.145549e+002,1.159143e+002,3.363508e+001,7.287274e-001,1.531279e+002,1.066804e+001,1.553028e+000,6.517398e-001
3,D,7.235034e+001,1.149960e+001,8.650000e+002,8.564000e+003,832,3.656558e-001,8.083261e+002,1.211780e+002,3.757567e+001,8.787157e-001,1.619247e+002,1.029327e+001,1.512260e+000,6.658202e-001
3,E,6.417615e+001,1.149960e+001,7.570000e+002,8.052000e+003,738,3.650103e-001,9.131588e+002,1.210405e+002,3.747696e+001,7.593150e-001,1.618170e+002,1.091057e+001,1.516646e+000,6.586842e-001
3,F,6.200216e+001,1.149960e+001,7.340000e+002,7.098000e+003,713,3.572368e-001,7.044185e+002,1.218681e+002,3.936735e+001,8.988713e-001,1.596118e+002,9.955119e+000,1.516720e+000,6.711594e-001
3,G,6.748061e+001,1.149960e+001,8.050000e+002,7.658000e+003,776,3.636278e-001,7.283441e+002,1.235595e+002,4.242021e+001,8.858814e-001,1.645986e+002,9.868557e+000,1.541206e+000,6.634148e-001
4,B,7.348082e+001,1.149960e+001,8.660000e+002,8.843000e+003,845,3.606420e-001,8.729007e+002,1.199931e+002,3.540378e+001,7.990738e-001,1.601171e+002,1.046509e+001,1.563012e+000,6.608499e-001
4,C,5.956729e+001,1.149960e+001,7.040000e+002,7.226000e+003,685,3.986391e-001,8.125999e+002,1.189914e+002,4.693289e+001,7.870077e-001,1.635448e+002,1.054891e+001,1.524564e+000,6.535995e-001
4,D,1.150475e+002,1.149960e+001,1.348000e+003,1.136100e+004,1323,3.475564e-001,6.522047e+002,1.166423e+002,3.989477e+001,8.136773e-001,1.533087e+002,8.587302e+000,1.553805e+000,6.685768e-001
4,E,8.356812e+001,1.149960e+001,1.008000e+003,1.088700e+004,961,3.644955e-001,9.105591e+002,1.200147e+002,3.458010e+001,8.052092e-001,1.593190e+002,1.132882e+001,1.508818e+000,6.611665e-001
4,F,9.548158e+001,1.149960e+001,1.127000e+003,1.111100e+004,1098,3.670069e-001,7.418349e+002,1.208549e+002,4.055081e+001,8.431002e-001,1.598269e+002,1.011931e+001,1.535480e+000,6.591877e-001
4,G,6.165432e+001,1.149960e+001,7.370000e+002,6.751000e+003,709,3.619796e-001,7.553332e+002,1.220958e+002,3.889762e+001,8.092169e-001,1.626520e+002,9.521862e+000,1.505514e+000,6.736038e-001
5,B,1.200911e+002,1.149960e+001,1.432000e+003,1.666000e+004,1381,3.417453e-001,9.995703e+002,1.247361e+002,3.225265e+001,7.441941e-001,1.594510e+002,1.206372e+001,1.596309e+000,6.586076e-001
5,C,1.361786e+002,1.149960e+001,1.652000e+003,2.207000e+004,1566,3.809082e-001,1.018347e+003,1.340868e+002,4.140605e+001,8.840714e-001,1.776069e+002,1.409323e+001,1.620181e+000,6.365924e-001
5,D,1.203520e+002,1.149960e+001,1.422000e+003,1.971200e+004,1384,3.783391e-001,1.125507e+003,1.360302e+002,3.898409e+001,7.627030e-001,1.800365e+002,1.424277e+001,1.561088e+000,6.407444e-001
5,E,1.199172e+002,1.149960e+001,1.445000e+003,1.841900e+004,1379,3.756535e-001,9.806389e+002,1.306366e+002,4.443253e+001,8.677152e-001,1.738008e+002,1.335678e+001,1.583321e+000,6.449255e-001
5,F,1.137431e+002,1.149960e+001,1.355000e+003,1.885800e+004,1308,3.665502e-001,1.106117e+003,1.321937e+002,3.670428e+001,8.097329e-001,1.729273e+002,1.441743e+001,1.595662e+000,6.439719e-001
5,G,2.747922e+002,1.149960e+001,3.259000e+003,2.166300e+004,3160,2.857980e-001,4.723156e+002,1.244089e+002,3.941189e+001,8.909504e-001,1.549549e+002,6.855380e+000,1.616148e+000,6.914019e-001
6,B,3.334029e+002,1.149960e+001,3.942000e+003,2.877700e+004,3834,2.978531e-001,5.315382e+002,1.259565e+002,4.272339e+001,8.483990e-001,1.586773e+002,7.505738e+000,1.622449e+000,6.799255e-001
6,C,1.573098e+002,1.149960e+001,1.856000e+003,2.533800e+004,1809,3.714755e-001,9.859510e+002,1.338828e+002,4.311761e+001,8.843913e-001,1.751442e+002,1.400663e+001,1.650892e+000,6.401648e-001
6,D,1.359178e+002,1.149960e+001,1.656000e+003,2.471800e+004,1563,3.751192e-001,1.183591e+003,1.350450e+002,3.763206e+001,8.514194e-001,1.770994e+002,1.581446e+001,1.583534e+000,6.412010e-001
6,E,1.579185e+002,1.149960e+001,1.911000e+003,2.717500e+004,1816,3.756652e-001,1.091207e+003,1.363154e+002,4.053343e+001,8.648959e-001,1.784768e+002,1.496421e+001,1.615175e+000,6.366463e-001
6,F,1.713973e+002,1.149960e+001,2.098000e+003,2.534800e+004,1971,3.562480e-001,9.134800e+002,1.327744e+002,4.193430e+001,8.840606e-001,1.723126e+002,1.286048e+001,1.610303e+000,6.504814e-001
6,G,3.401857e+002,1.149960e+001,4.023000e+003,2.831500e+004,3912,2.900572e-001,5.048860e+002,1.291684e+002,4.361377e+001,8.556208e-001,1.624787e+002,7.237986e+000,1.613211e+000,6.788584e-001
7,B,5.434972e+002,1.149960e+001,6.424000e+003,3.947600e+004,6250,2.754993e-001,5.046653e+002,1.223352e+002,3.507585e+001,7.388218e-001,1.511264e+002,6.316160e+000,1.625465e+000,6.671857e-001
7,C,2.515740e+002,1.149960e+001,2.952000e+003,2.626100e+004,2893,3.172744e-001,7.010219e+002,1.281976e+002,3.829845e+001,7.928713e-001,1.627405e+002,9.077428e+000,1.608376e+000,6.693222e-001
7,D,2.006157e+002,1.149960e+001,2.380000e+003,2.686400e+004,2307,3.550736e-001,8.390721e+002,1.325052e+002,4.188759e+001,8.546727e-001,1.723335e+002,1.164456e+001,1.594833e+000,6.550875e-001
7,E,1.887022e+002,1.149960e+001,2.243000e+003,2.695000e+004,2170,3.594861e-001,9.230918e+002,1.332277e+002,4.187431e+001,8.505102e-001,1.744110e+002,1.241935e+001,1.613143e+000,6.479636e-001
7,F,3.873178e+002,1.149960e+001,4.654000e+003,3.127100e+004,4454,3.065986e-001,4.875619e+002,1.270883e+002,4.491754e+001,8.625727e-001,1.619483e+002,7.020880e+000,1.608301e+000,6.778478e-001
7,G,4.497548e+002,1.149960e+001,5.353000e+003,3.094100e+004,5172,2.975460e-001,4.055976e+002,1.289518e+002,4.808097e+001,8.516345e-001,1.633460e+002,5.982405e+000,1.616381e+000,6.833648e-001
8,B,4.687989e+002,1.149960e+001,5.491000e+003,3.861300e+004,5391,3.184069e-001,5.419445e+002,1.301221e+002,4.511553e+001,7.825575e-001,1.657207e+002,7.162493e+000,1.604996e+000,6.771353e-001
8,C,3.638387e+002,1.149960e+001,4.286000e+003,3.861700e+004,4184,3.445238e-001,6.685198e+002,1.319863e+002,4.520134e+001,8.245341e-001,1.706090e+002,9.229685e+000,1.631300e+000,6.614890e-001
8,D,3.431424e+002,1.149960e+001,4.074000e+003,4.015900e+004,3946,3.496188e-001,7.270055e+002,1.374328e+002,4.657986e+001,8.598309e-001,1.783509e+002,1.017714e+001,1.632067e+000,6.575263e-001
8,E,3.066194e+002,1.149960e+001,3.637000e+003,4.108600e+004,3526,3.674247e-001,8.076338e+002,1.421979e+002,4.976712e+001,8.649529e-001,1.858182e+002,1.165230e+001,1.610352e+000,6.519844e-001
8,F,3.709694e+002,1.149960e+001,4.404000e+003,3.912300e+004,4266,3.379420e-001,6.820704e+002,1.362442e+002,4.437797e+001,8.024335e-001,1.751763e+002,9.170886e+000,1.620552e+000,6.621808e-001
8,G,5.015827e+002,1.149960e+001,5.904000e+003,4.256800e+004,5768,3.232484e-001,4.987315e+002,1.368774e+002,5.100260e+001,8.728190e-001,1.755046e+002,7.380028e+000,1.620153e+000,6.721056e-001
9,B,7.383735e+002,1.149960e+001,8.676000e+003,6.243700e+004,8491,3.322871e-001,5.611670e+002,1.423997e+002,5.054396e+001,7.594724e-001,1.821694e+002,7.353315e+000,1.624959e+000,6.655895e-001
9,C,7.333299e+002,1.149960e+001,8.565000e+003,6.390100e+004,8433,3.335633e-001,6.205713e+002,1.370638e+002,4.560755e+001,6.971694e-001,1.757004e+002,7.577493e+000,1.610756e+000,6.614199e-001
9,D,7.198511e+002,1.149960e+001,8.433000e+003,6.850000e+004,8278,3.551078e-001,5.937837e+002,1.462353e+002,5.538679e+001,8.081594e-001,1.898711e+002,8.274946e+000,1.621364e+000,6.592226e-001
9,E,7.179380e+002,1.149960e+001,8.395000e+003,6.973600e+004,8256,3.570633e-001,5.851303e+002,1.473833e+002,5.822776e+001,8.462731e-001,1.920257e+002,8.446705e+000,1.613303e+000,6.610818e-001
9,F,8.056802e+002,1.149960e+001,9.395000e+003,7.143000e+004,9265,3.491247e-001,5.045215e+002,1.505262e+002,6.347531e+001,8.829463e-001,1.955422e+002,7.709660e+000,1.616221e+000,6.672907e-001
9,G,8.259418e+002,1.149960e+001,9.633000e+003,6.672100e+004,9498,3.417727e-001,4.758259e+002,1.467034e+002,6.088742e+001,8.638988e-001,1.896190e+002,7.024742e+000,1.637709e+000,6.679144e-001
10,B,9.072489e+002,1.149960e+001,1.070900e+004,9.390100e+004,10433,3.573599e-001,6.018996e+002,1.612455e+002,6.503082e+001,8.378003e-001,2.070868e+002,9.000383e+000,1.649763e+000,6.550888e-001
10,C,8.527253e+002,1.149960e+001,1.010300e+004,8.927600e+004,9806,3.626266e-001,6.412400e+002,1.552033e+002,5.946989e+001,7.987067e-001,2.001381e+002,9.104222e+000,1.628703e+000,6.559039e-001
10,D,9.535984e+002,1.149960e+001,1.129500e+004,1.011360e+005,10966,3.745087e-001,5.674029e+002,1.616925e+002,7.174287e+001,9.186314e-001,2.102798e+002,9.222688e+000,1.640196e+000,6.588669e-001
10,E,6.448920e+002,1.149960e+001,7.835000e+003,7.861400e+004,7416,3.329522e-001,8.027178e+002,1.551046e+002,4.629035e+001,7.303265e-001,1.956809e+002,1.060059e+001,1.613881e+000,6.454707e-001
10,F,8.735086e+002,1.149960e+001,1.031500e+004,9.529400e+004,10045,3.666464e-001,6.093092e+002,1.623894e+002,6.574213e+001,8.806635e-001,2.094902e+002,9.486710e+000,1.632338e+000,6.575703e-001
10,G,9.401197e+002,1.149960e+001,1.109400e+004,9.726200e+004,10811,3.624820e-001,5.677034e+002,1.631956e+002,6.876250e+001,8.936446e-001,2.102912e+002,8.996578e+000,1.650605e+000,6.575512e-001
11,B,1.012905e+003,1.149960e+001,1.194400e+004,1.014480e+005,11648,3.688600e-001,5.640076e+002,1.634610e+002,7.267919e+001,8.560682e-001,2.118967e+002,8.709478e+000,1.645164e+000,6.621691e-001
11,C,8.102891e+002,1.149960e+001,9.739000e+003,9.041900e+004,9318,3.673156e-001,6.525825e+002,1.659382e+002,6.596704e+001,8.306055e-001,2.133379e+002,9.703692e+000,1.636675e+000,6.588477e-001
11,D,9.494243e+002,1.149960e+001,1.124500e+004,1.020210e+005,10918,3.709636e-001,5.969993e+002,1.678963e+002,7.180049e+001,8.771229e-001,2.160641e+002,9.344294e+000,1.651310e+000,6.582709e-001
11,E,9.002052e+002,1.149960e+001,1.073300e+004,9.741000e+004,10352,3.549195e-001,6.401392e+002,1.673327e+002,6.351502e+001,8.217162e-001,2.125592e+002,9.409776e+000,1.635469e+000,6.547989e-001
11,F,9.666423e+002,1.149960e+001,1.152500e+004,1.055730e+005,11116,3.690118e-001,5.681205e+002,1.693392e+002,7.513911e+001,9.465908e-001,2.173560e+002,9.497391e+000,1.651926e+000,6.599015e-001
11,G,9.429893e+002,1.149960e+001,1.123100e+004,1.061180e+005,10844,3.672839e-001,5.751211e+002,1.715948e+002,7.706654e+001,9.400944e-001,2.205293e+002,9.785872e+000,1.635304e+000,6.603669e-001





20
Timespan (h):, 478.8117
2,B,2.713138e+001,1.149960e+001,3.270000e+002,2.887000e+003,312,3.322015e-001,7.657847e+002,1.092961e+002,3.181131e+001,7.866845e-001,1.421816e+002,9.253205e+000,1.570061e+000,6.597422e-001
